,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
448,2017-12-16,1880.0,1880.0,1790.0,1790.0,37591880,21001,6,1662.0,1790.0,1396-09-25
447,2017-12-18,1779.0,1779.0,1501.0,1632.0,422675000,259000,25,1790.0,1501.0,1396-09-27
446,2017-12-20,1700.0,1700.0,1550.0,1674.0,48720000,29100,7,1632.0,1550.0,1396-09-29
445,2017-12-23,1521.0,1521.0,1521.0,1521.0,64190763,42203,11,1674.0,1521.0,1396-10-02
444,2017-12-30,1515.0,1515.0,1510.0,1515.0,258107065,170371,37,1521.0,1510.0,1396-10-09
443,2018-01-01,1515.0,1515.0,1499.0,1512.0,82927145,54843,9,1515.0,1499.0,1396-10-11
442,2018-01-06,1420.0,1500.0,1420.0,1423.0,71255920,50076,14,1512.0,1500.0,1396-10-16
441,2018-01-08,1421.0,1421.0,1421.0,1421.0,883862,622,2,1423.0,1421.0,1396-10-18
440,2018-01-13,1500.0,1500.0,1500.0,1500.0,106449000,70966,19,1421.0,1500.0,1396-10-23
439,2018-01-15,1501.0,1501.0,1501.0,1501.0,61836697,41197,23,1500.0,1501.0,1396-10-25
438,2018-01-17,1502.0,1502.0,1502.0,1502.0,12016000,8000,13,1501.0,1502.0,1396-10-27
437,2018-01-20,1504.0,1504.0,1504.0,1504.0,39332608,26152,9,1502.0,1504.0,1396-10-30
436,2018-01-22,1504.0,1504.0,1403.0,1446.0,12615896,8724,5,1504.0,1403.0,1396-11-02
435,2018-01-24,1446.0,1446.0,1400.0,1436.0,82044800,57138,27,1446.0,1400.0,1396-11-04
434,2018-01-29,1290.0,1399.0,1290.0,1294.0,56953241,44013,10,1436.0,1399.0,1396-11-09
433,2018-01-31,1440.0,1440.0,1293.0,1319.0,30463650,23100,11,1294.0,1293.0,1396-11-11
432,2018-02-03,1348.0,1348.0,1348.0,1348.0,356981404,264823,40,1319.0,1348.0,1396-11-14
431,2018-02-07,1351.0,1351.0,1351.0,1351.0,262611433,194383,45,1348.0,1351.0,1396-11-18
430,2018-02-12,1351.0,1351.0,1351.0,1351.0,33121116,24516,8,1351.0,1351.0,1396-11-23
429,2018-02-14,1400.0,1444.0,1400.0,1404.0,436435784,310755,35,1351.0,1444.0,1396-11-25
428,2018-02-17,1500.0,1589.0,1500.0,1502.0,920959508,613233,37,1404.0,1589.0,1396-11-28
427,2018-02-19,1780.0,1780.0,1780.0,1780.0,962298260,540617,59,1502.0,1780.0,1396-11-30
426,2018-02-21,1700.0,1700.0,1611.0,1695.0,73460100,43327,16,1780.0,1611.0,1396-12-02
425,2018-02-24,1830.0,1830.0,1555.0,1770.0,57033940,32218,9,1695.0,1555.0,1396-12-05
424,2018-02-28,1531.0,1531.0,1531.0,1531.0,196817705,128555,19,1770.0,1531.0,1396-12-09
423,2018-03-03,1532.0,1532.0,1532.0,1532.0,78887276,51493,7,1531.0,1532.0,1396-12-12
422,2018-03-05,1532.0,1532.0,1532.0,1532.0,144340444,94217,6,1532.0,1532.0,1396-12-14
421,2018-03-07,1532.0,1532.0,1532.0,1532.0,47792272,31196,2,1532.0,1532.0,1396-12-16
420,2018-03-12,1532.0,1532.0,1532.0,1532.0,4657280,3040,3,1532.0,1532.0,1396-12-21
419,2018-03-17,1532.0,1532.0,1532.0,1532.0,620568772,405071,32,1532.0,1532.0,1396-12-26
418,2018-03-19,1532.0,1536.0,1532.0,1532.0,142908160,93280,25,1532.0,1536.0,1396-12-28
417,2018-03-26,1610.0,1610.0,1500.0,1523.0,9630030,6323,3,1532.0,1500.0,1397-01-06
416,2018-04-07,1523.0,1523.0,1520.0,1523.0,43822848,28776,27,1523.0,1520.0,1397-01-18
415,2018-04-09,1523.0,1523.0,1523.0,1523.0,1523000,1000,1,1523.0,1523.0,1397-01-20
414,2018-04-11,1523.0,1523.0,1523.0,1523.0,8626272,5664,3,1523.0,1523.0,1397-01-22
413,2018-04-16,1523.0,1523.0,1523.0,1523.0,1029548,676,2,1523.0,1523.0,1397-01-27
412,2018-04-18,1430.0,1430.0,1430.0,1430.0,385160490,269343,33,1523.0,1430.0,1397-01-29
411,2018-04-23,1430.0,1430.0,1430.0,1430.0,10178740,7118,3,1430.0,1430.0,1397-02-03
410,2018-04-25,1430.0,1430.0,1430.0,1430.0,14300000,10000,4,1430.0,1430.0,1397-02-05
409,2018-04-28,1430.0,1430.0,1430.0,1430.0,11368500,7950,2,1430.0,1430.0,1397-02-08
408,2018-05-09,1490.0,1490.0,1490.0,1490.0,8642000,5800,4,1430.0,1490.0,1397-02-19
407,2018-05-16,1460.0,1460.0,1459.0,1460.0,1824543460,1249701,111,1490.0,1459.0,1397-02-26
406,2018-05-19,1456.0,1456.0,1456.0,1456.0,33488000,23000,3,1460.0,1456.0,1397-02-29
405,2018-05-21,1499.0,1499.0,1398.0,1444.0,125762329,87071,11,1456.0,1398.0,1397-02-31
404,2018-05-26,1340.0,1340.0,1340.0,1340.0,190440800,142120,11,1444.0,1340.0,1397-03-05
403,2018-05-28,1350.0,1350.0,1350.0,1350.0,61519500,45570,5,1340.0,1350.0,1397-03-07
402,2018-06-02,1350.0,1350.0,1350.0,1350.0,185097150,137109,17,1350.0,1350.0,1397-03-12
401,2018-06-09,1350.0,1350.0,1340.0,1344.0,83665050,62263,7,1350.0,1340.0,1397-03-19
400,2018-06-11,1344.0,1355.0,1344.0,1349.0,123357975,91445,5,1344.0,1355.0,1397-03-21
399,2018-06-18,1400.0,1400.0,1400.0,1400.0,30391200,21708,5,1349.0,1400.0,1397-03-28
398,2018-06-20,1360.0,1410.0,1360.0,1367.0,383577920,280572,68,1400.0,1410.0,1397-03-30
397,2018-06-23,1428.0,1429.0,1428.0,1428.0,421039839,294791,27,1367.0,1429.0,1397-04-02
396,2018-06-25,1428.0,1428.0,1428.0,1428.0,2313360,1620,1,1428.0,1428.0,1397-04-04
395,2018-06-27,1505.0,1505.0,1450.0,1500.0,485978895,324079,26,1428.0,1450.0,1397-04-06
394,2018-06-30,1570.0,1570.0,1570.0,1570.0,327676270,208711,24,1500.0,1570.0,1397-04-09
393,2018-07-02,1570.0,1570.0,1570.0,1570.0,28008800,17840,4,1570.0,1570.0,1397-04-11
392,2018-07-18,1500.0,1500.0,1450.0,1498.0,36484500,24361,6,1570.0,1450.0,1397-04-27
391,2018-07-21,1498.0,1498.0,1498.0,1498.0,32815188,21906,5,1498.0,1498.0,1397-04-30
390,2018-07-23,1355.0,1355.0,1355.0,1355.0,152302000,112400,6,1498.0,1355.0,1397-05-01
389,2018-07-25,1355.0,1355.0,1355.0,1355.0,654044950,482690,44,1355.0,1355.0,1397-05-03
388,2018-07-28,1355.0,1355.0,1355.0,1355.0,101203595,74689,15,1355.0,1355.0,1397-05-06
387,2018-07-30,1355.0,1355.0,1355.0,1355.0,112473130,83006,10,1355.0,1355.0,1397-05-08
386,2018-08-01,1356.0,1356.0,1356.0,1356.0,136646832,100772,20,1355.0,1356.0,1397-05-10
385,2018-08-04,1356.0,1356.0,1356.0,1356.0,201401256,148526,15,1356.0,1356.0,1397-05-13
384,2018-08-06,1356.0,1366.0,1356.0,1356.0,163410494,120504,22,1356.0,1366.0,1397-05-15
383,2018-08-08,1356.0,1356.0,1356.0,1356.0,25086000,18500,4,1356.0,1356.0,1397-05-17
382,2018-08-11,1450.0,1680.0,1450.0,1488.0,392182500,263650,31,1356.0,1680.0,1397-05-20
381,2018-08-13,1771.0,1771.0,1771.0,1771.0,65617321,37051,13,1488.0,1771.0,1397-05-22
380,2018-08-15,2400.0,2800.0,2400.0,2503.0,1693549600,676579,83,1771.0,2800.0,1397-05-24
379,2018-08-18,3225.0,3890.0,3225.0,3577.0,2053227815,573964,58,2503.0,3890.0,1397-05-27
378,2018-08-20,4150.0,4150.0,4149.0,4150.0,4289772252,1033715,189,3577.0,4149.0,1397-05-29
377,2018-08-25,4800.0,4800.0,4749.0,4792.0,3824558607,798050,148,4150.0,4749.0,1397-06-03
376,2018-08-27,5980.0,6500.0,5980.0,6241.0,6703473140,1074145,116,4792.0,6500.0,1397-06-05
375,2019-09-21,18000.0,18000.0,18000.0,18000.0,12300048000,683336,93,6241.0,18000.0,1398-06-30
374,2019-09-22,17820.0,18180.0,17820.0,18014.0,20250706796,1124163,468,18000.0,18180.0,1398-06-31
373,2019-09-23,18180.0,18543.0,18180.0,18194.0,5762398320,316724,33,18014.0,18543.0,1398-07-01
372,2019-09-24,18728.0,18728.0,18728.0,18728.0,1012641688,54071,13,18194.0,18728.0,1398-07-02
371,2019-09-25,18915.0,18915.0,18915.0,18915.0,1852289205,97927,20,18728.0,18915.0,1398-07-03
370,2019-09-28,19104.0,19104.0,18726.0,19070.0,18382646860,963947,220,18915.0,18726.0,1398-07-06
369,2019-09-29,18900.0,19000.0,18880.0,18883.0,3954837400,209435,66,19070.0,18880.0,1398-07-07
368,2019-09-30,18695.0,18695.0,18695.0,18695.0,772720435,41333,21,18883.0,18695.0,1398-07-08
367,2019-10-01,18509.0,18509.0,18509.0,18509.0,547810873,29597,5,18695.0,18509.0,1398-07-09
366,2019-10-02,18324.0,18324.0,18324.0,18324.0,147838032,8068,5,18509.0,18324.0,1398-07-10
365,2019-10-05,18141.0,18507.0,18141.0,18184.0,15316713582,842296,159,18324.0,18492.0,1398-07-13
364,2019-10-06,18364.0,18365.0,18003.0,18061.0,1094560249,60602,25,18184.0,18003.0,1398-07-14
363,2019-10-07,17881.0,18000.0,17881.0,17901.0,1007788405,56299,26,18061.0,17881.0,1398-07-15
362,2019-10-08,17722.0,17901.0,17722.0,17723.0,4389901924,247692,52,17901.0,17722.0,1398-07-16
361,2019-10-09,17546.0,17546.0,17546.0,17546.0,373063052,21262,16,17723.0,17546.0,1398-07-17
360,2019-10-12,17371.0,17371.0,17371.0,17371.0,205012542,11802,16,17546.0,17371.0,1398-07-20
359,2019-10-13,17198.0,17198.0,17198.0,17198.0,1022128734,59433,6,17371.0,17198.0,1398-07-21
358,2019-10-14,17027.0,17027.0,17027.0,17027.0,143997339,8457,19,17198.0,17027.0,1398-07-22
357,2019-10-16,16857.0,16857.0,16857.0,16857.0,10670481,633,5,17027.0,16857.0,1398-07-24
356,2019-10-22,16689.0,16689.0,16689.0,16689.0,18725058,1122,3,16857.0,16689.0,1398-07-30
355,2019-10-23,16523.0,16523.0,16523.0,16523.0,87869314,5318,3,16689.0,16523.0,1398-08-01
354,2019-10-26,16193.0,16193.0,16193.0,16193.0,44044960,2720,4,16523.0,16193.0,1398-08-04
353,2019-10-30,16032.0,16032.0,16032.0,16032.0,183117504,11422,8,16193.0,16032.0,1398-08-08
352,2019-11-02,15872.0,15872.0,15872.0,15872.0,127706112,8046,19,16032.0,15872.0,1398-08-11
351,2019-11-03,15555.0,15555.0,15555.0,15555.0,72828510,4682,11,15872.0,15555.0,1398-08-12
350,2019-11-04,15400.0,15400.0,15400.0,15400.0,210302400,13656,19,15555.0,15400.0,1398-08-13
349,2019-11-05,15246.0,15246.0,15246.0,15246.0,381226230,25005,15,15400.0,15246.0,1398-08-14
348,2019-11-09,15094.0,15094.0,15094.0,15094.0,55213852,3658,56,15246.0,15094.0,1398-08-18
347,2019-11-10,14793.0,15395.0,14793.0,15048.0,7074047875,470101,96,15094.0,15395.0,1398-08-19
346,2019-11-11,15198.0,15198.0,15198.0,15198.0,969176460,63770,12,15048.0,15198.0,1398-08-20
345,2019-11-12,15349.0,15349.0,15047.0,15339.0,5452846083,355490,66,15198.0,15349.0,1398-08-21
344,2019-11-13,15492.0,15492.0,15186.0,15438.0,615865864,39892,25,15339.0,15492.0,1398-08-22
343,2019-11-16,15746.0,15746.0,15746.0,15746.0,12455086,791,6,15438.0,15746.0,1398-08-25
342,2019-11-17,15903.0,15903.0,15589.0,15869.0,1302355001,82069,50,15746.0,15903.0,1398-08-26
341,2019-11-18,16027.0,16027.0,16027.0,16027.0,224233757,13991,8,15869.0,16027.0,1398-08-27
340,2019-11-19,16028.0,16187.0,16028.0,16167.0,131198505,8115,8,16027.0,16187.0,1398-08-28
339,2019-11-20,16490.0,16490.0,16490.0,16490.0,222153280,13472,5,16167.0,16490.0,1398-08-29
338,2019-11-23,16654.0,16654.0,16654.0,16654.0,511744112,30728,13,16490.0,16654.0,1398-09-02
337,2019-11-24,16820.0,16820.0,16820.0,16820.0,82418000,4900,4,16654.0,16820.0,1398-09-03
336,2019-11-25,16988.0,16988.0,16988.0,16988.0,32192260,1895,5,16820.0,16988.0,1398-09-04
335,2019-11-26,17327.0,17327.0,17000.0,17322.0,2070086565,119504,81,16988.0,17326.0,1398-09-05
334,2019-11-27,17495.0,17495.0,17495.0,17495.0,1817380600,103880,73,17322.0,17495.0,1398-09-06
333,2019-11-30,17669.0,17669.0,17321.0,17626.0,580826547,32952,40,17495.0,17660.0,1398-09-09
332,2019-12-01,17450.0,17776.0,17450.0,17499.0,892995740,51030,40,17626.0,17450.0,1398-09-10
331,2019-12-02,17325.0,17648.0,17325.0,17411.0,743162845,42683,38,17499.0,17325.0,1398-09-11
330,2019-12-03,17237.0,17583.0,17237.0,17302.0,1134736203,65583,60,17411.0,17582.0,1398-09-12
329,2019-12-04,17129.0,17470.0,17129.0,17261.0,1012727637,58671,45,17302.0,17469.0,1398-09-13
328,2019-12-07,17433.0,17433.0,17089.0,17371.0,1531600418,88168,43,17261.0,17428.0,1398-09-16
327,2019-12-08,17543.0,17544.0,17198.0,17458.0,1780146270,101970,48,17371.0,17544.0,1398-09-17
326,2019-12-09,17632.0,17632.0,17284.0,17593.0,2305507532,131049,52,17458.0,17632.0,1398-09-18
325,2019-12-10,17768.0,17768.0,17768.0,17768.0,751355416,42287,25,17593.0,17768.0,1398-09-19
324,2019-12-11,17945.0,17945.0,17945.0,17945.0,710029815,39567,23,17768.0,17945.0,1398-09-20
323,2019-12-14,18124.0,18124.0,18124.0,18124.0,2441755900,134725,65,17945.0,18124.0,1398-09-23
322,2019-12-15,18305.0,18305.0,18305.0,18305.0,637837725,34845,13,18124.0,18305.0,1398-09-24
321,2019-12-16,18488.0,18488.0,18488.0,18488.0,205937832,11139,13,18305.0,18488.0,1398-09-25
320,2019-12-17,18672.0,18672.0,18672.0,18672.0,514021488,27529,11,18488.0,18672.0,1398-09-26
319,2019-12-18,19045.0,19045.0,19045.0,19045.0,70199870,3686,7,18672.0,19045.0,1398-09-27
318,2019-12-21,19235.0,19235.0,19235.0,19235.0,20254455,1053,2,19045.0,19235.0,1398-09-30
317,2019-12-22,19427.0,19427.0,19427.0,19427.0,112773735,5805,3,19235.0,19427.0,1398-10-01
316,2019-12-23,19621.0,19621.0,19621.0,19621.0,384198801,19581,14,19427.0,19621.0,1398-10-02
315,2019-12-24,20013.0,20013.0,20013.0,20013.0,83234067,4159,7,19621.0,20013.0,1398-10-03
314,2019-12-25,20213.0,20213.0,20213.0,20213.0,200715090,9930,8,20013.0,20213.0,1398-10-04
313,2019-12-29,20415.0,20415.0,20414.0,20415.0,158827700,7780,12,20213.0,20415.0,1398-10-08
312,2019-12-31,20619.0,20619.0,20500.0,20616.0,2800276839,135828,90,20415.0,20619.0,1398-10-10
311,2020-01-01,20822.0,20822.0,20822.0,20822.0,179631394,8627,5,20616.0,20822.0,1398-10-11
310,2020-01-04,21238.0,21238.0,21238.0,21238.0,1721233710,81045,32,20822.0,21238.0,1398-10-14
309,2020-01-15,21450.0,21450.0,21450.0,21450.0,49892700,2326,4,21238.0,21450.0,1398-10-25
308,2020-01-19,21879.0,21879.0,21879.0,21879.0,1096137900,50100,3,21450.0,21879.0,1398-10-29
307,2020-01-21,22316.0,22316.0,22316.0,22316.0,80426864,3604,6,21879.0,22316.0,1398-11-01
306,2020-01-22,22762.0,22762.0,22762.0,22762.0,81943200,3600,3,22316.0,22762.0,1398-11-02
305,2020-01-25,23672.0,23672.0,23672.0,23672.0,118573048,5009,7,22762.0,23672.0,1398-11-05
304,2020-01-26,24145.0,24145.0,24145.0,24145.0,241715595,10011,8,23672.0,24145.0,1398-11-06
303,2020-01-27,24627.0,24627.0,24627.0,24627.0,113284200,4600,3,24145.0,24627.0,1398-11-07
302,2020-01-28,25119.0,25119.0,25119.0,25119.0,82013535,3265,6,24627.0,25119.0,1398-11-08
301,2020-02-02,25621.0,25621.0,25621.0,25621.0,79809415,3115,6,25119.0,25621.0,1398-11-13
300,2020-02-03,26133.0,26133.0,26133.0,26133.0,101918700,3900,2,25621.0,26133.0,1398-11-14
299,2020-02-04,26655.0,26655.0,26655.0,26655.0,125331810,4702,11,26133.0,26655.0,1398-11-15
298,2020-02-05,27721.0,27721.0,27721.0,27721.0,226092476,8156,12,26655.0,27721.0,1398-11-16
297,2020-02-08,28275.0,28275.0,28275.0,28275.0,4558947900,161236,28,27721.0,28275.0,1398-11-19
296,2020-02-15,28840.0,28840.0,28840.0,28840.0,1447508440,50191,5,28275.0,28840.0,1398-11-26
295,2020-02-17,29416.0,29416.0,29416.0,29416.0,1560901208,53063,7,28840.0,29416.0,1398-11-28
294,2020-02-18,30592.0,30592.0,30592.0,30592.0,16424141184,536877,43,29416.0,30592.0,1398-11-29
293,2020-02-23,31203.0,31203.0,31203.0,31203.0,833120100,26700,4,30592.0,31203.0,1398-12-04
292,2020-02-24,32451.0,32451.0,32451.0,32451.0,13169070114,405814,130,31203.0,32451.0,1398-12-05
291,2020-02-25,33100.0,33100.0,33100.0,33100.0,1559043100,47101,12,32451.0,33100.0,1398-12-06
290,2020-02-26,33762.0,33762.0,33762.0,33762.0,1059350274,31377,12,33100.0,33762.0,1398-12-07
289,2020-02-29,33088.0,34437.0,33088.0,33910.0,12988120830,383013,189,33762.0,34437.0,1398-12-10
288,2020-03-01,35266.0,35266.0,35266.0,35266.0,1463221606,41491,24,33910.0,35266.0,1398-12-11
287,2020-03-02,35971.0,35971.0,35971.0,35575.0,4673460233,129923,52,35266.0,35971.0,1398-12-12
286,2020-03-03,36286.0,36286.0,34864.0,36118.0,10446697043,289133,279,35575.0,35800.0,1398-12-13
285,2020-03-04,36840.0,36840.0,35396.0,36007.0,3345004552,93524,91,36118.0,35396.0,1398-12-14
284,2020-03-07,35287.0,35287.0,35287.0,35983.0,327110490,9270,16,36007.0,35287.0,1398-12-17
283,2020-03-09,35264.0,35264.0,35264.0,35828.0,2115240512,59983,45,35983.0,35264.0,1398-12-19
