,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
97,2021-03-08,8120.0,8449.0,8120.0,8322.0,217501081399,26136379,6381,8011.0,8413.0,1399-12-18
96,2021-03-09,8500.0,8652.0,8157.0,8377.0,204644741145,24428994,6099,8322.0,8200.0,1399-12-19
95,2021-03-10,8210.0,8290.0,8210.0,8215.0,139444179986,16973451,2479,8377.0,8210.0,1399-12-20
94,2021-03-13,8150.0,8607.0,8062.0,8382.0,196672924450,23464541,5793,8215.0,8499.0,1399-12-23
93,2021-03-14,8500.0,8640.0,8300.0,8500.0,193842104903,22805309,5041,8382.0,8425.0,1399-12-24
92,2021-03-15,8410.0,9010.0,8360.0,8843.0,293648824824,33205904,5944,8500.0,9010.0,1399-12-25
91,2021-03-16,9373.0,9373.0,9373.0,9373.0,109063956183,11635971,1631,8843.0,9373.0,1399-12-26
90,2021-03-17,9935.0,9935.0,9724.0,9919.0,948861829727,95659747,9227,9373.0,9935.0,1399-12-27
89,2021-03-27,10094.0,10190.0,9721.0,9910.0,499847939148,50437648,8171,9919.0,9803.0,1400-01-07
88,2021-03-28,9737.0,9910.0,9712.0,9715.0,232534453847,23935501,3386,9910.0,9712.0,1400-01-08
87,2021-03-30,9523.0,10297.0,9523.0,10228.0,947833384304,92671680,9307,9715.0,10297.0,1400-01-10
86,2021-03-31,10400.0,10430.0,10024.0,10108.0,504294903529,49888400,7074,10228.0,10026.0,1400-01-11
85,2021-04-03,10000.0,10000.0,9906.0,9916.0,101132154457,10198476,885,10108.0,9906.0,1400-01-14
84,2021-04-04,9718.0,9718.0,9718.0,9816.0,47100075112,4846684,257,9916.0,9718.0,1400-01-15
83,2021-04-05,9620.0,9800.0,9620.0,9648.0,322314812713,33408293,4690,9816.0,9750.0,1400-01-16
82,2021-04-06,9660.0,9890.0,9456.0,9539.0,268576348852,28155988,4604,9648.0,9456.0,1400-01-17
81,2021-04-07,9350.0,9450.0,9349.0,9418.0,57130879517,6110670,528,9539.0,9349.0,1400-01-18
80,2021-04-10,9230.0,9230.0,9230.0,9332.0,40560302770,4394399,177,9418.0,9230.0,1400-01-21
79,2021-04-11,9146.0,9146.0,9146.0,9225.0,50222734704,5491224,388,9332.0,9146.0,1400-01-22
78,2021-04-12,9041.0,9400.0,9041.0,9104.0,369695594542,40609083,6647,9225.0,9218.0,1400-01-23
77,2021-04-13,9350.0,9648.0,9300.0,9445.0,233714826502,24744654,5767,9104.0,9410.0,1400-01-24
76,2021-04-14,9500.0,9500.0,9257.0,9296.0,156595732785,16845211,3413,9445.0,9257.0,1400-01-25
75,2021-04-17,9112.0,9240.0,9111.0,9164.0,62703113491,6881732,756,9296.0,9111.0,1400-01-28
74,2021-04-18,8981.0,8981.0,8981.0,9077.0,40890555867,4553007,262,9164.0,8981.0,1400-01-29
73,2021-04-19,8896.0,8922.0,8896.0,8896.0,149368090032,16790248,2599,9077.0,8896.0,1400-01-30
72,2021-04-20,8890.0,9055.0,8719.0,8765.0,222648118780,25401015,4268,8896.0,8719.0,1400-01-31
71,2021-04-21,8590.0,8700.0,8503.0,8519.0,91973720334,10796051,1639,8765.0,8503.0,1400-02-01
70,2021-04-24,8264.0,8370.0,8264.0,8319.0,63180419052,7641772,707,8519.0,8264.0,1400-02-04
69,2021-04-25,8070.0,8215.0,8070.0,8083.0,216023752666,26726382,4663,8319.0,8130.0,1400-02-05
68,2021-04-26,8150.0,8567.0,8111.0,8470.0,238090488211,28110592,5598,8083.0,8567.0,1400-02-06
67,2021-04-27,8740.0,8978.0,8611.0,8893.0,405702894559,45621316,7255,8470.0,8870.0,1400-02-07
66,2021-04-28,8893.0,9197.0,8662.0,8875.0,226340016986,25503805,5351,8893.0,8779.0,1400-02-08
65,2021-05-01,8700.0,8875.0,8609.0,8642.0,122919245377,14223474,1809,8875.0,8609.0,1400-02-11
64,2021-05-02,8383.0,8560.0,8383.0,8386.0,169767161147,20243200,2606,8642.0,8383.0,1400-02-12
63,2021-05-03,8170.0,8749.0,8170.0,8526.0,234011153329,27447680,6297,8386.0,8570.0,1400-02-13
62,2021-05-05,8739.0,8739.0,8481.0,8608.0,146444724214,17012530,4215,8526.0,8542.0,1400-02-15
61,2021-05-08,8600.0,8626.0,8350.0,8391.0,118106689757,14075139,2419,8608.0,8350.0,1400-02-18
60,2021-05-09,8171.0,8200.0,8140.0,8143.0,147944649525,18168910,2603,8391.0,8140.0,1400-02-19
59,2021-05-10,7990.0,8631.0,7990.0,8423.0,238914674141,28363973,5206,8143.0,8631.0,1400-02-20
58,2021-05-11,8750.0,8928.0,8571.0,8863.0,192647699361,21737003,3515,8423.0,8928.0,1400-02-21
57,2021-05-12,9020.0,9269.0,8598.0,8854.0,258411130190,29186098,5317,8863.0,8800.0,1400-02-22
56,2021-05-15,8774.0,9296.0,8635.0,9117.0,202608082818,22222510,4690,8854.0,9056.0,1400-02-25
55,2021-05-16,9130.0,9270.0,8850.0,9036.0,117938064068,13051719,3184,9117.0,8904.0,1400-02-26
54,2021-05-17,9000.0,9030.0,8585.0,8762.0,103423838002,11803280,1958,9036.0,8585.0,1400-02-27
53,2021-05-18,8400.0,8791.0,8324.0,8501.0,277027091156,32586371,5298,8762.0,8411.0,1400-02-28
52,2021-05-19,8451.0,8671.0,8300.0,8490.0,156480207173,18431811,3794,8501.0,8416.0,1400-02-29
51,2021-05-22,8410.0,8450.0,8066.0,8101.0,164713856536,20332329,3504,8490.0,8066.0,1400-03-01
50,2021-05-23,8000.0,8395.0,8000.0,8178.0,203099733319,24833401,5143,8101.0,8100.0,1400-03-02
49,2021-05-24,8170.0,8499.0,8116.0,8328.0,179888740143,21601304,4263,8178.0,8370.0,1400-03-03
48,2021-05-25,8340.0,8690.0,8340.0,8581.0,184134133719,21459356,3760,8328.0,8620.0,1400-03-04
47,2021-05-26,8409.0,8689.0,8401.0,8522.0,110324964440,12945712,4691,8581.0,8470.0,1400-03-05
46,2021-05-29,8527.0,8948.0,8527.0,8897.0,218522171101,24561072,3844,8522.0,8948.0,1400-03-08
45,2021-05-30,9100.0,9200.0,8580.0,8976.0,257597483430,28698081,5600,8897.0,8739.0,1400-03-09
44,2021-05-31,8553.0,8960.0,8528.0,8625.0,162803660365,18876224,3532,8976.0,8528.0,1400-03-10
43,2021-06-01,8600.0,8720.0,8201.0,8408.0,97464729612,11591804,2392,8625.0,8313.0,1400-03-11
42,2021-06-02,8250.0,8640.0,8250.0,8525.0,127912732682,15004896,3042,8408.0,8597.0,1400-03-12
41,2021-06-07,8640.0,8780.0,8560.0,8689.0,140916427643,16218686,3510,8525.0,8779.0,1400-03-17
40,2021-06-08,8790.0,8940.0,8580.0,8794.0,172274777208,19590802,3350,8689.0,8710.0,1400-03-18
39,2021-06-09,8779.0,9010.0,8360.0,8846.0,153202640227,17319779,2570,8794.0,8911.0,1400-03-19
38,2021-06-12,8846.0,9150.0,8644.0,8791.0,99158033085,11279689,2603,8846.0,8650.0,1400-03-22
37,2021-06-13,8650.0,8850.0,8642.0,8765.0,127565629227,14553280,3368,8791.0,8822.0,1400-03-23
36,2021-06-20,8620.0,8620.0,8620.0,8505.0,67664103680,7849664,177,7985.0,8620.0,1400-03-30
35,2021-06-21,8305.0,8550.0,8254.0,8417.0,233176469965,27704139,4342,8505.0,8500.0,1400-03-31
34,2021-06-22,8500.0,8837.0,8500.0,8784.0,159027944786,18104403,2550,8417.0,8837.0,1400-04-01
33,2021-06-23,9220.0,9223.0,8960.0,9181.0,391753875066,42670316,6009,8784.0,9223.0,1400-04-02
32,2021-06-26,9390.0,9390.0,9001.0,9205.0,303918604303,33015986,6951,9181.0,9070.0,1400-04-05
31,2021-06-27,9000.0,9300.0,8900.0,9064.0,213425150342,23547334,5407,9205.0,8951.0,1400-04-06
30,2021-06-28,9000.0,9028.0,8781.0,8906.0,206292940631,23163599,4936,9064.0,8885.0,1400-04-07
29,2021-06-29,8933.0,9351.0,8886.0,9292.0,218709162416,23538426,3721,8906.0,9351.0,1400-04-08
28,2021-06-30,9580.0,9756.0,9450.0,9729.0,400540703328,41169188,4034,9292.0,9756.0,1400-04-09
27,2021-07-03,9980.0,10190.0,9530.0,9804.0,489957004018,49977463,8434,9729.0,9629.0,1400-04-12
26,2021-07-04,9560.0,10290.0,9550.0,10093.0,475323265969,47095150,8604,9804.0,10281.0,1400-04-13
25,2021-07-05,10251.0,10597.0,10220.0,10547.0,528877390226,50145755,6937,10093.0,10597.0,1400-04-14
24,2021-07-06,10800.0,10903.0,10402.0,10636.0,466665888213,43875824,9563,10547.0,10649.0,1400-04-15
23,2021-07-07,10624.0,10760.0,10166.0,10356.0,296484490541,28628256,6948,10636.0,10290.0,1400-04-16
22,2021-07-10,10290.0,10349.0,10011.0,10131.0,227825273805,22487388,5133,10356.0,10037.0,1400-04-19
21,2021-07-11,10020.0,10633.0,9990.0,10449.0,252748547201,24188075,5621,10131.0,10633.0,1400-04-20
20,2021-07-12,10600.0,10780.0,10370.0,10555.0,211069369646,19997028,4990,10449.0,10372.0,1400-04-21
19,2021-07-13,10330.0,10620.0,10190.0,10359.0,228313351661,22039414,4751,10555.0,10230.0,1400-04-22
18,2021-07-14,10180.0,10650.0,10110.0,10422.0,256648205910,24625536,5280,10359.0,10480.0,1400-04-23
17,2021-07-17,10500.0,10652.0,10180.0,10327.0,215684490516,20885408,5023,10422.0,10231.0,1400-04-26
16,2021-07-18,10250.0,10310.0,9850.0,10167.0,188411064099,18530834,3896,10327.0,10169.0,1400-04-27
15,2021-07-19,10150.0,10520.0,10100.0,10360.0,257831743125,24886145,5148,10167.0,10448.0,1400-04-28
14,2021-07-26,10670.0,10878.0,10601.0,10867.0,590669475485,54352555,5022,10360.0,10878.0,1400-05-04
13,2021-07-27,10971.0,11165.0,10601.0,10884.0,443414572523,40739574,7799,10867.0,10820.0,1400-05-05
12,2021-07-28,10650.0,11424.0,10650.0,11198.0,519631733407,46403597,7997,10884.0,11220.0,1400-05-06
11,2021-07-31,11028.0,11716.0,11028.0,11476.0,413515201981,36033495,7181,11198.0,11420.0,1400-05-09
10,2021-08-01,11500.0,11570.0,11134.0,11271.0,348531298953,30921662,6257,11476.0,11190.0,1400-05-10
9,2021-08-02,11003.0,11200.0,10910.0,11050.0,255646323068,23134876,4399,11271.0,11130.0,1400-05-11
8,2021-08-03,11100.0,11449.0,11100.0,11286.0,277906487308,24623694,4289,11050.0,11321.0,1400-05-12
7,2021-08-04,11269.0,11850.0,11200.0,11759.0,590011066505,50173440,8582,11286.0,11850.0,1400-05-13
6,2021-08-07,12020.0,12020.0,11230.0,11437.0,349786614749,30584747,7013,11759.0,11370.0,1400-05-16
5,2021-08-08,11188.0,11506.0,11188.0,11344.0,211172608145,18615988,4747,11437.0,11330.0,1400-05-17
4,2021-08-09,11270.0,11620.0,11154.0,11414.0,282689040232,24766134,5332,11344.0,11535.0,1400-05-18
3,2021-08-10,11534.0,11724.0,11400.0,11535.0,244031900540,21156004,4609,11414.0,11590.0,1400-05-19
2,2021-08-11,11789.0,11798.0,11488.0,11658.0,310535922369,26637899,6138,11535.0,11720.0,1400-05-20
1,2021-08-14,11658.0,11710.0,11250.0,11478.0,467451979479,40725370,7163,11658.0,11663.0,1400-05-23
0,2021-08-15,11550.0,11979.0,11400.0,11781.0,246790265043,20948642,5112,11478.0,11855.0,1400-05-24
