,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
106,2020-11-17,1340.0,1340.0,1340.0,1410.0,108659260,81089,12,1410.0,1340.0,1399-08-27
105,2020-11-18,1340.0,1340.0,1340.0,1410.0,3363307540,2509931,66,1410.0,1340.0,1399-08-28
104,2020-11-21,1340.0,1340.0,1340.0,1410.0,48664780,36317,7,1410.0,1340.0,1399-09-01
103,2020-11-22,1340.0,1340.0,1340.0,1410.0,134268000,100200,18,1410.0,1340.0,1399-09-02
102,2020-11-23,1340.0,1340.0,1340.0,1410.0,96285700,71855,7,1410.0,1340.0,1399-09-03
101,2020-11-24,1340.0,1340.0,1340.0,1410.0,58168060,43409,10,1410.0,1340.0,1399-09-04
100,2020-11-25,1340.0,1340.0,1340.0,1410.0,129247020,96453,7,1410.0,1340.0,1399-09-05
99,2020-11-28,1340.0,1340.0,1340.0,1410.0,280486120,209318,12,1410.0,1340.0,1399-09-08
98,2020-11-29,1340.0,1340.0,1340.0,1410.0,447739560,334134,29,1410.0,1340.0,1399-09-09
97,2020-11-30,1340.0,1340.0,1340.0,1410.0,349623420,260913,33,1410.0,1340.0,1399-09-10
96,2020-12-01,1340.0,1340.0,1340.0,1410.0,253414100,189115,20,1410.0,1340.0,1399-09-11
95,2020-12-08,1340.0,1340.0,1340.0,1410.0,1260322260,940539,82,1410.0,1340.0,1399-09-18
94,2020-12-09,1340.0,1340.0,1340.0,1410.0,219530860,163829,23,1410.0,1340.0,1399-09-19
93,2020-12-12,1340.0,1340.0,1340.0,1410.0,602186620,449393,29,1410.0,1340.0,1399-09-22
92,2020-12-13,1340.0,1340.0,1340.0,1410.0,188413380,140607,8,1410.0,1340.0,1399-09-23
91,2020-12-14,1340.0,1340.0,1340.0,1410.0,30141960,22494,4,1410.0,1340.0,1399-09-24
90,2020-12-15,1340.0,1340.0,1340.0,1410.0,26800000,20000,3,1410.0,1340.0,1399-09-25
89,2020-12-16,1340.0,1340.0,1340.0,1410.0,38357500,28625,2,1410.0,1340.0,1399-09-26
88,2020-12-19,1340.0,1340.0,1340.0,1410.0,133894140,99921,12,1410.0,1340.0,1399-09-29
87,2020-12-20,1340.0,1340.0,1340.0,1410.0,64039940,47791,4,1410.0,1340.0,1399-09-30
86,2020-12-22,1340.0,1340.0,1340.0,1410.0,69870280,52142,7,1410.0,1340.0,1399-10-02
85,2020-12-23,1340.0,1340.0,1340.0,1410.0,96942300,72345,12,1410.0,1340.0,1399-10-03
84,2020-12-26,1340.0,1340.0,1340.0,1410.0,88444020,66003,4,1410.0,1340.0,1399-10-06
83,2020-12-27,1340.0,1340.0,1340.0,1410.0,9950840,7426,1,1410.0,1340.0,1399-10-07
82,2020-12-28,1340.0,1340.0,1340.0,1410.0,23559880,17582,3,1410.0,1340.0,1399-10-08
81,2020-12-29,1340.0,1340.0,1340.0,1410.0,39468360,29454,7,1410.0,1340.0,1399-10-09
80,2020-12-30,1340.0,1340.0,1340.0,1410.0,22273480,16622,1,1410.0,1340.0,1399-10-10
79,2021-01-02,1340.0,1340.0,1340.0,1410.0,38924320,29048,5,1410.0,1340.0,1399-10-13
78,2021-01-03,1340.0,1340.0,1340.0,1410.0,47646380,35557,3,1410.0,1340.0,1399-10-14
77,2021-01-04,1340.0,1340.0,1340.0,1410.0,40021780,29867,3,1410.0,1340.0,1399-10-15
76,2021-01-05,1340.0,1340.0,1340.0,1410.0,94953740,70861,6,1410.0,1340.0,1399-10-16
75,2021-01-06,1340.0,1340.0,1340.0,1410.0,18384800,13720,4,1410.0,1340.0,1399-10-17
74,2021-01-10,1340.0,1340.0,1340.0,1410.0,17658520,13178,2,1410.0,1340.0,1399-10-21
73,2021-01-11,1340.0,1340.0,1340.0,1410.0,19628320,14648,4,1410.0,1340.0,1399-10-22
72,2021-01-16,1340.0,1340.0,1340.0,1410.0,13400000,10000,1,1410.0,1340.0,1399-10-27
71,2021-01-18,1340.0,1340.0,1340.0,1410.0,10050000,7500,1,1410.0,1340.0,1399-10-29
70,2021-01-19,1340.0,1340.0,1340.0,1410.0,14143700,10555,2,1410.0,1340.0,1399-10-30
69,2021-01-20,1340.0,1340.0,1340.0,1410.0,21848700,16305,3,1410.0,1340.0,1399-11-01
68,2021-01-23,1340.0,1340.0,1340.0,1410.0,5457820,4073,2,1410.0,1340.0,1399-11-04
67,2021-01-24,1340.0,1340.0,1340.0,1410.0,10364900,7735,2,1410.0,1340.0,1399-11-05
66,2021-01-25,1340.0,1340.0,1340.0,1410.0,995620,743,1,1410.0,1340.0,1399-11-06
65,2021-01-26,1340.0,1340.0,1340.0,1410.0,110625040,82556,6,1410.0,1340.0,1399-11-07
64,2021-01-27,1340.0,1340.0,1340.0,1410.0,15589560,11634,3,1410.0,1340.0,1399-11-08
63,2021-01-30,1340.0,1340.0,1340.0,1410.0,35294260,26339,5,1410.0,1340.0,1399-11-11
62,2021-01-31,1340.0,1340.0,1340.0,1410.0,27582560,20584,5,1410.0,1340.0,1399-11-12
61,2021-02-01,1340.0,1340.0,1340.0,1410.0,12179260,9089,2,1410.0,1340.0,1399-11-13
60,2021-02-02,1340.0,1340.0,1340.0,1410.0,8214200,6130,3,1410.0,1340.0,1399-11-14
59,2021-02-03,1340.0,1340.0,1340.0,1410.0,298820,223,1,1410.0,1340.0,1399-11-15
58,2021-02-07,1340.0,1340.0,1340.0,1410.0,79892140,59621,2,1410.0,1340.0,1399-11-19
57,2021-02-08,1340.0,1340.0,1340.0,1410.0,155634300,116145,7,1410.0,1340.0,1399-11-20
56,2021-02-13,1390.0,1390.0,1390.0,1410.0,39578860,28474,8,1410.0,1390.0,1399-11-25
55,2021-02-14,1390.0,1390.0,1390.0,1410.0,42880110,30849,3,1410.0,1390.0,1399-11-26
54,2021-02-15,1390.0,1390.0,1390.0,1410.0,38854670,27953,2,1410.0,1390.0,1399-11-27
53,2021-02-16,1390.0,1390.0,1390.0,1410.0,13900000,10000,1,1410.0,1390.0,1399-11-28
52,2021-02-17,1390.0,1390.0,1390.0,1410.0,145081250,104375,6,1410.0,1390.0,1399-11-29
51,2021-02-20,1390.0,1390.0,1390.0,1410.0,12031840,8656,2,1410.0,1390.0,1399-12-02
50,2021-02-21,1390.0,1390.0,1390.0,1410.0,5180530,3727,1,1410.0,1390.0,1399-12-03
49,2021-02-23,1390.0,1390.0,1390.0,1410.0,61690980,44382,4,1410.0,1390.0,1399-12-05
48,2021-02-24,1390.0,1390.0,1390.0,1410.0,42495080,30572,4,1410.0,1390.0,1399-12-06
47,2021-02-27,1390.0,1390.0,1390.0,1410.0,5979780,4302,1,1410.0,1390.0,1399-12-09
46,2021-02-28,1390.0,1390.0,1390.0,1410.0,14525500,10450,2,1410.0,1390.0,1399-12-10
45,2021-03-01,1390.0,1390.0,1390.0,1410.0,14083480,10132,1,1410.0,1390.0,1399-12-11
44,2021-03-02,1390.0,1390.0,1390.0,1410.0,20516400,14760,3,1410.0,1390.0,1399-12-12
43,2021-03-03,1390.0,1390.0,1390.0,1410.0,25243790,18161,3,1410.0,1390.0,1399-12-13
42,2021-03-06,1390.0,1390.0,1390.0,1410.0,5560000,4000,1,1410.0,1390.0,1399-12-16
41,2021-03-14,1390.0,1390.0,1390.0,1410.0,22240000,16000,1,1410.0,1390.0,1399-12-24
40,2021-03-15,1390.0,1390.0,1390.0,1410.0,38920000,28000,1,1410.0,1390.0,1399-12-25
39,2021-04-05,1390.0,1390.0,1390.0,1410.0,1494250,1075,1,1410.0,1390.0,1400-01-16
38,2021-04-06,1390.0,1390.0,1390.0,1410.0,19311270,13893,1,1410.0,1390.0,1400-01-17
37,2021-04-07,1390.0,1390.0,1390.0,1410.0,15472090,11131,2,1410.0,1390.0,1400-01-18
36,2021-04-12,1390.0,1390.0,1390.0,1410.0,20850000,15000,3,1410.0,1390.0,1400-01-23
35,2021-04-13,1390.0,1390.0,1390.0,1410.0,99108390,71301,12,1410.0,1390.0,1400-01-24
34,2021-04-14,1390.0,1390.0,1390.0,1410.0,391360060,281554,23,1410.0,1390.0,1400-01-25
33,2021-04-19,1390.0,1390.0,1390.0,1410.0,18302130,13167,4,1410.0,1390.0,1400-01-30
32,2021-04-20,1390.0,1390.0,1390.0,1410.0,14039000,10100,3,1410.0,1390.0,1400-01-31
31,2021-04-21,1370.0,1370.0,1370.0,1410.0,6851370,5001,2,1410.0,1370.0,1400-02-01
30,2021-05-02,1370.0,1370.0,1370.0,1410.0,6850000,5000,1,1410.0,1370.0,1400-02-12
29,2021-05-03,1368.0,1368.0,1368.0,1410.0,5061600,3700,1,1410.0,1368.0,1400-02-13
28,2021-05-08,1368.0,1368.0,1368.0,1410.0,5020560,3670,1,1410.0,1368.0,1400-02-18
27,2021-05-17,1340.0,1340.0,1340.0,1410.0,14392940,10741,2,1410.0,1340.0,1400-02-27
26,2021-05-23,1340.0,1340.0,1340.0,1410.0,9648000,7200,1,1410.0,1340.0,1400-03-02
25,2021-06-08,1340.0,1340.0,1340.0,1410.0,5025000,3750,1,1410.0,1340.0,1400-03-18
24,2021-06-14,1340.0,1340.0,1340.0,1410.0,26800000,20000,1,1410.0,1340.0,1400-03-24
23,2021-06-19,1340.0,1340.0,1340.0,1410.0,67000000,50000,3,1410.0,1340.0,1400-03-29
22,2021-06-26,1340.0,1340.0,1340.0,1410.0,20100000,15000,1,1410.0,1340.0,1400-04-05
21,2021-06-28,1269.0,1269.0,1269.0,1409.0,275433912,217048,16,1410.0,1269.0,1400-04-07
20,2021-06-29,1339.0,1339.0,1339.0,1409.0,155937262,116458,7,1409.0,1339.0,1400-04-08
19,2021-07-03,1339.0,1339.0,1339.0,1409.0,5180591,3869,1,1409.0,1339.0,1400-04-12
18,2021-07-05,1339.0,1339.0,1339.0,1409.0,10383945,7755,2,1409.0,1339.0,1400-04-14
17,2021-07-07,1339.0,1339.0,1339.0,1409.0,13538629,10111,2,1409.0,1339.0,1400-04-16
16,2021-07-10,1339.0,1339.0,1339.0,1409.0,10712000,8000,2,1409.0,1339.0,1400-04-19
15,2021-07-12,1339.0,1339.0,1339.0,1409.0,5356000,4000,1,1409.0,1339.0,1400-04-21
14,2021-07-13,1339.0,1339.0,1339.0,1409.0,12051000,9000,2,1409.0,1339.0,1400-04-22
13,2021-07-14,1339.0,1339.0,1339.0,1409.0,6695000,5000,1,1409.0,1339.0,1400-04-23
12,2021-07-17,1269.0,1269.0,1269.0,1407.0,383866155,302495,27,1409.0,1269.0,1400-04-26
11,2021-07-19,1337.0,1337.0,1337.0,1407.0,189263046,141558,3,1407.0,1337.0,1400-04-28
10,2021-07-26,1337.0,1337.0,1337.0,1407.0,28462056,21288,2,1407.0,1337.0,1400-05-04
9,2021-07-31,1337.0,1337.0,1337.0,1407.0,5348000,4000,1,1407.0,1337.0,1400-05-09
8,2021-08-01,1337.0,1337.0,1337.0,1407.0,5134080,3840,1,1407.0,1337.0,1400-05-10
7,2021-08-02,1337.0,1337.0,1337.0,1407.0,5348000,4000,1,1407.0,1337.0,1400-05-11
6,2021-08-03,1337.0,1337.0,1337.0,1407.0,29019585,21705,3,1407.0,1337.0,1400-05-12
5,2021-08-04,1337.0,1337.0,1337.0,1407.0,35204547,26331,6,1407.0,1337.0,1400-05-13
4,2021-08-07,1267.0,1267.0,1267.0,1404.0,538395179,424937,32,1407.0,1267.0,1400-05-16
3,2021-08-08,1334.0,1334.0,1334.0,1404.0,41378012,31018,5,1404.0,1334.0,1400-05-17
2,2021-08-09,1334.0,1334.0,1334.0,1404.0,31931958,23937,5,1404.0,1334.0,1400-05-18
1,2021-08-10,1334.0,1334.0,1334.0,1404.0,40349498,30247,6,1404.0,1334.0,1400-05-19
0,2021-08-15,1334.0,1334.0,1334.0,1404.0,18676000,14000,2,1404.0,1334.0,1400-05-24
