,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
149,2020-12-01,15975.0,15975.0,15300.0,15962.0,254383016747,15936362,2711,15215.0,15975.0,1399-09-11
148,2020-12-02,16499.0,16650.0,15170.0,15856.0,154061433628,9716212,3275,15962.0,15930.0,1399-09-12
147,2020-12-05,16173.0,16648.0,15300.0,16435.0,176954419068,10767149,1633,15856.0,16648.0,1399-09-15
146,2020-12-06,16940.0,17256.0,16500.0,16941.0,120543715849,7115663,2324,16435.0,16740.0,1399-09-16
145,2020-12-07,17000.0,17410.0,16094.0,16584.0,102350199851,6171707,2355,16941.0,16094.0,1399-09-17
144,2020-12-08,15910.0,17400.0,15910.0,16918.0,195592846184,11561376,3334,16584.0,17370.0,1399-09-18
143,2020-12-16,8074.0,8074.0,7710.0,8071.0,53023336012,6569484,768,7690.0,8074.0,1399-09-26
142,2020-12-19,8474.0,8474.0,8260.0,8472.0,68143546065,8043363,1198,8071.0,8474.0,1399-09-29
141,2020-12-20,8895.0,8895.0,8049.0,8532.0,124056183621,14540069,3087,8472.0,8190.0,1399-09-30
140,2020-12-21,8190.0,8492.0,8106.0,8187.0,75258353652,9192254,1890,8532.0,8106.0,1399-10-01
139,2020-12-22,7810.0,8528.0,7800.0,8224.0,77336641124,9404020,2167,8187.0,8268.0,1399-10-02
138,2020-12-23,8270.0,8490.0,8059.0,8307.0,76458032031,9203625,1669,8224.0,8290.0,1399-10-03
137,2020-12-26,8458.0,8722.0,8120.0,8659.0,185056837264,21371092,2856,8307.0,8722.0,1399-10-06
136,2020-12-27,8700.0,8831.0,8227.0,8430.0,170262510627,20196304,2568,8659.0,8227.0,1399-10-07
135,2020-12-28,8430.0,8430.0,8009.0,8063.0,90858452738,11268053,1600,8430.0,8050.0,1399-10-08
134,2020-12-29,7745.0,8199.0,7745.0,7992.0,80519941495,10075624,1729,8063.0,7880.0,1399-10-09
133,2020-12-30,8190.0,8391.0,7810.0,8258.0,154829902591,18748477,1970,7992.0,8391.0,1399-10-10
132,2021-01-02,8670.0,8670.0,8391.0,8666.0,271043440452,31277863,2843,8258.0,8670.0,1399-10-13
131,2021-01-03,9099.0,9099.0,9000.0,9099.0,56369620304,6195337,932,8666.0,9099.0,1399-10-14
130,2021-01-04,9553.0,9553.0,9553.0,9293.0,24748880676,2590692,583,9099.0,9553.0,1399-10-15
129,2021-01-05,9757.0,9757.0,9757.0,9511.0,27750498391,2844163,645,9293.0,9757.0,1399-10-16
128,2021-01-06,9986.0,9986.0,9500.0,9883.0,401365274886,40610577,6780,9511.0,9986.0,1399-10-17
127,2021-01-20,9770.0,9770.0,9282.0,9682.0,22177272486,2346963,505,9883.0,9282.0,1399-11-01
126,2021-01-23,9198.0,9620.0,9198.0,9321.0,367937507671,39474646,5080,9682.0,9198.0,1399-11-04
125,2021-01-24,8920.0,9300.0,8855.0,8930.0,296842409695,33242492,4909,9321.0,8855.0,1399-11-05
124,2021-01-25,8550.0,9250.0,8550.0,8958.0,211748717331,23638152,4224,8930.0,8735.0,1399-11-06
123,2021-01-26,8620.0,9100.0,8511.0,8598.0,50362149558,5857597,1156,8958.0,8511.0,1399-11-07
122,2021-01-27,8169.0,8550.0,8169.0,8232.0,87282198170,10602621,2026,8598.0,8169.0,1399-11-08
121,2021-01-30,8199.0,8643.0,8199.0,8506.0,113210449761,13309185,2427,8232.0,8643.0,1399-11-11
120,2021-01-31,8910.0,8910.0,8101.0,8368.0,82318530591,9837856,2246,8506.0,8150.0,1399-11-12
119,2021-02-01,8050.0,8338.0,7950.0,8016.0,46251118842,5782805,1055,8368.0,7950.0,1399-11-13
118,2021-02-02,7616.0,8110.0,7616.0,7766.0,78415753261,10097880,2052,8016.0,7620.0,1399-11-14
117,2021-02-03,7900.0,8000.0,7378.0,7504.0,48523071990,6466126,1658,7766.0,7500.0,1399-11-15
116,2021-02-06,7291.0,7460.0,7129.0,7218.0,37256269534,5219123,1014,7504.0,7129.0,1399-11-18
115,2021-02-07,7129.0,7578.0,6900.0,7462.0,56007537874,7506153,1424,7218.0,7578.0,1399-11-19
114,2021-02-08,7720.0,7835.0,7587.0,7793.0,72867384786,9350161,1202,7462.0,7835.0,1399-11-20
113,2021-02-09,8000.0,8182.0,8000.0,8128.0,50188058175,6154016,1206,7793.0,8182.0,1399-11-21
112,2021-02-13,8615.0,8615.0,8615.0,8589.0,50135001115,5819501,640,8128.0,8615.0,1399-11-25
111,2021-02-14,9104.0,9104.0,8700.0,9023.0,196837781546,21815046,3029,8589.0,9104.0,1399-11-26
110,2021-02-15,9150.0,9300.0,8843.0,8968.0,20479804868,2307322,392,9023.0,8843.0,1399-11-27
109,2021-02-16,8789.0,8789.0,8789.0,8949.0,5774830028,657052,98,8968.0,8789.0,1399-11-28
108,2021-02-17,8771.0,8771.0,8771.0,8940.0,2619011829,298599,70,8949.0,8771.0,1399-11-29
107,2021-02-20,8762.0,8762.0,8762.0,8937.0,931672222,106331,33,8940.0,8762.0,1399-12-02
106,2021-02-21,8759.0,8759.0,8759.0,8935.0,589585808,67312,16,8937.0,8759.0,1399-12-03
105,2021-02-22,8757.0,8757.0,8757.0,8934.0,211034943,24099,13,8935.0,8757.0,1399-12-04
104,2021-02-23,8756.0,8756.0,8756.0,8924.0,2679511120,306020,48,8934.0,8756.0,1399-12-05
103,2021-02-24,8746.0,8746.0,8746.0,8923.0,253975094,29039,19,8924.0,8746.0,1399-12-06
102,2021-02-27,8745.0,8745.0,8745.0,8922.0,200339205,22909,15,8923.0,8745.0,1399-12-09
101,2021-02-28,8744.0,8744.0,8744.0,8922.0,68474264,7831,11,8922.0,8744.0,1399-12-10
100,2021-03-01,8744.0,8744.0,8744.0,8921.0,312195776,35704,13,8922.0,8744.0,1399-12-11
99,2021-03-02,8743.0,8743.0,8743.0,8917.0,1102361155,126085,34,8921.0,8743.0,1399-12-12
98,2021-03-03,8739.0,8739.0,8739.0,8916.0,198637470,22730,16,8917.0,8739.0,1399-12-13
97,2021-03-06,8738.0,8738.0,8738.0,8916.0,49579412,5674,6,8916.0,8738.0,1399-12-16
96,2021-03-07,8738.0,8738.0,8738.0,8915.0,170067694,19463,13,8916.0,8738.0,1399-12-17
95,2021-03-08,8737.0,8737.0,8737.0,8914.0,249423876,28548,19,8915.0,8737.0,1399-12-18
94,2021-03-09,8736.0,8736.0,8736.0,8914.0,116791584,13369,10,8914.0,8736.0,1399-12-19
93,2021-03-10,8736.0,8736.0,8736.0,8914.0,73295040,8390,7,8914.0,8736.0,1399-12-20
92,2021-03-13,8736.0,8736.0,8736.0,8911.0,764574720,87520,24,8914.0,8736.0,1399-12-23
91,2021-03-14,8733.0,8733.0,8733.0,8910.0,340325010,38970,14,8911.0,8733.0,1399-12-24
90,2021-03-15,8732.0,8732.0,8732.0,8909.0,222744588,25509,13,8910.0,8732.0,1399-12-25
89,2021-03-16,8731.0,8731.0,8731.0,8907.0,485661875,55625,32,8909.0,8731.0,1399-12-26
88,2021-03-17,8729.0,8729.0,8729.0,8904.0,820971179,94051,36,8907.0,8729.0,1399-12-27
87,2021-03-27,8726.0,8726.0,8726.0,8903.0,207355938,23763,17,8904.0,8726.0,1400-01-07
86,2021-03-28,8725.0,8725.0,8725.0,8903.0,76771275,8799,8,8903.0,8725.0,1400-01-08
85,2021-03-30,8725.0,8725.0,8725.0,8898.0,1286536150,147454,21,8903.0,8725.0,1400-01-10
84,2021-03-31,8721.0,8721.0,8721.0,8896.0,482820723,55363,13,8898.0,8721.0,1400-01-11
83,2021-04-03,8719.0,8719.0,8719.0,8895.0,182863587,20973,9,8896.0,8719.0,1400-01-14
82,2021-04-04,8718.0,8718.0,8718.0,8895.0,20722686,2377,3,8895.0,8718.0,1400-01-15
81,2021-04-05,8718.0,8718.0,8718.0,8895.0,51436200,5900,5,8895.0,8718.0,1400-01-16
80,2021-04-06,8718.0,8718.0,8718.0,8895.0,38873562,4459,4,8895.0,8718.0,1400-01-17
79,2021-04-07,8718.0,8718.0,8718.0,8895.0,24933480,2860,3,8895.0,8718.0,1400-01-18
78,2021-04-10,8718.0,8718.0,8718.0,8895.0,103107786,11827,4,8895.0,8718.0,1400-01-21
77,2021-04-11,8718.0,8718.0,8718.0,8895.0,22492440,2580,2,8895.0,8718.0,1400-01-22
76,2021-04-12,8718.0,8718.0,8718.0,8895.0,25561176,2932,4,8895.0,8718.0,1400-01-23
75,2021-04-13,8718.0,8718.0,8718.0,8894.0,258671778,29671,13,8895.0,8718.0,1400-01-24
74,2021-04-14,8717.0,8717.0,8717.0,8894.0,60844660,6980,6,8894.0,8717.0,1400-01-25
73,2021-04-17,8717.0,8717.0,8717.0,8894.0,31956522,3666,4,8894.0,8717.0,1400-01-28
72,2021-04-18,8717.0,8717.0,8717.0,8894.0,10373230,1190,2,8894.0,8717.0,1400-01-29
71,2021-04-19,8717.0,8717.0,8717.0,8894.0,22298086,2558,3,8894.0,8717.0,1400-01-30
70,2021-04-20,8717.0,8717.0,8717.0,8894.0,28766100,3300,4,8894.0,8717.0,1400-01-31
69,2021-04-21,8628.0,8628.0,8628.0,8894.0,35366172,4099,2,8894.0,8628.0,1400-02-01
68,2021-04-24,8628.0,8628.0,8628.0,8894.0,13675380,1585,4,8894.0,8628.0,1400-02-04
67,2021-04-25,8628.0,8628.0,8628.0,8894.0,56038860,6495,3,8894.0,8628.0,1400-02-05
66,2021-04-26,8628.0,8628.0,8628.0,8894.0,6902400,800,1,8894.0,8628.0,1400-02-06
65,2021-04-27,8628.0,8628.0,8628.0,8893.0,100084800,11600,3,8894.0,8628.0,1400-02-07
64,2021-04-28,8627.0,8627.0,8627.0,8893.0,63158267,7321,4,8893.0,8627.0,1400-02-08
63,2021-05-01,8627.0,8627.0,8627.0,8893.0,15528600,1800,2,8893.0,8627.0,1400-02-11
62,2021-05-05,8627.0,8627.0,8627.0,8893.0,18522169,2147,3,8893.0,8627.0,1400-02-15
61,2021-05-09,8627.0,8627.0,8627.0,8893.0,5176200,600,1,8893.0,8627.0,1400-02-19
60,2021-05-10,8627.0,8627.0,8627.0,8893.0,50899300,5900,6,8893.0,8627.0,1400-02-20
59,2021-05-11,8627.0,8627.0,8627.0,8893.0,28132647,3261,4,8893.0,8627.0,1400-02-21
58,2021-05-12,8627.0,8627.0,8627.0,8893.0,54565775,6325,3,8893.0,8627.0,1400-02-22
57,2021-05-15,8449.0,8449.0,8449.0,8891.0,58205161,6889,6,8893.0,8449.0,1400-02-25
56,2021-05-16,8447.0,8447.0,8447.0,8885.0,178789202,21166,11,8891.0,8447.0,1400-02-26
55,2021-05-17,8441.0,8441.0,8441.0,8885.0,11665462,1382,6,8885.0,8441.0,1400-02-27
54,2021-05-18,8441.0,8441.0,8441.0,8885.0,5081482,602,1,8885.0,8441.0,1400-02-28
53,2021-05-19,8441.0,8441.0,8441.0,8883.0,70608965,8365,12,8885.0,8441.0,1400-02-29
52,2021-05-22,8439.0,8439.0,8439.0,8880.0,92829000,11000,2,8883.0,8439.0,1400-03-01
51,2021-05-23,8436.0,8436.0,8436.0,8880.0,11666988,1383,2,8880.0,8436.0,1400-03-02
50,2021-05-24,8436.0,8436.0,8436.0,8874.0,189734076,22491,8,8880.0,8436.0,1400-03-03
49,2021-05-25,8431.0,8431.0,8431.0,8866.0,251766522,29862,9,8874.0,8431.0,1400-03-04
48,2021-05-26,8423.0,8423.0,8423.0,8864.0,72496761,8607,5,8866.0,8423.0,1400-03-05
47,2021-05-29,8421.0,8421.0,8421.0,8848.0,502851594,59714,29,8864.0,8421.0,1400-03-08
46,2021-05-30,8406.0,8406.0,8406.0,8790.0,1865711700,221950,52,8848.0,8406.0,1400-03-09
45,2021-06-07,6400.0,6400.0,6400.0,6400.0,20532204800,3208157,165,7790.0,6400.0,1400-03-17
44,2021-06-08,6080.0,6080.0,6080.0,6237.0,5975454400,982805,150,6400.0,6080.0,1400-03-18
43,2021-06-09,5926.0,5926.0,5926.0,6076.0,5896310740,994990,46,6237.0,5926.0,1400-03-19
42,2021-06-12,5773.0,5773.0,5773.0,6014.0,2895442377,501549,41,6076.0,5773.0,1400-03-22
41,2021-06-13,5714.0,5714.0,5714.0,5961.0,2510577322,439373,25,6014.0,5714.0,1400-03-23
40,2021-06-14,5663.0,5663.0,5663.0,5953.0,353767610,62470,25,5961.0,5663.0,1400-03-24
39,2021-06-15,5656.0,5656.0,5656.0,5944.0,409884664,72469,18,5953.0,5656.0,1400-03-25
38,2021-06-16,5647.0,5647.0,5647.0,5937.0,317129873,56159,16,5944.0,5647.0,1400-03-26
37,2021-06-19,5641.0,5641.0,5641.0,5921.0,766504721,135881,45,5937.0,5641.0,1400-03-29
36,2021-06-20,5625.0,5625.0,5625.0,5866.0,2636673750,468742,43,5921.0,5625.0,1400-03-30
35,2021-06-21,5573.0,5573.0,5573.0,5848.0,843495842,151354,57,5866.0,5573.0,1400-03-31
34,2021-06-22,5556.0,5556.0,5556.0,5822.0,1236154440,222490,74,5848.0,5556.0,1400-04-01
33,2021-06-23,5531.0,5750.0,5531.0,5565.0,205434626537,36913481,3617,5822.0,5550.0,1400-04-02
32,2021-06-26,5700.0,5843.0,5550.0,5706.0,204566451233,35848414,4371,5565.0,5677.0,1400-04-05
31,2021-06-27,5600.0,5780.0,5421.0,5552.0,77239991440,13911515,2617,5706.0,5461.0,1400-04-06
30,2021-06-28,5420.0,5541.0,5275.0,5293.0,90998920791,17192886,2320,5552.0,5275.0,1400-04-07
29,2021-06-29,5190.0,5476.0,5030.0,5237.0,155836696074,29759632,3964,5293.0,5399.0,1400-04-08
28,2021-06-30,5400.0,5498.0,5350.0,5483.0,67402199294,12292343,1395,5237.0,5498.0,1400-04-09
27,2021-07-03,5757.0,5757.0,5590.0,5734.0,268700239190,46861326,4513,5483.0,5750.0,1400-04-12
26,2021-07-04,5729.0,5729.0,5448.0,5480.0,96143971216,17544815,2411,5734.0,5469.0,1400-04-13
25,2021-07-05,5410.0,5754.0,5321.0,5626.0,100199774370,17811024,2175,5480.0,5754.0,1400-04-14
24,2021-07-06,5839.0,5907.0,5670.0,5836.0,108203424899,18539513,2134,5626.0,5739.0,1400-04-15
23,2021-07-07,5760.0,5950.0,5556.0,5782.0,58658157347,10144372,1548,5836.0,5735.0,1400-04-16
22,2021-07-10,5830.0,6064.0,5640.0,5881.0,88752323693,15092321,1786,5782.0,5901.0,1400-04-19
21,2021-07-11,5980.0,5980.0,5747.0,5830.0,58407126511,10018859,1633,5881.0,5768.0,1400-04-20
20,2021-07-12,5790.0,5888.0,5660.0,5788.0,61860471359,10688562,1601,5830.0,5771.0,1400-04-21
19,2021-07-13,5804.0,5804.0,5570.0,5658.0,49526409080,8752670,1490,5788.0,5610.0,1400-04-22
18,2021-07-14,5658.0,5750.0,5561.0,5661.0,54667223777,9656337,1594,5658.0,5627.0,1400-04-23
17,2021-07-17,5700.0,5766.0,5608.0,5688.0,62519516498,10990659,1701,5661.0,5650.0,1400-04-26
16,2021-07-18,5690.0,5690.0,5404.0,5442.0,67193931599,12347850,1700,5688.0,5412.0,1400-04-27
15,2021-07-19,5380.0,5714.0,5380.0,5694.0,84377630721,14818132,1655,5442.0,5714.0,1400-04-28
14,2021-07-26,5490.0,5670.0,5410.0,5502.0,56697722181,10304443,1426,5694.0,5430.0,1400-05-04
13,2021-07-27,5411.0,5502.0,5227.0,5256.0,33914152725,6452300,943,5502.0,5227.0,1400-05-05
12,2021-07-28,5150.0,5180.0,4994.0,5022.0,58881476530,11724578,1763,5256.0,5040.0,1400-05-06
11,2021-07-31,5080.0,5273.0,5080.0,5268.0,54813759905,10405342,1125,5022.0,5273.0,1400-05-09
10,2021-08-01,5300.0,5320.0,5100.0,5166.0,38883076361,7526513,1307,5268.0,5135.0,1400-05-10
9,2021-08-02,5070.0,5240.0,5000.0,5148.0,34969048813,6792551,1125,5166.0,5175.0,1400-05-11
8,2021-08-03,5190.0,5224.0,5010.0,5045.0,31221872320,6188443,1156,5148.0,5025.0,1400-05-12
7,2021-08-04,5150.0,5240.0,4951.0,5132.0,51828133206,10099669,1713,5045.0,5137.0,1400-05-13
6,2021-08-07,5201.0,5313.0,5080.0,5163.0,35450371919,6866363,1371,5132.0,5130.0,1400-05-16
5,2021-08-08,5189.0,5298.0,5080.0,5218.0,37803766953,7244368,1436,5163.0,5291.0,1400-05-17
4,2021-08-09,5300.0,5450.0,5200.0,5372.0,36104621562,6720753,1456,5218.0,5355.0,1400-05-18
3,2021-08-10,5360.0,5448.0,5222.0,5337.0,39932490894,7481560,1710,5372.0,5368.0,1400-05-19
2,2021-08-11,5336.0,5459.0,5270.0,5346.0,34824475828,6513643,1604,5337.0,5355.0,1400-05-20
1,2021-08-14,5440.0,5440.0,5251.0,5296.0,49218177686,9293467,1461,5346.0,5340.0,1400-05-23
0,2021-08-15,5280.0,5490.0,5214.0,5386.0,50281027597,9335119,1397,5296.0,5369.0,1400-05-24
