,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
202,2020-09-26,9660.0,10180.0,9380.0,9600.0,399849920550,41639403,5511,9870.0,9380.0,1399-07-05
201,2020-09-27,9120.0,9120.0,9120.0,9350.0,23698803360,2598553,462,9600.0,9120.0,1399-07-06
200,2020-09-28,8890.0,8890.0,8890.0,9140.0,20533375240,2309716,324,9350.0,8890.0,1399-07-07
199,2020-09-29,8690.0,8690.0,8690.0,8690.0,44429024090,5112661,951,9140.0,8690.0,1399-07-08
198,2020-09-30,8310.0,8690.0,8260.0,8330.0,288256700530,34619105,4172,8690.0,8260.0,1399-07-09
197,2020-10-03,7920.0,8740.0,7920.0,8300.0,1080525290740,130135992,16631,8330.0,8740.0,1399-07-12
196,2020-10-04,8650.0,8710.0,7900.0,8480.0,779544599540,91902577,11236,8300.0,8350.0,1399-07-13
195,2020-10-05,8210.0,8420.0,8060.0,8140.0,534570451000,65653131,9661,8480.0,8260.0,1399-07-14
194,2020-10-06,8360.0,8540.0,8260.0,8530.0,1461561630870,171262059,7806,8140.0,8540.0,1399-07-15
193,2020-10-07,8680.0,8890.0,8110.0,8500.0,1929590991060,226881476,27127,8530.0,8790.0,1399-07-16
192,2020-10-10,8500.0,8920.0,8300.0,8820.0,1097176985310,124376727,13873,8500.0,8920.0,1399-07-19
191,2020-10-11,9000.0,9260.0,8730.0,9140.0,1530103541800,167457939,19766,8820.0,8840.0,1399-07-20
190,2020-10-12,8740.0,9050.0,8690.0,8780.0,438625325450,49946722,7874,9140.0,8690.0,1399-07-21
189,2020-10-13,8500.0,8690.0,8350.0,8370.0,377880731900,45120374,6797,8780.0,8350.0,1399-07-22
188,2020-10-14,8190.0,8250.0,7960.0,7980.0,698551252720,87487782,12064,8370.0,7970.0,1399-07-23
187,2020-10-18,7680.0,7980.0,7590.0,7630.0,136207942080,17861303,2299,7980.0,7590.0,1399-07-27
186,2020-10-19,7250.0,7250.0,7250.0,7320.0,37423796750,5161903,566,7630.0,7250.0,1399-07-28
185,2020-10-20,6960.0,6960.0,6960.0,6980.0,40690241040,5846299,718,7320.0,6960.0,1399-07-29
184,2020-10-21,7050.0,7320.0,6640.0,6780.0,649397448930,95771730,12021,6980.0,6650.0,1399-07-30
183,2020-10-24,6460.0,6740.0,6450.0,6460.0,123893988500,19168591,1880,6780.0,6450.0,1399-08-03
182,2020-10-26,6140.0,6140.0,6140.0,6230.0,31913012260,5197559,499,6460.0,6140.0,1399-08-05
181,2020-10-27,5920.0,6140.0,5920.0,5920.0,250924754010,42357080,3103,6230.0,5920.0,1399-08-06
180,2020-10-28,5630.0,5880.0,5630.0,5650.0,513461791220,90883508,8894,5920.0,5670.0,1399-08-07
179,2020-10-31,5690.0,5900.0,5500.0,5710.0,371986499160,65188277,7828,5650.0,5590.0,1399-08-10
178,2020-11-01,5530.0,5740.0,5430.0,5450.0,135950295220,24952396,2092,5710.0,5430.0,1399-08-11
177,2020-11-02,5180.0,5380.0,5180.0,5200.0,297659225180,57295092,6145,5450.0,5200.0,1399-08-12
176,2020-11-04,5190.0,5460.0,5110.0,5430.0,202454545300,37269862,3511,5200.0,5460.0,1399-08-14
175,2020-11-07,5430.0,5430.0,5160.0,5220.0,154132643830,29540895,2496,5430.0,5160.0,1399-08-17
174,2020-11-08,4960.0,4960.0,4960.0,5070.0,26195009920,5281252,418,5220.0,4960.0,1399-08-18
173,2020-11-09,4830.0,4960.0,4820.0,4830.0,141479514150,29268002,2232,5070.0,4820.0,1399-08-19
172,2020-11-10,4710.0,5000.0,4590.0,4690.0,190997298780,40725355,3299,4830.0,4590.0,1399-08-20
171,2020-11-11,4550.0,4750.0,4460.0,4570.0,398977092910,87283558,6726,4690.0,4720.0,1399-08-21
170,2020-11-14,4660.0,4790.0,4620.0,4780.0,105605500620,22113994,1346,4570.0,4790.0,1399-08-24
169,2020-11-15,5010.0,5010.0,4680.0,4950.0,558371628740,112869439,8214,4780.0,4920.0,1399-08-25
168,2020-11-16,4810.0,5190.0,4810.0,5130.0,209056944010,40790981,3052,4950.0,5190.0,1399-08-26
167,2020-11-17,5300.0,5380.0,5190.0,5360.0,141431751450,26409029,2030,5130.0,5380.0,1399-08-27
166,2020-11-18,5620.0,5620.0,5600.0,5620.0,116819988160,20786550,1603,5360.0,5620.0,1399-08-28
165,2020-11-21,5900.0,5900.0,5540.0,5790.0,647820000180,111925429,8756,5620.0,5580.0,1399-09-01
164,2020-11-22,5600.0,5990.0,5510.0,5730.0,385512987800,67267246,6668,5790.0,5760.0,1399-09-02
163,2020-11-23,5800.0,6000.0,5590.0,5760.0,375804435490,65227869,6054,5730.0,5800.0,1399-09-03
162,2020-11-24,5830.0,6040.0,5830.0,6020.0,649105765430,107818701,6448,5760.0,6040.0,1399-09-04
161,2020-11-25,6400.0,6720.0,6380.0,6630.0,604111308780,91099401,8991,6020.0,6720.0,1399-09-05
160,2020-11-28,6600.0,6960.0,6600.0,6910.0,548989527210,79482672,8593,6630.0,6960.0,1399-09-08
159,2020-11-29,7000.0,7250.0,6920.0,7220.0,387829033630,53736883,5677,6910.0,7250.0,1399-09-09
158,2020-11-30,7400.0,7570.0,6920.0,7270.0,873099906460,120154025,16391,7220.0,7010.0,1399-09-10
157,2020-12-01,6910.0,7270.0,6910.0,7000.0,639202269380,91327000,12067,7270.0,6910.0,1399-09-11
156,2020-12-02,6840.0,7250.0,6680.0,7030.0,450556438680,64128503,8144,7000.0,6970.0,1399-09-12
155,2020-12-05,6980.0,7310.0,6870.0,7200.0,307740980220,42771357,6329,7030.0,7290.0,1399-09-15
154,2020-12-06,7360.0,7470.0,7000.0,7210.0,388920904340,53968404,8898,7200.0,7090.0,1399-09-16
153,2020-12-07,7010.0,7260.0,6850.0,6980.0,467699918990,66991953,8652,7210.0,6850.0,1399-09-17
152,2020-12-08,6830.0,7190.0,6680.0,6880.0,394363567800,57338228,7515,6980.0,6800.0,1399-09-18
151,2020-12-09,6870.0,6990.0,6620.0,6740.0,386600266090,57355379,8493,6880.0,6790.0,1399-09-19
150,2020-12-12,6790.0,6930.0,6410.0,6660.0,439964890850,66026011,9629,6740.0,6420.0,1399-09-22
149,2020-12-13,6600.0,6990.0,6370.0,6860.0,404868669780,59049869,4344,6660.0,6990.0,1399-09-23
148,2020-12-14,7200.0,7200.0,6870.0,7140.0,1150252334630,161045534,12949,6860.0,7030.0,1399-09-24
147,2020-12-15,7030.0,7100.0,6790.0,6830.0,468072356390,68567009,6130,7140.0,6800.0,1399-09-25
146,2020-12-16,6810.0,7170.0,6720.0,7130.0,855249248550,119958837,10491,6830.0,7170.0,1399-09-26
145,2020-12-19,7480.0,7480.0,7310.0,7480.0,266612027100,35649896,2513,7130.0,7480.0,1399-09-29
144,2020-12-20,7840.0,7850.0,7270.0,7730.0,1399171162760,181013811,16703,7480.0,7660.0,1399-09-30
143,2020-12-21,7600.0,7990.0,7350.0,7570.0,782906073660,103485468,11310,7730.0,7390.0,1399-10-01
142,2020-12-22,7360.0,7680.0,7230.0,7440.0,645335061850,86785552,10492,7570.0,7500.0,1399-10-02
141,2020-12-23,7500.0,7690.0,7330.0,7440.0,428200178190,57560344,7033,7440.0,7420.0,1399-10-03
140,2020-12-26,7500.0,7500.0,7070.0,7110.0,479425993300,67415729,7995,7440.0,7070.0,1399-10-06
139,2020-12-27,7000.0,7120.0,6760.0,6830.0,589440027490,86251200,8334,7110.0,6780.0,1399-10-07
138,2020-12-28,7170.0,7170.0,7010.0,7170.0,428435904280,59779851,5087,6830.0,7170.0,1399-10-08
137,2020-12-29,7290.0,7440.0,6980.0,7170.0,535782877550,74725870,7890,7170.0,7230.0,1399-10-09
136,2020-12-30,7340.0,7340.0,6820.0,7010.0,402909355950,57447580,6704,7170.0,6830.0,1399-10-10
135,2021-01-02,6680.0,6830.0,6660.0,6670.0,224560668050,33675669,3328,7010.0,6660.0,1399-10-13
134,2021-01-03,6350.0,6640.0,6340.0,6400.0,370346237610,57843387,5845,6670.0,6340.0,1399-10-14
133,2021-01-04,6500.0,6640.0,6170.0,6370.0,400986510630,62968796,7379,6400.0,6310.0,1399-10-15
132,2021-01-05,6210.0,6370.0,6060.0,6090.0,584747773940,96015755,8628,6370.0,6090.0,1399-10-16
131,2021-01-06,6110.0,6270.0,5790.0,5930.0,525621643830,88568655,9017,6090.0,5930.0,1399-10-17
130,2021-01-09,5860.0,6000.0,5640.0,5720.0,368628573230,64400621,6782,5930.0,5700.0,1399-10-20
129,2021-01-10,5810.0,6000.0,5810.0,5990.0,280559258710,46838191,3888,5720.0,6000.0,1399-10-21
128,2021-01-11,6170.0,6280.0,6110.0,6260.0,252812757330,40361830,2133,5990.0,6280.0,1399-10-22
127,2021-01-12,6420.0,6570.0,5950.0,6380.0,1046940074080,164029044,12849,6260.0,6570.0,1399-10-23
126,2021-01-13,6600.0,6690.0,6380.0,6660.0,560747448360,84149407,7284,6380.0,6690.0,1399-10-24
125,2021-01-16,6680.0,6950.0,6330.0,6550.0,467089575540,71308029,5420,6660.0,6330.0,1399-10-27
124,2021-01-18,6230.0,6230.0,6230.0,6380.0,25322040590,4064533,222,6550.0,6230.0,1399-10-29
123,2021-01-19,6070.0,6350.0,6070.0,6120.0,503507172080,82325668,5765,6380.0,6070.0,1399-10-30
122,2021-01-20,6190.0,6420.0,6060.0,6330.0,464776543030,73408097,5898,6120.0,6420.0,1399-11-01
121,2021-01-23,6450.0,6640.0,6450.0,6620.0,240007446390,36280128,3810,6330.0,6640.0,1399-11-04
120,2021-01-24,6950.0,6950.0,6290.0,6560.0,717592093300,109398102,7594,6620.0,6290.0,1399-11-05
119,2021-01-25,6240.0,6470.0,6240.0,6270.0,340079808930,54196672,4344,6560.0,6240.0,1399-11-06
118,2021-01-26,6400.0,6410.0,5960.0,6060.0,256520609860,42306580,3958,6270.0,5960.0,1399-11-07
117,2021-01-27,5800.0,5980.0,5760.0,5800.0,302137047790,52088451,5208,6060.0,5800.0,1399-11-08
116,2021-01-30,6090.0,6090.0,5920.0,6090.0,232952100430,38263164,2438,5800.0,6090.0,1399-11-11
115,2021-01-31,6390.0,6390.0,5860.0,6130.0,307977205140,50275906,4940,6090.0,5920.0,1399-11-12
114,2021-02-01,5870.0,6050.0,5830.0,5850.0,195534145410,33412840,3184,6130.0,5830.0,1399-11-13
113,2021-02-02,5660.0,5780.0,5560.0,5580.0,247148645860,44294546,3588,5850.0,5560.0,1399-11-14
112,2021-02-03,5500.0,5600.0,5310.0,5360.0,168123473810,31371591,2593,5580.0,5310.0,1399-11-15
111,2021-02-06,5200.0,5280.0,5100.0,5170.0,35836672360,7008878,715,5360.0,5100.0,1399-11-18
110,2021-02-07,4920.0,5420.0,4920.0,5320.0,328150326580,61638422,4683,5170.0,5420.0,1399-11-19
109,2021-02-08,5420.0,5480.0,5060.0,5160.0,468545005910,90738908,7269,5320.0,5190.0,1399-11-20
108,2021-02-09,5290.0,5410.0,5160.0,5320.0,299532464650,56263166,4517,5160.0,5410.0,1399-11-21
107,2021-02-13,5520.0,5630.0,5500.0,5610.0,237992127920,42386131,3282,5320.0,5630.0,1399-11-25
106,2021-02-14,5910.0,5910.0,5500.0,5580.0,267938792460,48051997,3987,5610.0,5500.0,1399-11-26
105,2021-02-15,5580.0,5580.0,5470.0,5500.0,46693169360,8501270,629,5580.0,5470.0,1399-11-27
104,2021-02-16,5390.0,5390.0,5390.0,5450.0,23812561850,4417915,308,5500.0,5390.0,1399-11-28
103,2021-02-17,5350.0,5350.0,5350.0,5430.0,11970025800,2237388,284,5450.0,5350.0,1399-11-29
102,2021-02-20,5330.0,5330.0,5330.0,5420.0,6059554410,1136877,152,5430.0,5330.0,1399-12-02
101,2021-02-21,5320.0,5320.0,5320.0,5410.0,2735166280,514129,78,5420.0,5320.0,1399-12-03
100,2021-02-22,5310.0,5310.0,5310.0,5410.0,719754570,135547,61,5410.0,5310.0,1399-12-04
99,2021-02-23,5310.0,5310.0,5310.0,5400.0,6995107260,1317346,137,5410.0,5310.0,1399-12-05
98,2021-02-24,5300.0,5300.0,5300.0,5390.0,6830168300,1288711,125,5400.0,5300.0,1399-12-06
97,2021-02-27,5290.0,5290.0,5290.0,5390.0,1885694560,356464,64,5390.0,5290.0,1399-12-09
96,2021-02-28,5290.0,5290.0,5290.0,5390.0,957987260,181094,51,5390.0,5290.0,1399-12-10
95,2021-03-01,5290.0,5290.0,5290.0,5380.0,2801388270,529563,94,5390.0,5290.0,1399-12-11
94,2021-03-02,5280.0,5280.0,5280.0,5370.0,2965902720,561724,117,5380.0,5280.0,1399-12-12
93,2021-03-03,5270.0,5270.0,5270.0,5370.0,2005240270,380501,83,5370.0,5270.0,1399-12-13
92,2021-03-06,5270.0,5270.0,5270.0,5360.0,4039776470,766561,72,5370.0,5270.0,1399-12-16
91,2021-03-07,5260.0,5260.0,5260.0,5350.0,2464146940,468469,88,5360.0,5260.0,1399-12-17
90,2021-03-08,5250.0,5250.0,5250.0,5330.0,10748319750,2047299,184,5350.0,5250.0,1399-12-18
89,2021-03-09,5230.0,5320.0,5230.0,5230.0,571790339930,109241416,6567,5330.0,5230.0,1399-12-19
88,2021-03-10,5160.0,5300.0,5130.0,5140.0,227213518060,44241532,3980,5230.0,5130.0,1399-12-20
87,2021-03-13,5050.0,5100.0,5040.0,5040.0,204215212560,40500184,3965,5140.0,5040.0,1399-12-23
86,2021-03-14,5000.0,5340.0,5000.0,5270.0,379430199670,72033151,7022,5040.0,5340.0,1399-12-24
85,2021-03-15,5400.0,5490.0,5170.0,5340.0,337891976790,63333536,5796,5270.0,5340.0,1399-12-25
84,2021-03-28,5230.0,5250.0,5130.0,5150.0,66604002480,12934153,1419,5230.0,5130.0,1400-01-08
83,2021-03-30,5050.0,5130.0,5050.0,5050.0,89208526650,17651201,2195,5150.0,5050.0,1400-01-10
82,2021-03-31,5070.0,5350.0,5070.0,5320.0,268149071830,50403177,4489,5050.0,5350.0,1400-01-11
81,2021-04-03,5300.0,5390.0,5220.0,5270.0,29037110370,5539644,674,5320.0,5220.0,1400-01-14
80,2021-04-04,5170.0,5170.0,5170.0,5260.0,2583025060,499618,71,5270.0,5170.0,1400-01-15
79,2021-04-05,5160.0,5160.0,5160.0,5250.0,6844270440,1326409,144,5260.0,5160.0,1400-01-16
78,2021-04-06,5150.0,5150.0,5150.0,5240.0,5528983350,1073589,156,5250.0,5150.0,1400-01-17
77,2021-04-07,5140.0,5140.0,5140.0,5230.0,3123845280,607752,99,5240.0,5140.0,1400-01-18
76,2021-04-10,5130.0,5130.0,5130.0,5230.0,954831510,186127,44,5230.0,5130.0,1400-01-21
75,2021-04-11,5130.0,5130.0,5130.0,5230.0,853047180,166286,44,5230.0,5130.0,1400-01-22
74,2021-04-12,5130.0,5130.0,5130.0,5220.0,2479164840,483268,58,5230.0,5130.0,1400-01-23
73,2021-04-13,5120.0,5120.0,5120.0,5210.0,6022405120,1176251,165,5220.0,5120.0,1400-01-24
72,2021-04-14,5110.0,5110.0,5110.0,5210.0,1246829780,243998,49,5210.0,5110.0,1400-01-25
71,2021-04-17,5110.0,5110.0,5110.0,5210.0,1857469670,363497,39,5210.0,5110.0,1400-01-28
70,2021-04-18,5110.0,5110.0,5110.0,5210.0,662271330,129603,31,5210.0,5110.0,1400-01-29
69,2021-04-19,5110.0,5110.0,5110.0,5210.0,353647770,69207,24,5210.0,5110.0,1400-01-30
68,2021-04-20,5110.0,5110.0,5110.0,5210.0,1041852350,203885,47,5210.0,5110.0,1400-01-31
67,2021-04-21,5060.0,5060.0,5060.0,5200.0,1784398880,352648,40,5210.0,5060.0,1400-02-01
66,2021-04-24,5050.0,5050.0,5050.0,5200.0,481507400,95348,22,5200.0,5050.0,1400-02-04
65,2021-04-25,5050.0,5050.0,5050.0,5200.0,219866900,43538,15,5200.0,5050.0,1400-02-05
64,2021-04-26,5050.0,5050.0,5050.0,5200.0,1490027750,295055,46,5200.0,5050.0,1400-02-06
63,2021-04-27,5050.0,5050.0,5050.0,5190.0,2245745100,444702,81,5200.0,5050.0,1400-02-07
62,2021-04-28,5040.0,5040.0,5040.0,5190.0,1028724480,204112,65,5190.0,5040.0,1400-02-08
61,2021-05-01,5040.0,5040.0,5040.0,5190.0,1381448880,274097,41,5190.0,5040.0,1400-02-11
60,2021-05-02,5040.0,5040.0,5040.0,5190.0,339035760,67269,19,5190.0,5040.0,1400-02-12
59,2021-05-03,5040.0,5040.0,5040.0,5190.0,341681760,67794,14,5190.0,5040.0,1400-02-13
58,2021-05-05,5040.0,5040.0,5040.0,5190.0,524790000,104125,34,5190.0,5040.0,1400-02-15
57,2021-05-08,5040.0,5040.0,5040.0,5190.0,436796640,86666,17,5190.0,5040.0,1400-02-18
56,2021-05-09,5040.0,5040.0,5040.0,5190.0,364175280,72257,20,5190.0,5040.0,1400-02-19
55,2021-05-10,5040.0,5040.0,5040.0,5190.0,1364766480,270787,38,5190.0,5040.0,1400-02-20
54,2021-05-11,5040.0,5040.0,5040.0,5180.0,4394350800,871895,131,5190.0,5040.0,1400-02-21
53,2021-05-12,5030.0,5030.0,5030.0,5170.0,1692942070,336569,60,5180.0,5030.0,1400-02-22
52,2021-05-15,4920.0,4920.0,4920.0,5120.0,3710668920,754201,140,5170.0,4920.0,1400-02-25
51,2021-05-16,4870.0,4870.0,4870.0,5100.0,1682224620,345426,80,5120.0,4870.0,1400-02-26
50,2021-05-17,4850.0,4850.0,4850.0,5090.0,717014300,147838,34,5100.0,4850.0,1400-02-27
49,2021-05-18,4840.0,4840.0,4840.0,5090.0,241651520,49928,16,5090.0,4840.0,1400-02-28
48,2021-05-19,4840.0,4840.0,4840.0,5070.0,1532411760,316614,35,5090.0,4840.0,1400-02-29
47,2021-05-22,4820.0,4820.0,4820.0,5070.0,307766640,63852,18,5070.0,4820.0,1400-03-01
46,2021-05-23,4820.0,4820.0,4820.0,5070.0,185666400,38520,12,5070.0,4820.0,1400-03-02
45,2021-05-24,4820.0,4820.0,4820.0,5070.0,291364180,60449,20,5070.0,4820.0,1400-03-03
44,2021-05-25,4820.0,4820.0,4820.0,5050.0,1174643640,243702,40,5070.0,4820.0,1400-03-04
43,2021-05-26,4800.0,4800.0,4800.0,4980.0,4696996800,978541,59,5050.0,4800.0,1400-03-05
42,2021-05-29,4731.0,4731.0,4731.0,4731.0,22581020421,4772991,455,4980.0,4731.0,1400-03-08
41,2021-05-30,4495.0,4495.0,4495.0,4495.0,22236306510,4946898,442,4731.0,4495.0,1400-03-09
40,2021-05-31,4271.0,4271.0,4271.0,4271.0,17255741181,4040211,224,4495.0,4271.0,1400-03-10
39,2021-06-01,4058.0,4180.0,4058.0,4070.0,575061350805,141308205,9414,4271.0,4103.0,1400-03-11
38,2021-06-02,4100.0,4273.0,4100.0,4250.0,309616031010,72843240,4988,4070.0,4273.0,1400-03-12
37,2021-06-07,4327.0,4420.0,4111.0,4206.0,320953559174,76300111,6420,4250.0,4112.0,1400-03-17
36,2021-06-08,4206.0,4325.0,4000.0,4152.0,252740757650,60874387,5373,4206.0,4020.0,1400-03-18
35,2021-06-09,4020.0,4080.0,3945.0,3960.0,199297678892,50327378,3672,4152.0,3945.0,1400-03-19
34,2021-06-12,3805.0,3944.0,3762.0,3790.0,162211716727,42801997,3549,3960.0,3762.0,1400-03-22
33,2021-06-13,3760.0,3890.0,3670.0,3789.0,143629070350,37903484,3489,3790.0,3868.0,1400-03-23
32,2021-06-14,3924.0,3966.0,3823.0,3890.0,87734219068,22556216,2509,3789.0,3888.0,1400-03-24
31,2021-06-15,3860.0,3910.0,3696.0,3741.0,122826426592,32831055,2638,3890.0,3696.0,1400-03-25
30,2021-06-16,3610.0,3700.0,3558.0,3608.0,95773040732,26542013,2493,3741.0,3610.0,1400-03-26
29,2021-06-19,3570.0,3730.0,3550.0,3627.0,73229343536,20188069,1845,3608.0,3606.0,1400-03-29
28,2021-06-20,3616.0,3649.0,3446.0,3504.0,129633548641,36993662,2674,3627.0,3469.0,1400-03-30
27,2021-06-21,3480.0,3670.0,3400.0,3563.0,138855502580,38968395,3226,3504.0,3660.0,1400-03-31
26,2021-06-22,3690.0,3741.0,3620.0,3739.0,161847695710,43289179,2231,3563.0,3741.0,1400-04-01
25,2021-06-23,3780.0,3868.0,3739.0,3802.0,120131536756,31595542,2851,3739.0,3773.0,1400-04-02
24,2021-06-26,3740.0,3860.0,3655.0,3772.0,122382316610,32447997,3323,3802.0,3735.0,1400-04-05
23,2021-06-27,3700.0,3772.0,3620.0,3695.0,128300669994,34719529,2954,3772.0,3654.0,1400-04-06
22,2021-06-28,3620.0,3750.0,3584.0,3660.0,145211430554,39673991,3214,3695.0,3595.0,1400-04-07
21,2021-06-29,3622.0,3837.0,3580.0,3750.0,182829000001,48751661,3679,3660.0,3810.0,1400-04-08
20,2021-06-30,3810.0,3881.0,3720.0,3807.0,131526164949,34550081,3076,3750.0,3750.0,1400-04-09
19,2021-07-03,3810.0,3810.0,3617.0,3685.0,169040540596,45871314,3160,3807.0,3622.0,1400-04-12
18,2021-07-04,3623.0,3770.0,3570.0,3676.0,71657384081,19492216,2083,3685.0,3662.0,1400-04-13
17,2021-07-05,3650.0,3785.0,3610.0,3691.0,94221807023,25529481,2519,3676.0,3700.0,1400-04-14
16,2021-07-06,3746.0,3820.0,3661.0,3738.0,123049406324,32916673,2846,3691.0,3731.0,1400-04-15
15,2021-07-07,3750.0,3924.0,3663.0,3884.0,316764234417,81558653,4628,3738.0,3924.0,1400-04-16
14,2021-07-10,3980.0,4040.0,3885.0,3949.0,167592655687,42436743,3694,3884.0,3920.0,1400-04-19
13,2021-07-11,3845.0,4030.0,3845.0,3934.0,172096281453,43741943,4172,3949.0,3980.0,1400-04-20
12,2021-07-12,4000.0,4130.0,3960.0,4111.0,267898526551,65166659,4418,3934.0,4081.0,1400-04-21
11,2021-07-13,4110.0,4188.0,4000.0,4066.0,160616398353,39501502,2999,4111.0,4060.0,1400-04-22
10,2021-07-14,4010.0,4080.0,3959.0,4029.0,108843273016,27016932,2349,4066.0,4030.0,1400-04-23
9,2021-07-17,4090.0,4090.0,3833.0,3923.0,184292926687,46977531,3885,4029.0,3850.0,1400-04-26
8,2021-07-18,3832.0,3870.0,3740.0,3789.0,120466843194,31792464,2684,3923.0,3813.0,1400-04-27
7,2021-07-19,3860.0,3948.0,3810.0,3870.0,100876399510,26063690,2384,3789.0,3836.0,1400-04-28
6,2021-08-07,3740.0,3850.0,3677.0,3717.0,134799982538,36267862,2773,3870.0,3677.0,1400-05-16
5,2021-08-08,3600.0,3819.0,3600.0,3708.0,144692177764,39020405,3934,3717.0,3698.0,1400-05-17
4,2021-08-09,3700.0,3822.0,3610.0,3717.0,185051996481,49787435,4300,3708.0,3822.0,1400-05-18
3,2021-08-10,3890.0,3902.0,3789.0,3855.0,164246132549,42606538,3924,3717.0,3902.0,1400-05-19
2,2021-08-11,3960.0,4021.0,3888.0,3943.0,151508415514,38428818,3471,3855.0,3906.0,1400-05-20
1,2021-08-14,3950.0,3950.0,3750.0,3806.0,166754374824,43813278,4118,3943.0,3802.0,1400-05-23
0,2021-08-15,3790.0,3889.0,3700.0,3834.0,179661164176,46860139,3458,3806.0,3820.0,1400-05-24
