,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
116,2020-10-04,2180.0,2180.0,2180.0,2290.0,1804072080,827556,87,2290.0,2180.0,1399-07-13
115,2020-10-05,2180.0,2180.0,2180.0,2290.0,856905680,393076,55,2290.0,2180.0,1399-07-14
114,2020-10-06,2180.0,2180.0,2180.0,2280.0,2469567220,1132829,135,2290.0,2180.0,1399-07-15
113,2020-10-07,2170.0,2170.0,2170.0,2270.0,2594185090,1195477,124,2280.0,2170.0,1399-07-16
112,2020-10-10,2160.0,2160.0,2160.0,2270.0,1222722000,566075,76,2270.0,2160.0,1399-07-19
111,2020-10-11,2160.0,2160.0,2160.0,2260.0,4064065920,1881512,126,2270.0,2160.0,1399-07-20
110,2020-10-12,2150.0,2150.0,2150.0,2260.0,1042096400,484696,43,2260.0,2150.0,1399-07-21
109,2020-10-13,2150.0,2150.0,2150.0,2260.0,1515163050,704727,44,2260.0,2150.0,1399-07-22
108,2020-10-14,2150.0,2150.0,2150.0,2260.0,131758450,61283,16,2260.0,2150.0,1399-07-23
107,2020-10-18,2150.0,2150.0,2150.0,2260.0,76318550,35497,8,2260.0,2150.0,1399-07-27
106,2020-10-19,2150.0,2150.0,2150.0,2260.0,172488050,80227,9,2260.0,2150.0,1399-07-28
105,2020-10-20,2040.0,2040.0,2040.0,2250.0,1202979840,589696,71,2260.0,2040.0,1399-07-29
104,2020-10-21,2140.0,2140.0,2140.0,2250.0,605746260,283059,21,2250.0,2140.0,1399-07-30
103,2020-10-24,2140.0,2140.0,2140.0,2250.0,149534640,69876,7,2250.0,2140.0,1399-08-03
102,2020-10-26,2140.0,2140.0,2140.0,2250.0,84574940,39521,5,2250.0,2140.0,1399-08-05
101,2020-10-27,2140.0,2140.0,2140.0,2250.0,55518020,25943,6,2250.0,2140.0,1399-08-06
100,2020-10-28,2140.0,2140.0,2140.0,2250.0,284483040,132936,8,2250.0,2140.0,1399-08-07
99,2020-10-31,2140.0,2140.0,2140.0,2250.0,294380540,137561,12,2250.0,2140.0,1399-08-10
98,2020-11-01,2140.0,2140.0,2140.0,2250.0,74307220,34723,7,2250.0,2140.0,1399-08-11
97,2020-11-02,2140.0,2140.0,2140.0,2250.0,178210640,83276,6,2250.0,2140.0,1399-08-12
96,2020-11-04,2140.0,2140.0,2140.0,2250.0,67771660,31669,7,2250.0,2140.0,1399-08-14
95,2020-11-07,2140.0,2140.0,2140.0,2250.0,9189160,4294,1,2250.0,2140.0,1399-08-17
94,2020-11-08,2030.0,2030.0,2030.0,2250.0,465663730,229391,30,2250.0,2030.0,1399-08-18
93,2020-11-09,2140.0,2140.0,2140.0,2250.0,82925000,38750,8,2250.0,2140.0,1399-08-19
92,2020-11-10,2140.0,2140.0,2140.0,2250.0,16771180,7837,3,2250.0,2140.0,1399-08-20
91,2020-11-11,2140.0,2140.0,2140.0,2250.0,22191800,10370,4,2250.0,2140.0,1399-08-21
90,2020-11-14,2140.0,2140.0,2140.0,2250.0,240610900,112435,19,2250.0,2140.0,1399-08-24
89,2020-11-15,2140.0,2140.0,2140.0,2250.0,33816280,15802,6,2250.0,2140.0,1399-08-25
88,2020-11-16,2140.0,2140.0,2140.0,2250.0,39656340,18531,6,2250.0,2140.0,1399-08-26
87,2020-11-17,2140.0,2140.0,2140.0,2250.0,127372800,59520,9,2250.0,2140.0,1399-08-27
86,2020-11-18,2030.0,2030.0,2030.0,2230.0,3961565300,1951510,164,2250.0,2030.0,1399-08-28
85,2020-11-21,2120.0,2120.0,2120.0,2230.0,1317336200,621385,10,2230.0,2120.0,1399-09-01
84,2020-11-22,2120.0,2120.0,2120.0,2230.0,95590800,45090,10,2230.0,2120.0,1399-09-02
83,2020-11-23,2120.0,2120.0,2120.0,2230.0,86920000,41000,3,2230.0,2120.0,1399-09-03
82,2020-11-24,2120.0,2120.0,2120.0,2230.0,27072400,12770,4,2230.0,2120.0,1399-09-04
81,2020-11-25,2120.0,2120.0,2120.0,2230.0,59451160,28043,4,2230.0,2120.0,1399-09-05
80,2020-11-28,2120.0,2120.0,2120.0,2230.0,76905120,36276,9,2230.0,2120.0,1399-09-08
79,2020-11-29,2120.0,2120.0,2120.0,2230.0,2221995320,1048111,27,2230.0,2120.0,1399-09-09
78,2020-11-30,2120.0,2120.0,2120.0,2230.0,979448480,462004,30,2230.0,2120.0,1399-09-10
77,2020-12-01,2120.0,2120.0,2120.0,2230.0,233717280,110244,21,2230.0,2120.0,1399-09-11
76,2020-12-09,2120.0,2120.0,2120.0,2230.0,674899880,318349,41,2230.0,2120.0,1399-09-19
75,2020-12-12,2120.0,2120.0,2120.0,2220.0,2584602240,1219152,35,2230.0,2120.0,1399-09-22
74,2020-12-13,2110.0,2110.0,2110.0,2220.0,122694390,58149,9,2220.0,2110.0,1399-09-23
73,2020-12-14,2110.0,2110.0,2110.0,2220.0,144368310,68421,8,2220.0,2110.0,1399-09-24
72,2020-12-15,2110.0,2110.0,2110.0,2220.0,46466420,22022,5,2220.0,2110.0,1399-09-25
71,2020-12-16,2110.0,2110.0,2110.0,2220.0,99564570,47187,7,2220.0,2110.0,1399-09-26
70,2020-12-19,2110.0,2110.0,2110.0,2220.0,150611800,71380,7,2220.0,2110.0,1399-09-29
69,2020-12-20,2110.0,2110.0,2110.0,2220.0,82161290,38939,6,2220.0,2110.0,1399-09-30
68,2020-12-21,2110.0,2110.0,2110.0,2220.0,34568130,16383,2,2220.0,2110.0,1399-10-01
67,2020-12-22,2110.0,2110.0,2110.0,2220.0,76033850,36035,7,2220.0,2110.0,1399-10-02
66,2020-12-23,2110.0,2110.0,2110.0,2220.0,495174800,234680,19,2220.0,2110.0,1399-10-03
65,2020-12-26,2110.0,2110.0,2110.0,2220.0,5080880,2408,1,2220.0,2110.0,1399-10-06
64,2020-12-27,2110.0,2110.0,2110.0,2220.0,46031760,21816,6,2220.0,2110.0,1399-10-07
63,2020-12-28,2110.0,2110.0,2110.0,2220.0,91325020,43282,5,2220.0,2110.0,1399-10-08
62,2020-12-29,2110.0,2110.0,2110.0,2220.0,52131770,24707,7,2220.0,2110.0,1399-10-09
61,2020-12-30,2110.0,2110.0,2110.0,2220.0,17320990,8209,2,2220.0,2110.0,1399-10-10
60,2021-01-02,2110.0,2110.0,2110.0,2220.0,5064000,2400,1,2220.0,2110.0,1399-10-13
59,2021-01-03,2110.0,2110.0,2110.0,2220.0,32494000,15400,3,2220.0,2110.0,1399-10-14
58,2021-01-04,2110.0,2110.0,2110.0,2220.0,34709500,16450,5,2220.0,2110.0,1399-10-15
57,2021-01-05,2110.0,2110.0,2110.0,2220.0,21100000,10000,1,2220.0,2110.0,1399-10-16
56,2021-01-06,2110.0,2110.0,2110.0,2220.0,23659430,11213,2,2220.0,2110.0,1399-10-17
55,2021-01-09,2110.0,2110.0,2110.0,2220.0,11550140,5474,2,2220.0,2110.0,1399-10-20
54,2021-01-10,2110.0,2110.0,2110.0,2220.0,74364840,35244,5,2220.0,2110.0,1399-10-21
53,2021-01-11,2110.0,2110.0,2110.0,2220.0,16669000,7900,3,2220.0,2110.0,1399-10-22
52,2021-01-12,2000.0,2000.0,2000.0,2220.0,367174000,183587,27,2220.0,2000.0,1399-10-23
51,2021-01-13,2110.0,2110.0,2110.0,2220.0,24016020,11382,3,2220.0,2110.0,1399-10-24
50,2021-01-16,2110.0,2110.0,2110.0,2220.0,10317900,4890,2,2220.0,2110.0,1399-10-27
49,2021-01-18,2110.0,2110.0,2110.0,2220.0,21100000,10000,4,2220.0,2110.0,1399-10-29
48,2021-01-20,2110.0,2110.0,2110.0,2220.0,36714000,17400,3,2220.0,2110.0,1399-11-01
47,2021-01-23,2110.0,2110.0,2110.0,2220.0,88565140,41974,4,2220.0,2110.0,1399-11-04
46,2021-01-24,2110.0,2110.0,2110.0,2220.0,56480480,26768,4,2220.0,2110.0,1399-11-05
45,2021-01-25,2110.0,2110.0,2110.0,2220.0,19937390,9449,2,2220.0,2110.0,1399-11-06
44,2021-01-27,2110.0,2110.0,2110.0,2220.0,334451880,158508,4,2220.0,2110.0,1399-11-08
43,2021-01-30,2110.0,2110.0,2110.0,2220.0,33816970,16027,3,2220.0,2110.0,1399-11-11
42,2021-02-02,2110.0,2110.0,2110.0,2220.0,373470000,177000,5,2220.0,2110.0,1399-11-14
41,2021-02-07,2110.0,2110.0,2110.0,2220.0,1436874130,680983,23,2220.0,2110.0,1399-11-19
40,2021-02-08,2110.0,2110.0,2110.0,2220.0,66254000,31400,2,2220.0,2110.0,1399-11-20
39,2021-02-09,2110.0,2110.0,2110.0,2220.0,38079170,18047,4,2220.0,2110.0,1399-11-21
38,2021-02-14,2180.0,2180.0,2180.0,2220.0,32056900,14705,4,2220.0,2180.0,1399-11-26
37,2021-02-16,2180.0,2180.0,2180.0,2220.0,5450000,2500,1,2220.0,2180.0,1399-11-28
36,2021-02-17,2180.0,2180.0,2180.0,2220.0,14715000,6750,2,2220.0,2180.0,1399-11-29
35,2021-02-23,2180.0,2180.0,2180.0,2220.0,15260000,7000,1,2220.0,2180.0,1399-12-05
34,2021-02-24,2180.0,2180.0,2180.0,2220.0,5450000,2500,1,2220.0,2180.0,1399-12-06
33,2021-02-27,2180.0,2180.0,2180.0,2220.0,58964640,27048,2,2220.0,2180.0,1399-12-09
32,2021-02-28,2180.0,2180.0,2180.0,2220.0,11990000,5500,1,2220.0,2180.0,1399-12-10
31,2021-03-01,2180.0,2180.0,2180.0,2220.0,10246000,4700,2,2220.0,2180.0,1399-12-11
30,2021-03-02,2180.0,2180.0,2180.0,2220.0,38150000,17500,1,2220.0,2180.0,1399-12-12
29,2021-03-03,2180.0,2180.0,2180.0,2220.0,10028000,4600,1,2220.0,2180.0,1399-12-13
28,2021-03-07,2180.0,2180.0,2180.0,2220.0,4796000,2200,1,2220.0,2180.0,1399-12-17
27,2021-03-13,2180.0,2180.0,2180.0,2220.0,5450000,2500,1,2220.0,2180.0,1399-12-23
26,2021-03-14,2180.0,2180.0,2180.0,2220.0,10900000,5000,1,2220.0,2180.0,1399-12-24
25,2021-04-04,2180.0,2180.0,2180.0,2220.0,10028000,4600,2,2220.0,2180.0,1400-01-15
24,2021-04-12,2180.0,2180.0,2180.0,2220.0,27359000,12550,2,2220.0,2180.0,1400-01-23
23,2021-04-13,2180.0,2180.0,2180.0,2220.0,122082180,56001,9,2220.0,2180.0,1400-01-24
22,2021-04-14,2180.0,2180.0,2180.0,2220.0,479643600,220020,8,2220.0,2180.0,1400-01-25
21,2021-04-17,2180.0,2180.0,2180.0,2220.0,117421340,53863,3,2220.0,2180.0,1400-01-28
20,2021-04-18,2180.0,2180.0,2180.0,2220.0,2180,1,1,2220.0,2180.0,1400-01-29
19,2021-04-21,2160.0,2160.0,2160.0,2220.0,2160,1,1,2220.0,2160.0,1400-02-01
18,2021-04-25,2160.0,2160.0,2160.0,2220.0,10584000,4900,2,2220.0,2160.0,1400-02-05
17,2021-04-27,2160.0,2160.0,2160.0,2220.0,5011200,2320,2,2220.0,2160.0,1400-02-07
16,2021-05-01,2160.0,2160.0,2160.0,2220.0,221184000,102400,4,2220.0,2160.0,1400-02-11
15,2021-05-18,2109.0,2109.0,2109.0,2220.0,5799750,2750,1,2220.0,2109.0,1400-02-28
14,2021-05-19,2109.0,2109.0,2109.0,2220.0,10545000,5000,1,2220.0,2109.0,1400-02-29
13,2021-07-18,2109.0,2109.0,2109.0,2220.0,173992500,82500,2,2220.0,2109.0,1400-04-27
12,2021-07-19,2109.0,2109.0,2109.0,2220.0,8436000,4000,1,2220.0,2109.0,1400-04-28
11,2021-07-26,2109.0,2109.0,2109.0,2218.0,952915797,451833,7,2220.0,2109.0,1400-05-04
10,2021-07-28,2108.0,2108.0,2108.0,2218.0,5476584,2598,1,2218.0,2108.0,1400-05-06
9,2021-07-31,2108.0,2108.0,2108.0,2218.0,13303588,6311,2,2218.0,2108.0,1400-05-09
8,2021-08-01,2108.0,2108.0,2108.0,2218.0,26259356,12457,2,2218.0,2108.0,1400-05-10
7,2021-08-03,1997.0,1997.0,1997.0,2218.0,95770129,47957,13,2218.0,1997.0,1400-05-12
6,2021-08-04,2108.0,2108.0,2108.0,2218.0,146786364,69633,6,2218.0,2108.0,1400-05-13
5,2021-08-07,2108.0,2108.0,2108.0,2218.0,13364720,6340,2,2218.0,2108.0,1400-05-16
4,2021-08-08,2108.0,2108.0,2108.0,2218.0,12188456,5782,2,2218.0,2108.0,1400-05-17
3,2021-08-09,2108.0,2108.0,2108.0,2218.0,63235784,29998,8,2218.0,2108.0,1400-05-18
2,2021-08-10,2108.0,2108.0,2108.0,2218.0,18404948,8731,3,2218.0,2108.0,1400-05-19
1,2021-08-14,2108.0,2108.0,2108.0,2218.0,50878688,24136,5,2218.0,2108.0,1400-05-23
0,2021-08-15,1997.0,1997.0,1997.0,2215.0,767511004,384332,28,2218.0,1997.0,1400-05-24
