,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
283,2020-06-14,10970.0,11000.0,10960.0,10970.0,1304805560,118947,40,10950.0,10980.0,1399-03-25
282,2020-06-15,11000.0,11000.0,10960.0,10980.0,123446976200,11243215,261,10970.0,10980.0,1399-03-26
281,2020-06-16,11220.0,11220.0,10960.0,10990.0,1785672650,162465,38,10980.0,11000.0,1399-03-27
280,2020-06-20,11060.0,11080.0,10960.0,11010.0,2673277660,242850,56,10990.0,10980.0,1399-03-31
279,2020-06-21,11100.0,11100.0,10910.0,10950.0,4570934560,417354,44,11010.0,10950.0,1399-04-01
278,2020-06-22,11000.0,11090.0,10900.0,11020.0,35739149080,3242577,131,10950.0,10940.0,1399-04-02
277,2020-06-23,11030.0,11040.0,10900.0,10980.0,3559773520,324084,47,11020.0,10970.0,1399-04-03
276,2020-06-24,10900.0,11030.0,10800.0,10980.0,5727387040,521522,49,10980.0,11030.0,1399-04-04
275,2020-06-27,11110.0,11120.0,11010.0,11080.0,2930295890,264469,34,10980.0,11010.0,1399-04-07
274,2020-06-28,11160.0,11170.0,10900.0,11070.0,2621757760,236790,49,11080.0,11030.0,1399-04-08
273,2020-06-29,11180.0,11180.0,11000.0,11070.0,4342668890,392358,61,11070.0,11100.0,1399-04-09
272,2020-06-30,11140.0,11140.0,11070.0,11110.0,4106801710,369537,70,11070.0,11140.0,1399-04-10
271,2020-07-01,11200.0,11250.0,11090.0,11190.0,125128639590,11181571,283,11110.0,11120.0,1399-04-11
270,2020-07-04,11300.0,11300.0,11220.0,11240.0,965459740,85874,38,11190.0,11230.0,1399-04-14
269,2020-07-05,11250.0,11250.0,10800.0,11160.0,8444897470,756667,98,11240.0,11160.0,1399-04-15
268,2020-07-06,11290.0,11350.0,11150.0,11310.0,7817373370,691479,84,11160.0,11340.0,1399-04-16
267,2020-07-07,11350.0,11350.0,11250.0,11310.0,35882879500,3172610,95,11310.0,11310.0,1399-04-17
266,2020-07-08,11350.0,11370.0,11300.0,11350.0,6471301140,569982,39,11310.0,11370.0,1399-04-18
265,2020-07-11,11370.0,11450.0,11300.0,11400.0,91395802800,8020147,203,11350.0,11440.0,1399-04-21
264,2020-07-12,11440.0,11450.0,11400.0,11420.0,17094813530,1497197,71,11400.0,11400.0,1399-04-22
263,2020-07-13,11500.0,11500.0,11360.0,11420.0,7730628120,676934,50,11420.0,11400.0,1399-04-23
262,2020-07-14,11500.0,11500.0,11400.0,11410.0,2016713050,176722,47,11420.0,11470.0,1399-04-24
