,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
159,2020-12-06,21630.0,21630.0,21160.0,21540.0,477138377940,22150894,31109,20600.0,21630.0,1399-09-16
158,2020-12-07,22050.0,22050.0,20470.0,20840.0,416629027050,19994381,47257,21540.0,20470.0,1399-09-17
157,2020-12-08,19900.0,20910.0,19800.0,20040.0,344924439620,17209522,67524,20840.0,19920.0,1399-09-18
156,2020-12-09,19760.0,21040.0,19760.0,20870.0,353640194530,16942960,65098,20040.0,21040.0,1399-09-19
155,2020-12-12,21360.0,21360.0,20010.0,20920.0,463807821490,22171283,33736,20870.0,20380.0,1399-09-22
154,2020-12-13,20900.0,20900.0,19880.0,20000.0,243132962580,12156818,20889,20920.0,19880.0,1399-09-23
153,2020-12-14,19760.0,19760.0,19000.0,19120.0,201550610340,10543539,26391,20000.0,19000.0,1399-09-24
152,2020-12-15,18170.0,18510.0,18170.0,18180.0,47911505190,2635388,5641,19120.0,18170.0,1399-09-25
151,2020-12-16,17280.0,18210.0,17280.0,17700.0,161528079230,9125754,21451,18180.0,18040.0,1399-09-26
150,2020-12-19,18240.0,18580.0,18110.0,18520.0,153094347650,8268657,22539,17700.0,18580.0,1399-09-29
149,2020-12-20,19080.0,19080.0,17820.0,18320.0,100074528820,5462271,16411,18520.0,17960.0,1399-09-30
148,2020-12-21,17960.0,18900.0,17410.0,18010.0,283067408020,15717365,18953,18320.0,17600.0,1399-10-01
147,2020-12-22,17700.0,18200.0,17110.0,17730.0,369146737780,20825957,25082,18010.0,17820.0,1399-10-02
146,2020-12-23,18100.0,18400.0,17830.0,18160.0,218053671300,12009769,23293,17730.0,18200.0,1399-10-03
145,2020-12-26,18600.0,18670.0,17600.0,18130.0,228672050400,12610077,26427,18160.0,18130.0,1399-10-06
144,2020-12-27,18100.0,18600.0,17730.0,18170.0,166963136550,9187412,24430,18130.0,18100.0,1399-10-07
143,2020-12-28,18100.0,18450.0,17510.0,17860.0,126757791330,7096823,22648,18170.0,17710.0,1399-10-08
