,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
917,2017-05-07,1434.0,1434.0,1399.0,1427.0,52406018,36721,13,1423.0,1419.0,1396-02-17
916,2017-05-08,1560.0,1561.0,1285.0,1359.0,87948592,64693,21,1427.0,1285.0,1396-02-18
915,2017-05-09,1224.0,1224.0,1224.0,1224.0,14688000,12000,5,1359.0,1224.0,1396-02-19
914,2017-05-10,1102.0,1340.0,1102.0,1104.0,130015978,117778,21,1224.0,1103.0,1396-02-20
913,2017-05-13,1170.0,1214.0,1170.0,1201.0,34528030,28759,8,1104.0,1214.0,1396-02-23
912,2017-05-14,1201.0,1320.0,1201.0,1310.0,14572278,11126,6,1201.0,1310.0,1396-02-24
911,2017-05-15,1350.0,1350.0,1179.0,1199.0,32773336,27334,8,1310.0,1348.0,1396-02-25
910,2017-05-16,1318.0,1318.0,1300.0,1310.0,46959908,35848,9,1199.0,1318.0,1396-02-26
909,2017-05-20,1431.0,1441.0,1180.0,1358.0,23382365,17214,7,1310.0,1416.0,1396-02-30
908,2017-05-21,1223.0,1379.0,1223.0,1236.0,15223360,12320,4,1358.0,1379.0,1396-02-31
907,2017-05-24,1113.0,1114.0,1113.0,1113.0,46867865,42105,6,1236.0,1113.0,1396-03-03
906,2017-05-27,1224.0,1224.0,1224.0,1224.0,63202464,51636,7,1113.0,1224.0,1396-03-06
905,2017-05-29,1102.0,1277.0,1102.0,1109.0,28590070,25785,5,1224.0,1102.0,1396-03-08
904,2017-05-31,1200.0,1205.0,1200.0,1204.0,25944000,21545,3,1109.0,1205.0,1396-03-10
903,2017-06-06,1084.0,1084.0,1084.0,1084.0,27595388,25457,5,1204.0,1084.0,1396-03-16
902,2017-06-14,1100.0,1192.0,1100.0,1152.0,39621800,34400,8,1084.0,1192.0,1396-03-24
901,2017-06-17,1220.0,1220.0,1100.0,1120.0,13440000,12000,4,1152.0,1220.0,1396-03-27
900,2017-06-24,1055.0,1055.0,1050.0,1050.0,54109930,51526,5,1120.0,1050.0,1396-04-03
899,2017-06-25,1048.0,1048.0,1010.0,1019.0,24289486,23845,4,1050.0,1010.0,1396-04-04
898,2017-07-01,1088.0,1088.0,918.0,925.0,22138896,23942,3,1019.0,918.0,1396-04-10
897,2017-07-02,999.0,1017.0,999.0,1004.0,36410750,36248,4,925.0,1017.0,1396-04-11
896,2017-07-03,1104.0,1104.0,1000.0,1058.0,10104168,9554,9,1004.0,1100.0,1396-04-12
895,2017-07-04,1162.0,1162.0,1001.0,1035.0,24934056,24101,16,1058.0,1002.0,1396-04-13
894,2017-07-05,1110.0,1110.0,1078.0,1088.0,5668946,5210,7,1035.0,1079.0,1396-04-14
893,2017-07-09,1008.0,1008.0,980.0,986.0,24327408,24685,4,1088.0,980.0,1396-04-18
892,2017-07-10,1084.0,1084.0,1083.0,1083.0,11529480,10645,2,986.0,1083.0,1396-04-19
891,2017-07-12,975.0,1161.0,975.0,1037.0,17821990,17187,7,1083.0,1030.0,1396-04-21
890,2017-07-15,1050.0,1140.0,1040.0,1125.0,298786425,265550,82,1037.0,1140.0,1396-04-24
889,2017-07-16,1162.0,1237.0,1162.0,1234.0,264324515,214135,56,1125.0,1237.0,1396-04-25
888,2017-07-17,1355.0,1337.0,1111.0,1137.0,98677590,86758,38,1234.0,1111.0,1396-04-26
887,2017-08-13,1200.0,1300.0,1120.0,1154.0,171606040,137808,41,1127.0,1200.0,1396-05-22
886,2017-08-14,1220.0,1231.0,1141.0,1162.0,103453955,85519,16,1154.0,1186.0,1396-05-23
885,2017-08-15,1265.0,1265.0,1200.0,1162.0,3875475,3115,4,1162.0,1200.0,1396-05-24
884,2017-08-19,1160.0,1211.0,1150.0,1162.0,2855175,2425,4,1162.0,1211.0,1396-05-28
883,2017-08-22,1100.0,1120.0,1010.0,1146.0,249558440,222887,14,1162.0,1120.0,1396-05-31
882,2017-08-23,1170.0,1170.0,1170.0,1146.0,11902410,10173,4,1146.0,1170.0,1396-06-01
881,2017-08-26,1150.0,1150.0,1150.0,1146.0,9894600,8604,4,1146.0,1150.0,1396-06-04
880,2017-08-27,1250.0,1354.0,1150.0,1149.0,23726604,19034,15,1146.0,1150.0,1396-06-05
879,2017-08-28,1150.0,1150.0,1150.0,1149.0,14777500,12850,8,1149.0,1150.0,1396-06-06
878,2017-08-29,1150.0,1250.0,1144.0,1149.0,22885216,19814,9,1149.0,1250.0,1396-06-07
877,2017-08-30,1288.0,1288.0,1150.0,1149.0,13122785,11285,7,1149.0,1151.0,1396-06-08
876,2017-09-02,1250.0,1250.0,1250.0,1149.0,1005000,804,1,1149.0,1250.0,1396-06-11
875,2017-09-04,1220.0,1220.0,1112.0,1149.0,5586288,4944,3,1149.0,1112.0,1396-06-13
874,2017-09-05,1060.0,1205.0,1060.0,1149.0,1961230,1702,3,1149.0,1205.0,1396-06-14
873,2017-09-10,1060.0,1175.0,1060.0,1148.0,26909494,23883,15,1149.0,1174.0,1396-06-19
872,2017-09-11,1174.0,1174.0,1174.0,1149.0,15337136,13064,3,1148.0,1174.0,1396-06-20
871,2017-09-12,1070.0,1071.0,1060.0,1145.0,29216621,27451,10,1149.0,1060.0,1396-06-21
870,2017-09-17,1089.0,1100.0,1089.0,1093.0,11258500,10300,2,1145.0,1100.0,1396-06-26
869,2017-09-19,1050.0,1050.0,991.0,994.0,20239269,20371,3,1093.0,1023.0,1396-06-28
868,2017-09-24,1059.0,1093.0,1000.0,1080.0,11393202,10553,10,994.0,1093.0,1396-07-02
867,2017-09-25,1188.0,1188.0,1188.0,1188.0,51539004,43383,18,1080.0,1188.0,1396-07-03
866,2017-09-27,1188.0,1220.0,1121.0,1182.0,7325295,6195,6,1188.0,1220.0,1396-07-05
865,2017-10-07,1064.0,1064.0,1064.0,1064.0,9094008,8547,4,1182.0,1064.0,1396-07-15
864,2017-10-10,1160.0,1160.0,958.0,1084.0,37178712,34284,12,1064.0,1110.0,1396-07-18
863,2017-10-11,1190.0,1190.0,1010.0,1148.0,141690213,123457,29,1084.0,1160.0,1396-07-19
862,2017-10-14,1060.0,1262.0,1060.0,1260.0,201473120,159844,17,1148.0,1262.0,1396-07-22
861,2017-10-15,1297.0,1386.0,1297.0,1331.0,220817354,165878,30,1260.0,1331.0,1396-07-23
860,2017-10-16,1400.0,1464.0,1250.0,1390.0,388701726,279544,42,1331.0,1261.0,1396-07-24
859,2017-10-17,1251.0,1529.0,1251.0,1413.0,823088203,582514,96,1390.0,1423.0,1396-07-25
858,2017-10-18,1300.0,1530.0,1300.0,1458.0,102098970,70030,14,1413.0,1400.0,1396-07-26
857,2017-10-21,1370.0,1525.0,1313.0,1345.0,173168941,128741,43,1458.0,1399.0,1396-07-29
856,2017-10-23,1350.0,1350.0,1350.0,1350.0,1080000,800,1,1345.0,1350.0,1396-08-01
855,2017-10-25,1215.0,1215.0,1215.0,1215.0,47819970,39358,11,1350.0,1215.0,1396-08-03
854,2017-10-28,1280.0,1288.0,1100.0,1219.0,7119908,5843,7,1215.0,1280.0,1396-08-06
853,2017-10-29,1103.0,1340.0,1098.0,1256.0,228030162,181491,47,1219.0,1340.0,1396-08-07
852,2017-10-30,1380.0,1381.0,1345.0,1372.0,63751286,46452,13,1256.0,1380.0,1396-08-08
851,2017-11-01,1246.0,1350.0,1246.0,1282.0,85357147,66573,27,1372.0,1259.0,1396-08-10
850,2017-11-05,1200.0,1278.0,1200.0,1247.0,19117624,15325,19,1282.0,1278.0,1396-08-14
849,2017-11-06,1277.0,1278.0,1230.0,1272.0,75964532,59703,19,1247.0,1237.0,1396-08-15
848,2017-11-07,1277.0,1399.0,1272.0,1365.0,609798151,446867,82,1272.0,1399.0,1396-08-16
847,2017-11-08,1500.0,1500.0,1290.0,1392.0,17253519107,12391144,1049,1365.0,1390.0,1396-08-17
846,2017-11-11,1400.0,1400.0,1253.0,1289.0,6508482864,5050033,710,1392.0,1254.0,1396-08-20
845,2017-11-12,1201.0,1289.0,1172.0,1206.0,19047018987,15790335,1235,1289.0,1210.0,1396-08-21
844,2017-11-13,1230.0,1230.0,1086.0,1113.0,24325830748,21851053,2070,1206.0,1086.0,1396-08-22
843,2017-11-14,1098.0,1150.0,1070.0,1123.0,6925929024,6166389,904,1113.0,1122.0,1396-08-23
842,2017-11-15,1145.0,1175.0,1105.0,1135.0,13403110317,11812971,1197,1123.0,1120.0,1396-08-24
841,2017-11-18,1134.0,1134.0,1051.0,1074.0,9902660599,9222545,971,1135.0,1060.0,1396-08-27
840,2017-11-20,1066.0,1066.0,1016.0,1029.0,6756777415,6563959,701,1074.0,1016.0,1396-08-29
839,2017-11-21,1028.0,1029.0,965.0,987.0,8323993542,8431478,967,1029.0,965.0,1396-08-30
838,2017-11-22,985.0,985.0,914.0,932.0,12152557735,13041307,1445,987.0,930.0,1396-09-01
837,2017-11-25,950.0,980.0,919.0,941.0,11129399863,11826956,1175,932.0,920.0,1396-09-04
836,2017-11-26,957.0,957.0,922.0,937.0,2441123687,2604774,352,941.0,940.0,1396-09-05
835,2017-11-28,940.0,957.0,895.0,909.0,9345167006,10284615,1075,937.0,895.0,1396-09-07
834,2017-11-29,910.0,910.0,845.0,856.0,15110223318,17644770,1676,909.0,850.0,1396-09-08
833,2017-12-02,849.0,849.0,803.0,811.0,17149890368,21147609,1863,856.0,810.0,1396-09-11
832,2017-12-03,811.0,829.0,765.0,789.0,17818227009,22573382,1835,811.0,772.0,1396-09-12
831,2017-12-04,771.0,786.0,720.0,742.0,16161002387,21783140,1710,789.0,720.0,1396-09-13
830,2017-12-05,720.0,770.0,690.0,713.0,15830405166,22213039,1875,742.0,700.0,1396-09-14
829,2017-12-09,710.0,714.0,680.0,689.0,16044702225,23290938,1844,713.0,686.0,1396-09-18
828,2017-12-10,680.0,685.0,659.0,669.0,16692927682,24959483,1885,689.0,670.0,1396-09-19
827,2017-12-11,658.0,735.0,640.0,695.0,48865450184,70281809,5508,669.0,735.0,1396-09-20
826,2017-12-25,770.0,770.0,770.0,770.0,4492300890,5834157,171,695.0,770.0,1396-10-04
825,2017-12-26,790.0,847.0,775.0,825.0,51567348715,62514276,4623,770.0,847.0,1396-10-05
824,2017-12-27,851.0,872.0,801.0,837.0,19819568443,23671629,2219,825.0,809.0,1396-10-06
823,2017-12-30,804.0,804.0,755.0,776.0,11346942607,14626925,1327,837.0,770.0,1396-10-09
822,2017-12-31,756.0,757.0,699.0,718.0,16466592478,22947455,1719,776.0,725.0,1396-10-10
821,2018-01-01,722.0,789.0,722.0,767.0,24979092926,32547060,2440,718.0,779.0,1396-10-11
820,2018-01-02,770.0,833.0,750.0,795.0,57669083109,72513859,4845,767.0,813.0,1396-10-12
819,2018-01-03,818.0,874.0,818.0,857.0,61398235573,71644745,6165,795.0,874.0,1396-10-13
818,2018-01-06,890.0,938.0,877.0,904.0,65147439476,72083437,5439,857.0,905.0,1396-10-16
817,2018-01-07,900.0,923.0,842.0,872.0,51081169881,58546215,4763,904.0,845.0,1396-10-17
816,2018-01-08,846.0,894.0,835.0,866.0,22407728763,25867157,2185,872.0,856.0,1396-10-18
815,2018-01-09,857.0,891.0,850.0,870.0,20951134474,24082736,1793,866.0,855.0,1396-10-19
814,2018-01-10,864.0,892.0,855.0,872.0,25086317922,28763919,2241,870.0,858.0,1396-10-20
813,2018-01-13,875.0,891.0,859.0,874.0,15248516571,17441563,1229,872.0,865.0,1396-10-23
812,2018-01-14,861.0,873.0,845.0,857.0,13640981915,15924724,1179,874.0,848.0,1396-10-24
811,2018-01-15,857.0,866.0,844.0,854.0,10390732341,12166589,973,857.0,844.0,1396-10-25
810,2018-01-16,845.0,860.0,810.0,822.0,10331357668,12567417,1238,854.0,830.0,1396-10-26
809,2018-01-17,830.0,856.0,820.0,837.0,6622804875,7916404,775,822.0,830.0,1396-10-27
808,2018-01-20,840.0,859.0,827.0,836.0,8500790223,10167153,880,837.0,827.0,1396-10-30
807,2018-01-21,839.0,839.0,782.0,798.0,8864804308,11107994,1090,836.0,794.0,1396-11-01
806,2018-01-22,801.0,810.0,750.0,768.0,9120620858,11881327,1098,798.0,757.0,1396-11-02
805,2018-01-23,766.0,789.0,737.0,773.0,6314639388,8165759,779,768.0,769.0,1396-11-03
804,2018-01-24,790.0,809.0,770.0,785.0,4903598539,6246300,614,773.0,779.0,1396-11-04
803,2018-01-27,779.0,781.0,760.0,764.0,4443722133,5813031,583,785.0,760.0,1396-11-07
802,2018-01-28,761.0,787.0,758.0,769.0,5036133252,6550893,647,764.0,764.0,1396-11-08
801,2018-01-29,765.0,770.0,740.0,749.0,6876099912,9176621,880,769.0,750.0,1396-11-09
800,2018-01-30,756.0,768.0,740.0,746.0,3052764755,4091678,467,749.0,740.0,1396-11-10
799,2018-01-31,754.0,754.0,725.0,735.0,3999678542,5440127,499,746.0,728.0,1396-11-11
798,2018-02-03,729.0,739.0,722.0,731.0,3862630427,5284750,518,735.0,729.0,1396-11-14
797,2018-02-04,736.0,769.0,718.0,742.0,8039432591,10831998,994,731.0,744.0,1396-11-15
796,2018-02-05,760.0,777.0,730.0,756.0,7178683088,9492055,793,742.0,745.0,1396-11-16
795,2018-02-06,750.0,750.0,727.0,733.0,3359508149,4584175,636,756.0,730.0,1396-11-17
794,2018-02-07,733.0,746.0,725.0,732.0,2565219685,3502320,377,733.0,737.0,1396-11-18
793,2018-02-10,730.0,746.0,725.0,736.0,5299231386,7196208,593,732.0,740.0,1396-11-21
792,2018-02-12,752.0,752.0,728.0,737.0,5891158150,7998760,617,736.0,730.0,1396-11-23
791,2018-02-13,740.0,743.0,727.0,734.0,4108306183,5597680,510,737.0,730.0,1396-11-24
790,2018-02-14,734.0,746.0,725.0,732.0,4014936344,5485445,489,734.0,726.0,1396-11-25
789,2018-02-17,726.0,737.0,719.0,723.0,4283917327,5921717,604,732.0,720.0,1396-11-28
788,2018-02-18,721.0,723.0,710.0,717.0,3242125086,4524446,467,723.0,714.0,1396-11-29
787,2018-02-19,718.0,719.0,701.0,706.0,4261461746,6039903,523,717.0,704.0,1396-11-30
786,2018-02-21,719.0,747.0,719.0,735.0,4547245693,6188395,724,706.0,734.0,1396-12-02
785,2018-02-24,740.0,750.0,717.0,728.0,3343021062,4589750,502,735.0,717.0,1396-12-05
784,2018-02-25,733.0,733.0,717.0,721.0,2741435598,3803692,367,728.0,717.0,1396-12-06
783,2018-02-26,721.0,742.0,705.0,718.0,5478707043,7633185,754,721.0,710.0,1396-12-07
782,2018-02-27,720.0,727.0,709.0,715.0,1851200039,2588705,282,718.0,712.0,1396-12-08
781,2018-02-28,725.0,725.0,706.0,709.0,2309246851,3256210,349,715.0,710.0,1396-12-09
780,2018-03-03,723.0,723.0,670.0,689.0,7654843824,11106375,1071,709.0,690.0,1396-12-12
779,2018-03-04,660.0,687.0,659.0,667.0,2535468370,3800435,454,689.0,670.0,1396-12-13
778,2018-03-05,680.0,680.0,647.0,653.0,5550994378,8499617,740,667.0,650.0,1396-12-14
777,2018-03-06,663.0,664.0,643.0,647.0,1639229615,2532574,273,653.0,648.0,1396-12-15
776,2018-03-07,645.0,675.0,629.0,651.0,4884042685,7507259,662,647.0,660.0,1396-12-16
775,2018-03-10,659.0,680.0,651.0,660.0,2181436570,3303151,332,651.0,651.0,1396-12-19
774,2018-03-11,669.0,669.0,630.0,643.0,3176811263,4941443,461,660.0,647.0,1396-12-20
773,2018-03-25,676.0,676.0,676.0,676.0,24674000,36500,5,643.0,676.0,1397-01-05
772,2018-03-26,670.0,680.0,637.0,658.0,1363105309,2071486,224,676.0,660.0,1397-01-06
771,2018-03-27,650.0,723.0,638.0,699.0,6019374161,8607979,827,658.0,723.0,1397-01-07
770,2018-03-28,740.0,750.0,720.0,735.0,9553547524,12989512,1167,699.0,722.0,1397-01-08
769,2018-04-03,730.0,730.0,701.0,707.0,3488715868,4931520,475,735.0,705.0,1397-01-14
768,2018-04-04,706.0,706.0,676.0,683.0,2870272820,4199886,463,707.0,681.0,1397-01-15
767,2018-04-07,680.0,718.0,676.0,696.0,1754420784,2520211,304,683.0,694.0,1397-01-18
766,2018-04-08,700.0,700.0,660.0,669.0,2090294867,3124480,325,696.0,670.0,1397-01-19
765,2018-04-09,683.0,683.0,651.0,662.0,2005492097,3030179,297,669.0,656.0,1397-01-20
764,2018-04-10,660.0,672.0,648.0,660.0,2128952311,3227333,304,662.0,659.0,1397-01-21
763,2018-04-11,670.0,670.0,610.0,625.0,4631522241,7413889,637,660.0,610.0,1397-01-22
762,2018-04-15,630.0,645.0,630.0,637.0,1752940450,2753307,233,625.0,635.0,1397-01-26
761,2018-04-16,630.0,642.0,620.0,630.0,1452369597,2306561,223,637.0,630.0,1397-01-27
760,2018-04-17,637.0,637.0,615.0,627.0,1567397452,2501645,206,630.0,618.0,1397-01-28
759,2018-04-18,612.0,631.0,611.0,619.0,1698483862,2744879,274,627.0,621.0,1397-01-29
758,2018-04-21,634.0,634.0,611.0,622.0,1315933422,2117320,182,619.0,623.0,1397-02-01
757,2018-04-22,625.0,625.0,610.0,614.0,1582989931,2576622,254,622.0,616.0,1397-02-02
756,2018-04-23,615.0,620.0,590.0,598.0,2035956986,3402280,318,614.0,590.0,1397-02-03
755,2018-04-24,593.0,619.0,587.0,611.0,1851518785,3029879,325,598.0,617.0,1397-02-04
754,2018-04-25,619.0,622.0,608.0,612.0,533546559,871891,104,611.0,612.0,1397-02-05
753,2018-04-28,620.0,620.0,575.0,586.0,1866608218,3184984,339,612.0,593.0,1397-02-08
752,2018-04-29,575.0,588.0,557.0,568.0,1346997352,2369499,266,586.0,574.0,1397-02-09
751,2018-04-30,568.0,575.0,553.0,563.0,1268465130,2251404,181,568.0,570.0,1397-02-10
750,2018-05-01,578.0,590.0,553.0,572.0,791152948,1383797,174,563.0,571.0,1397-02-11
749,2018-05-05,593.0,593.0,560.0,565.0,516339810,913212,130,572.0,561.0,1397-02-15
748,2018-05-06,575.0,575.0,522.0,534.0,2321655502,4347868,380,565.0,534.0,1397-02-16
747,2018-05-07,538.0,539.0,526.0,535.0,1011089421,1891218,162,534.0,539.0,1397-02-17
746,2018-05-08,543.0,567.0,533.0,554.0,1963691194,3543339,340,535.0,550.0,1397-02-18
745,2018-05-09,540.0,540.0,509.0,521.0,3238220199,6218232,576,554.0,520.0,1397-02-19
744,2018-05-12,530.0,534.0,515.0,526.0,917010991,1741942,157,521.0,531.0,1397-02-22
743,2018-05-13,538.0,578.0,531.0,572.0,3565129672,6236949,534,526.0,578.0,1397-02-23
742,2018-05-14,600.0,618.0,580.0,599.0,3204800593,5354573,526,572.0,591.0,1397-02-24
741,2018-05-15,581.0,618.0,570.0,591.0,2783467455,4713576,462,599.0,575.0,1397-02-25
740,2018-05-16,570.0,570.0,557.0,563.0,1728471425,3070075,325,591.0,560.0,1397-02-26
739,2018-05-19,557.0,578.0,557.0,566.0,1010469388,1786610,231,563.0,560.0,1397-02-29
738,2018-05-20,560.0,570.0,552.0,558.0,914788897,1640588,193,566.0,553.0,1397-02-30
737,2018-05-21,552.0,553.0,537.0,540.0,2153684203,3987542,407,558.0,537.0,1397-02-31
736,2018-05-22,557.0,559.0,537.0,542.0,1117972132,2061392,199,540.0,546.0,1397-03-01
735,2018-05-23,555.0,592.0,547.0,578.0,5018119974,8686441,900,542.0,590.0,1397-03-02
734,2018-05-26,600.0,612.0,565.0,585.0,2626400906,4488259,414,578.0,574.0,1397-03-05
733,2018-05-27,580.0,580.0,560.0,568.0,1397655791,2458658,217,585.0,570.0,1397-03-06
732,2018-05-28,574.0,603.0,562.0,588.0,3462697938,5890848,513,568.0,575.0,1397-03-07
731,2018-05-29,587.0,606.0,578.0,593.0,2168566729,3656281,358,588.0,581.0,1397-03-08
730,2018-05-30,593.0,596.0,569.0,574.0,1621628912,2826436,295,593.0,570.0,1397-03-09
729,2018-06-02,568.0,578.0,560.0,567.0,896335871,1580943,172,574.0,563.0,1397-03-12
728,2018-06-03,551.0,577.0,551.0,562.0,1473812504,2622562,265,567.0,564.0,1397-03-13
727,2018-06-09,564.0,569.0,543.0,554.0,1109171061,2001367,213,562.0,543.0,1397-03-19
726,2018-06-10,563.0,563.0,539.0,543.0,1745754720,3213886,392,554.0,546.0,1397-03-20
725,2018-06-11,552.0,583.0,550.0,566.0,2215662296,3916898,360,543.0,569.0,1397-03-21
724,2018-06-12,577.0,617.0,560.0,598.0,7019840276,11737968,1044,566.0,615.0,1397-03-22
723,2018-06-13,616.0,657.0,616.0,645.0,14235697059,22078299,1591,598.0,657.0,1397-03-23
722,2018-06-17,680.0,709.0,677.0,704.0,8662429723,12311237,956,645.0,709.0,1397-03-27
721,2018-06-18,737.0,750.0,667.0,715.0,17349376959,24254909,1721,704.0,672.0,1397-03-28
720,2018-06-19,666.0,745.0,657.0,702.0,12841327758,18286247,1313,715.0,680.0,1397-03-29
719,2018-06-20,708.0,727.0,660.0,695.0,8392290333,12068952,840,702.0,660.0,1397-03-30
718,2018-06-23,692.0,707.0,662.0,673.0,5067328799,7526204,627,695.0,666.0,1397-04-02
717,2018-06-24,670.0,697.0,663.0,672.0,7552538790,11232310,830,673.0,663.0,1397-04-03
716,2018-06-25,676.0,689.0,636.0,664.0,10078542940,15173982,1121,672.0,650.0,1397-04-04
715,2018-06-26,662.0,663.0,635.0,646.0,2482613043,3841673,326,664.0,649.0,1397-04-05
714,2018-06-27,649.0,650.0,609.0,626.0,3703260681,5916605,494,646.0,620.0,1397-04-06
713,2018-06-30,612.0,650.0,612.0,623.0,1928300900,3094189,286,626.0,613.0,1397-04-09
