,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
88,2020-12-19,1200.0,1200.0,1200.0,1260.0,19200000,16000,3,1260.0,1200.0,1399-09-29
87,2020-12-20,1140.0,1140.0,1140.0,1260.0,430682880,377792,39,1260.0,1140.0,1399-09-30
86,2020-12-21,1200.0,1200.0,1200.0,1260.0,18000000,15000,3,1260.0,1200.0,1399-10-01
85,2020-12-23,1200.0,1200.0,1200.0,1260.0,42444000,35370,5,1260.0,1200.0,1399-10-03
84,2020-12-27,1200.0,1200.0,1200.0,1260.0,26616000,22180,3,1260.0,1200.0,1399-10-07
83,2020-12-28,1200.0,1200.0,1200.0,1260.0,52800000,44000,1,1260.0,1200.0,1399-10-08
82,2020-12-29,1200.0,1200.0,1200.0,1260.0,5080800,4234,2,1260.0,1200.0,1399-10-09
81,2020-12-30,1200.0,1200.0,1200.0,1260.0,17400000,14500,4,1260.0,1200.0,1399-10-10
80,2021-01-02,1200.0,1200.0,1200.0,1260.0,6000000,5000,1,1260.0,1200.0,1399-10-13
79,2021-01-03,1200.0,1200.0,1200.0,1260.0,12000000,10000,1,1260.0,1200.0,1399-10-14
78,2021-01-04,1200.0,1200.0,1200.0,1260.0,27446400,22872,3,1260.0,1200.0,1399-10-15
77,2021-01-05,1200.0,1200.0,1200.0,1260.0,18000000,15000,2,1260.0,1200.0,1399-10-16
76,2021-01-06,1200.0,1200.0,1200.0,1260.0,11178000,9315,2,1260.0,1200.0,1399-10-17
75,2021-01-09,1200.0,1200.0,1200.0,1260.0,5080800,4234,1,1260.0,1200.0,1399-10-20
74,2021-01-10,1200.0,1200.0,1200.0,1260.0,5030400,4192,1,1260.0,1200.0,1399-10-21
73,2021-01-12,1200.0,1200.0,1200.0,1260.0,14962800,12469,2,1260.0,1200.0,1399-10-23
72,2021-01-13,1200.0,1200.0,1200.0,1260.0,59778000,49815,1,1260.0,1200.0,1399-10-24
71,2021-01-16,1200.0,1200.0,1200.0,1260.0,1992000,1660,1,1260.0,1200.0,1399-10-27
70,2021-01-18,1200.0,1200.0,1200.0,1260.0,5115600,4263,1,1260.0,1200.0,1399-10-29
69,2021-01-23,1200.0,1200.0,1200.0,1260.0,33207600,27673,4,1260.0,1200.0,1399-11-04
68,2021-01-24,1200.0,1200.0,1200.0,1260.0,5479200,4566,1,1260.0,1200.0,1399-11-05
67,2021-01-25,1200.0,1200.0,1200.0,1260.0,21000000,17500,3,1260.0,1200.0,1399-11-06
66,2021-01-26,1200.0,1200.0,1200.0,1260.0,204300000,170250,4,1260.0,1200.0,1399-11-07
65,2021-01-30,1200.0,1200.0,1200.0,1260.0,36792000,30660,4,1260.0,1200.0,1399-11-11
64,2021-01-31,1200.0,1200.0,1200.0,1260.0,12000000,10000,1,1260.0,1200.0,1399-11-12
63,2021-02-01,1200.0,1200.0,1200.0,1260.0,6000000,5000,2,1260.0,1200.0,1399-11-13
62,2021-02-02,1200.0,1200.0,1200.0,1260.0,5760000,4800,1,1260.0,1200.0,1399-11-14
61,2021-02-03,1200.0,1200.0,1200.0,1260.0,12000000,10000,1,1260.0,1200.0,1399-11-15
60,2021-02-07,1200.0,1200.0,1200.0,1260.0,60000000,50000,4,1260.0,1200.0,1399-11-19
59,2021-02-08,1200.0,1200.0,1200.0,1260.0,24360000,20300,4,1260.0,1200.0,1399-11-20
58,2021-02-15,1240.0,1240.0,1240.0,1260.0,7675600,6190,1,1260.0,1240.0,1399-11-27
57,2021-02-16,1240.0,1240.0,1240.0,1260.0,22665960,18279,5,1260.0,1240.0,1399-11-28
56,2021-02-17,1240.0,1240.0,1240.0,1260.0,5725080,4617,2,1260.0,1240.0,1399-11-29
55,2021-02-20,1240.0,1240.0,1240.0,1260.0,11160000,9000,2,1260.0,1240.0,1399-12-02
54,2021-02-21,1240.0,1240.0,1240.0,1260.0,5208000,4200,1,1260.0,1240.0,1399-12-03
53,2021-02-22,1240.0,1240.0,1240.0,1260.0,29784800,24020,3,1260.0,1240.0,1399-12-04
52,2021-02-27,1240.0,1240.0,1240.0,1260.0,12400000,10000,2,1260.0,1240.0,1399-12-09
51,2021-02-28,1240.0,1240.0,1240.0,1260.0,6200000,5000,1,1260.0,1240.0,1399-12-10
50,2021-03-01,1240.0,1240.0,1240.0,1260.0,5580000,4500,1,1260.0,1240.0,1399-12-11
49,2021-03-07,1240.0,1240.0,1240.0,1260.0,12400000,10000,1,1260.0,1240.0,1399-12-17
48,2021-03-08,1240.0,1240.0,1240.0,1260.0,12400000,10000,2,1260.0,1240.0,1399-12-18
47,2021-03-10,1240.0,1240.0,1240.0,1260.0,4973640,4011,1,1260.0,1240.0,1399-12-20
46,2021-04-05,1240.0,1240.0,1240.0,1260.0,7444960,6004,2,1260.0,1240.0,1400-01-16
45,2021-04-06,1240.0,1240.0,1240.0,1260.0,13005120,10488,2,1260.0,1240.0,1400-01-17
44,2021-04-10,1240.0,1240.0,1240.0,1260.0,20088000,16200,3,1260.0,1240.0,1400-01-21
43,2021-04-11,1240.0,1240.0,1240.0,1260.0,12400000,10000,1,1260.0,1240.0,1400-01-22
42,2021-04-12,1240.0,1240.0,1240.0,1260.0,12400000,10000,1,1260.0,1240.0,1400-01-23
41,2021-04-13,1240.0,1240.0,1240.0,1260.0,68201240,55001,8,1260.0,1240.0,1400-01-24
40,2021-04-14,1240.0,1240.0,1240.0,1260.0,454507120,366538,12,1260.0,1240.0,1400-01-25
39,2021-04-17,1240.0,1240.0,1240.0,1260.0,15181320,12243,3,1260.0,1240.0,1400-01-28
38,2021-04-18,1240.0,1240.0,1240.0,1260.0,10236200,8255,1,1260.0,1240.0,1400-01-29
37,2021-04-19,1240.0,1240.0,1240.0,1260.0,12400000,10000,1,1260.0,1240.0,1400-01-30
36,2021-04-20,1240.0,1240.0,1240.0,1260.0,37200,30,3,1260.0,1240.0,1400-01-31
35,2021-04-21,1230.0,1230.0,1230.0,1260.0,1230,1,1,1260.0,1230.0,1400-02-01
34,2021-04-25,1230.0,1230.0,1230.0,1260.0,10905180,8866,2,1260.0,1230.0,1400-02-05
33,2021-04-27,1230.0,1230.0,1230.0,1260.0,17343000,14100,2,1260.0,1230.0,1400-02-07
32,2021-05-11,1223.0,1223.0,1223.0,1260.0,6115000,5000,1,1260.0,1223.0,1400-02-21
31,2021-05-12,1223.0,1223.0,1223.0,1260.0,6115000,5000,1,1260.0,1223.0,1400-02-22
30,2021-05-15,1197.0,1197.0,1197.0,1260.0,5386500,4500,1,1260.0,1197.0,1400-02-25
29,2021-05-22,1197.0,1197.0,1197.0,1260.0,47880000,40000,1,1260.0,1197.0,1400-03-01
28,2021-06-07,1197.0,1197.0,1197.0,1260.0,14364000,12000,1,1260.0,1197.0,1400-03-17
27,2021-06-22,1197.0,1197.0,1197.0,1260.0,65763180,54940,4,1260.0,1197.0,1400-04-01
26,2021-06-23,1197.0,1197.0,1197.0,1260.0,12101670,10110,1,1260.0,1197.0,1400-04-02
25,2021-06-29,1197.0,1197.0,1197.0,1260.0,17586324,14692,2,1260.0,1197.0,1400-04-08
24,2021-07-05,1197.0,1197.0,1197.0,1260.0,17955000,15000,3,1260.0,1197.0,1400-04-14
23,2021-07-06,1197.0,1197.0,1197.0,1260.0,995904,832,1,1260.0,1197.0,1400-04-15
22,2021-07-07,1197.0,1197.0,1197.0,1260.0,23940000,20000,3,1260.0,1197.0,1400-04-16
21,2021-07-10,1197.0,1197.0,1197.0,1260.0,11970000,10000,1,1260.0,1197.0,1400-04-19
20,2021-07-12,1134.0,1135.0,1134.0,1134.0,39107597469,34486007,745,1260.0,1134.0,1400-04-21
19,2021-07-13,1078.0,1078.0,1078.0,1099.0,22845813606,21192777,397,1134.0,1078.0,1400-04-22
18,2021-07-14,1045.0,1045.0,1045.0,1059.0,26739621975,25588155,437,1099.0,1045.0,1400-04-23
17,2021-07-17,1007.0,1007.0,1007.0,1012.0,31459021373,31240339,551,1059.0,1007.0,1400-04-26
16,2021-07-18,962.0,962.0,962.0,968.0,28908473256,30050388,494,1012.0,962.0,1400-04-27
15,2021-07-19,920.0,920.0,920.0,967.0,806232800,876340,26,968.0,920.0,1400-04-28
14,2021-07-26,919.0,919.0,919.0,919.0,32402731515,35258685,562,967.0,919.0,1400-05-04
13,2021-07-27,874.0,874.0,874.0,919.0,119509012,136738,7,919.0,874.0,1400-05-05
12,2021-07-28,874.0,874.0,874.0,919.0,156279066,178809,6,919.0,874.0,1400-05-06
11,2021-07-31,874.0,874.0,874.0,874.0,35425002086,40532039,632,919.0,874.0,1400-05-09
10,2021-08-01,831.0,859.0,831.0,832.0,54363466891,65327255,1248,874.0,831.0,1400-05-10
9,2021-08-02,791.0,818.0,791.0,792.0,28750001571,36282721,787,832.0,791.0,1400-05-11
8,2021-08-03,753.0,770.0,753.0,754.0,25701057062,34089212,705,792.0,753.0,1400-05-12
7,2021-08-04,717.0,791.0,717.0,741.0,56026221074,75656839,1537,754.0,791.0,1400-05-13
6,2021-08-07,778.0,778.0,760.0,777.0,44335388609,57026479,1160,741.0,778.0,1400-05-16
5,2021-08-08,815.0,815.0,800.0,815.0,44576955907,54704642,1128,777.0,815.0,1400-05-17
4,2021-08-09,855.0,855.0,830.0,855.0,90030717443,105333602,1782,815.0,855.0,1400-05-18
3,2021-08-10,870.0,897.0,813.0,872.0,175292312622,200954954,4112,855.0,897.0,1400-05-19
2,2021-08-11,872.0,914.0,829.0,884.0,127713991194,144418202,3377,872.0,852.0,1400-05-20
1,2021-08-14,840.0,840.0,840.0,840.0,34100555160,40595899,639,884.0,840.0,1400-05-23
0,2021-08-15,798.0,798.0,798.0,798.0,33465374082,41936559,520,840.0,798.0,1400-05-24
