,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
264,2020-07-07,49423.0,49423.0,49423.0,47473.0,9247586953,187111,13976,47070.0,49423.0,1399-04-17
263,2020-07-08,49846.0,49846.0,49846.0,48023.0,12617567826,253131,8845,47473.0,49846.0,1399-04-18
262,2020-07-11,50424.0,50424.0,50424.0,48339.0,6915752448,137152,10309,48023.0,50424.0,1399-04-21
261,2020-07-12,50755.0,50755.0,50755.0,48779.0,9632486920,189784,9282,48339.0,50755.0,1399-04-22
260,2020-07-13,51217.0,51217.0,51217.0,49176.0,8680615679,169487,12253,48779.0,51217.0,1399-04-23
259,2020-07-14,51634.0,51634.0,51634.0,49616.0,9620653416,186324,12772,49176.0,51634.0,1399-04-24
258,2020-07-15,52096.0,52096.0,52096.0,49729.0,2475185152,47512,3464,49616.0,52096.0,1399-04-25
257,2020-07-18,52215.0,52215.0,52215.0,50141.0,8693797500,166500,12112,49729.0,52215.0,1399-04-28
256,2020-07-19,52648.0,52648.0,52648.0,50472.0,6991759696,132802,10103,50141.0,52648.0,1399-04-29
255,2020-07-20,52995.0,52995.0,52995.0,50772.0,6329404830,119434,8953,50472.0,52995.0,1399-04-30
254,2020-07-21,53310.0,53310.0,53310.0,51113.0,7209057990,135229,10321,50772.0,53310.0,1399-04-31
253,2020-07-22,53668.0,53668.0,53668.0,51401.0,6092606032,113524,6088,51113.0,53668.0,1399-05-01
252,2020-07-25,53971.0,53971.0,53971.0,51663.0,5361155314,99334,7567,51401.0,53971.0,1399-05-04
251,2020-07-26,54246.0,54246.0,54246.0,51945.0,5758158654,106149,8054,51663.0,54246.0,1399-05-05
250,2020-07-27,54542.0,54542.0,54542.0,53143.0,24474086240,448720,10354,51945.0,54542.0,1399-05-06
249,2020-07-28,55800.0,55800.0,55800.0,53548.0,8270452800,148216,11219,53143.0,55800.0,1399-05-07
248,2020-07-29,56225.0,56225.0,56225.0,53734.0,3798111200,67552,5006,53548.0,56225.0,1399-05-08
247,2020-08-01,56420.0,56420.0,56420.0,53996.0,5111313480,90594,6596,53734.0,56420.0,1399-05-11
246,2020-08-02,56695.0,56695.0,56695.0,54279.0,5532298100,97580,5954,53996.0,56695.0,1399-05-12
245,2020-08-03,56992.0,56992.0,56992.0,54515.0,4618973632,81046,6098,54279.0,56992.0,1399-05-13
244,2020-08-04,57240.0,57240.0,57240.0,54911.0,7739706600,135215,10320,54515.0,57240.0,1399-05-14
243,2020-08-05,57656.0,57656.0,57656.0,55121.0,4101417216,71136,4736,54911.0,57656.0,1399-05-15
242,2020-08-09,110242.0,115754.0,110242.0,112124.0,100315864342,881851,25652,55121.0,115754.0,1399-05-19
241,2020-08-10,117730.0,117730.0,117730.0,116941.0,91757466970,779389,12059,112124.0,117730.0,1399-05-20
