,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
195,2020-10-04,13270.0,13510.0,12610.0,12730.0,488930345890,38400229,49594,13270.0,12700.0,1399-07-13
194,2020-10-05,12290.0,13360.0,12200.0,12980.0,443708556920,34188329,65003,12730.0,13360.0,1399-07-14
193,2020-10-06,13400.0,13620.0,13000.0,13580.0,228530093210,16829536,27563,12980.0,13620.0,1399-07-15
192,2020-10-07,14000.0,14250.0,13210.0,13900.0,464625320080,33426768,49253,13580.0,13820.0,1399-07-16
191,2020-10-10,13300.0,13800.0,13210.0,13380.0,498410381100,37238044,56308,13900.0,13420.0,1399-07-19
190,2020-10-12,13230.0,13230.0,12570.0,12780.0,189710600140,14841300,20091,13380.0,13100.0,1399-07-21
189,2020-10-13,12980.0,13410.0,12700.0,13250.0,520073331110,39254026,67741,12780.0,13400.0,1399-07-22
188,2020-10-14,13280.0,13660.0,12600.0,12870.0,305602025510,23748551,43379,13250.0,12710.0,1399-07-23
187,2020-10-18,12500.0,13000.0,12230.0,12290.0,250737900430,20396490,28822,12870.0,12230.0,1399-07-27
186,2020-10-19,11800.0,12190.0,11680.0,11720.0,104190364230,8890235,10979,12290.0,11680.0,1399-07-28
185,2020-10-20,11140.0,12300.0,11140.0,11980.0,586724949120,48977573,47563,11720.0,12300.0,1399-07-29
184,2020-10-21,12380.0,12470.0,11650.0,12090.0,317474730690,26263223,31388,11980.0,11930.0,1399-07-30
183,2020-10-24,11530.0,11930.0,11490.0,11530.0,55245873450,4791227,4142,12090.0,11490.0,1399-08-03
182,2020-10-26,10960.0,11380.0,10960.0,11020.0,331717968330,30111707,42447,11530.0,10980.0,1399-08-05
181,2020-10-27,11110.0,11470.0,10470.0,10880.0,403993452620,37123007,42242,11020.0,11300.0,1399-08-06
180,2020-10-28,11000.0,11420.0,10910.0,11340.0,253978282600,22399955,28729,10880.0,11420.0,1399-08-07
179,2020-10-31,11900.0,11900.0,11570.0,11890.0,363716185640,30593784,25733,11340.0,11900.0,1399-08-10
178,2020-11-01,11930.0,12010.0,11300.0,11400.0,227772237460,19984916,14328,11890.0,11300.0,1399-08-11
177,2020-11-02,11030.0,11690.0,10950.0,11370.0,188799779050,16612031,20355,11400.0,11420.0,1399-08-12
176,2020-11-04,11420.0,11750.0,10950.0,11450.0,202440304580,17680687,21151,11370.0,11540.0,1399-08-14
175,2020-11-07,11030.0,11300.0,10880.0,10920.0,181935658920,16654966,12369,11450.0,10880.0,1399-08-17
174,2020-11-08,10550.0,11350.0,10380.0,10580.0,395899844070,37418421,26294,10920.0,11030.0,1399-08-18
173,2020-11-09,10940.0,11100.0,10620.0,11040.0,448373546660,40615975,29052,10580.0,11100.0,1399-08-19
172,2020-11-10,11390.0,11550.0,11040.0,11320.0,260298450490,22990626,17205,11040.0,11340.0,1399-08-20
171,2020-11-11,11360.0,11640.0,10770.0,11320.0,395692321960,34953238,24630,11320.0,11400.0,1399-08-21
170,2020-11-14,11550.0,11880.0,11400.0,11800.0,223171283520,18906030,18557,11320.0,11880.0,1399-08-24
169,2020-11-15,12200.0,12350.0,11210.0,11590.0,475315921750,41024698,23746,11800.0,11220.0,1399-08-25
168,2020-11-16,11210.0,11690.0,11100.0,11450.0,301117245330,26305946,23623,11590.0,11320.0,1399-08-26
167,2020-11-17,11400.0,11750.0,11090.0,11420.0,529300198400,46328985,30872,11450.0,11480.0,1399-08-27
166,2020-11-18,11490.0,11850.0,11260.0,11560.0,549165575290,47504334,34575,11420.0,11640.0,1399-08-28
165,2020-11-21,11690.0,11690.0,10990.0,11190.0,487443512470,43578305,28342,11560.0,10990.0,1399-09-01
164,2020-11-22,10930.0,11550.0,10790.0,11310.0,472568893310,41791006,26199,11190.0,11430.0,1399-09-02
163,2020-11-23,11450.0,11550.0,11310.0,11380.0,240874279290,21169750,25971,11310.0,11380.0,1399-09-03
162,2020-11-24,11410.0,11550.0,11070.0,11400.0,477490614870,41882060,29810,11380.0,11490.0,1399-09-04
161,2020-11-25,11410.0,11970.0,11400.0,11670.0,357332086990,30628807,33886,11400.0,11970.0,1399-09-05
160,2020-11-28,12250.0,12250.0,12250.0,12250.0,193979595250,15835069,22978,11670.0,12250.0,1399-09-08
159,2020-11-29,12860.0,12860.0,12350.0,12730.0,879975006750,69146731,37491,12250.0,12860.0,1399-09-09
158,2020-11-30,12900.0,13100.0,12350.0,12740.0,523892401730,41116539,22851,12730.0,12520.0,1399-09-10
157,2020-12-01,12740.0,12900.0,12200.0,12610.0,526525093350,41748430,34085,12740.0,12300.0,1399-09-11
156,2020-12-02,12200.0,12740.0,12100.0,12470.0,516779101190,41455184,35806,12610.0,12630.0,1399-09-12
155,2020-12-05,12590.0,12840.0,12500.0,12650.0,233931776130,18495257,26119,12470.0,12600.0,1399-09-15
154,2020-12-06,12540.0,12850.0,12320.0,12640.0,510093254670,40359025,36127,12650.0,12650.0,1399-09-16
153,2020-12-07,12620.0,12620.0,12010.0,12220.0,291341066200,23844749,41654,12640.0,12010.0,1399-09-17
152,2020-12-08,11760.0,12250.0,11610.0,11800.0,318636215570,27013154,55882,12220.0,11690.0,1399-09-18
151,2020-12-09,11950.0,12390.0,11800.0,12310.0,308967081990,25092069,50394,11800.0,12390.0,1399-09-19
150,2020-12-12,12740.0,12800.0,12050.0,12420.0,442347206090,35607028,29174,12310.0,12160.0,1399-09-22
149,2020-12-13,12170.0,12350.0,11860.0,11990.0,234494258720,19555737,20737,12420.0,11890.0,1399-09-23
148,2020-12-14,11890.0,12360.0,11400.0,11680.0,301101585290,25779268,35630,11990.0,11430.0,1399-09-24
147,2020-12-15,11200.0,11580.0,11100.0,11170.0,348610110760,31203086,28400,11680.0,11230.0,1399-09-25
146,2020-12-16,11110.0,11690.0,11110.0,11460.0,278491000190,24307314,21741,11170.0,11650.0,1399-09-26
145,2020-12-19,11850.0,11890.0,11440.0,11570.0,189521616880,16384488,18712,11460.0,11560.0,1399-09-29
144,2020-12-20,11690.0,11690.0,11120.0,11250.0,168765218920,14997800,16240,11570.0,11220.0,1399-09-30
143,2020-12-21,11300.0,11810.0,11260.0,11650.0,438518366590,37637419,22366,11250.0,11570.0,1399-10-01
142,2020-12-22,11570.0,11600.0,11280.0,11370.0,263364615360,23169451,22507,11650.0,11370.0,1399-10-02
141,2020-12-23,11380.0,11570.0,11110.0,11210.0,211494604300,18862863,22003,11370.0,11160.0,1399-10-03
140,2020-12-26,11270.0,11550.0,10960.0,11210.0,240367132760,21445095,25770,11210.0,11120.0,1399-10-06
139,2020-12-27,11100.0,11190.0,10750.0,10930.0,227125531440,20779368,24204,11210.0,10930.0,1399-10-07
138,2020-12-28,10940.0,11190.0,10760.0,10920.0,187695977990,17193810,24494,10930.0,10980.0,1399-10-08
137,2020-12-29,11020.0,11020.0,10610.0,10730.0,193932473390,18078398,18685,10920.0,10710.0,1399-10-09
136,2020-12-30,10890.0,10890.0,10410.0,10560.0,205258512020,19431663,25707,10730.0,10510.0,1399-10-10
135,2021-01-02,10590.0,10590.0,10040.0,10350.0,262453679030,25365801,20391,10560.0,10410.0,1399-10-13
134,2021-01-03,10440.0,10750.0,10410.0,10490.0,129101278950,12308456,21217,10350.0,10500.0,1399-10-14
133,2021-01-04,10680.0,11010.0,10450.0,10900.0,233716535710,21435791,25521,10490.0,11010.0,1399-10-15
132,2021-01-05,11100.0,11200.0,10720.0,10930.0,213197782130,19507153,22286,10900.0,10910.0,1399-10-16
131,2021-01-06,10930.0,10970.0,10510.0,10800.0,233203168930,21586417,21703,10930.0,10690.0,1399-10-17
130,2021-01-09,10410.0,10800.0,10260.0,10370.0,183892152920,17729870,19113,10800.0,10400.0,1399-10-20
129,2021-01-10,10420.0,10700.0,10370.0,10420.0,123970764990,11901394,15336,10370.0,10380.0,1399-10-21
128,2021-01-11,10420.0,10570.0,9950.0,10210.0,219964169680,21545661,15419,10420.0,9970.0,1399-10-22
127,2021-01-12,10400.0,10600.0,10010.0,10370.0,413487833850,39880573,17530,10210.0,10450.0,1399-10-23
126,2021-01-13,10450.0,10650.0,10400.0,10440.0,157898298750,15129086,15100,10370.0,10440.0,1399-10-24
125,2021-01-16,10400.0,10800.0,9930.0,10430.0,577348000910,55334957,21364,10440.0,10510.0,1399-10-27
124,2021-01-23,10750.0,11120.0,10740.0,10900.0,203021316620,18630771,16501,9830.0,11000.0,1399-11-04
123,2021-01-24,11260.0,11260.0,10360.0,10510.0,277463451890,26399144,16041,10900.0,10410.0,1399-11-05
122,2021-01-25,10400.0,10630.0,10400.0,10420.0,116806073510,11205276,11177,10510.0,10490.0,1399-11-06
121,2021-01-26,10400.0,10440.0,10400.0,10400.0,144742714610,13913317,9601,10420.0,10400.0,1399-11-07
120,2021-01-27,10400.0,10690.0,10400.0,10440.0,94989373870,9098431,10248,10400.0,10420.0,1399-11-08
119,2021-01-30,10440.0,10630.0,10400.0,10480.0,99440234270,9488327,13593,10440.0,10460.0,1399-11-11
118,2021-01-31,10460.0,10490.0,10400.0,10410.0,181228916160,17417212,11050,10480.0,10410.0,1399-11-12
117,2021-02-01,10420.0,10450.0,10400.0,10400.0,120365653680,11571300,10045,10410.0,10410.0,1399-11-13
116,2021-02-02,10400.0,10450.0,10400.0,10400.0,123100605480,11832690,9672,10400.0,10410.0,1399-11-14
115,2021-02-03,10560.0,10560.0,10400.0,10400.0,113777675430,10936280,10910,10400.0,10410.0,1399-11-15
114,2021-02-06,10150.0,10420.0,10140.0,10400.0,132408919820,12734618,9879,10400.0,10410.0,1399-11-18
113,2021-02-07,10420.0,10800.0,10420.0,10590.0,70418307470,6648146,12746,10400.0,10530.0,1399-11-19
112,2021-02-08,10550.0,10550.0,10150.0,10390.0,105099987290,10116167,9234,10590.0,10410.0,1399-11-20
111,2021-02-13,10760.0,11000.0,10550.0,10790.0,71640887700,6639235,7520,10390.0,10800.0,1399-11-25
110,2021-02-14,10700.0,10900.0,10580.0,10590.0,51461374070,4857640,7976,10790.0,10580.0,1399-11-26
109,2021-02-15,10380.0,10450.0,10380.0,10400.0,97788071640,9403227,8980,10590.0,10440.0,1399-11-27
108,2021-02-16,10400.0,10480.0,10400.0,10410.0,52637088600,5057556,7741,10400.0,10420.0,1399-11-28
107,2021-02-17,10400.0,10430.0,10400.0,10400.0,61777343630,5938056,7305,10410.0,10410.0,1399-11-29
106,2021-02-20,10430.0,10430.0,10400.0,10400.0,84193718740,8094035,8874,10400.0,10400.0,1399-12-02
105,2021-02-21,10400.0,10440.0,10400.0,10400.0,46912490160,4510075,6781,10400.0,10400.0,1399-12-03
104,2021-02-22,10400.0,10410.0,10400.0,10400.0,47084497630,4526859,7670,10400.0,10400.0,1399-12-04
103,2021-02-23,10400.0,10420.0,10400.0,10400.0,78743284390,7570411,13313,10400.0,10400.0,1399-12-05
102,2021-02-24,10400.0,10410.0,10400.0,10400.0,81780532370,7863016,18593,10400.0,10400.0,1399-12-06
101,2021-02-27,10400.0,10410.0,10400.0,10400.0,54841030330,5272800,7322,10400.0,10400.0,1399-12-09
100,2021-02-28,10400.0,10420.0,10400.0,10400.0,52683312460,5065402,7591,10400.0,10400.0,1399-12-10
99,2021-03-01,10400.0,10410.0,10400.0,10400.0,97645298170,9388604,10765,10400.0,10400.0,1399-12-11
98,2021-03-02,10400.0,10420.0,10400.0,10400.0,91447357630,8792170,10406,10400.0,10400.0,1399-12-12
97,2021-03-03,10410.0,10410.0,10400.0,10400.0,47091994520,4527750,7028,10400.0,10400.0,1399-12-13
96,2021-03-06,10400.0,10420.0,10400.0,10400.0,44551281760,4283019,7152,10400.0,10400.0,1399-12-16
95,2021-03-07,10400.0,10420.0,10400.0,10400.0,31067758680,2986517,5580,10400.0,10400.0,1399-12-17
94,2021-03-08,10400.0,10420.0,10400.0,10400.0,63960636950,6148827,13677,10400.0,10400.0,1399-12-18
93,2021-03-09,10400.0,10420.0,10400.0,10400.0,63808561080,6133587,16879,10400.0,10400.0,1399-12-19
92,2021-03-10,10420.0,10430.0,10400.0,10410.0,36829083290,3538229,7195,10400.0,10400.0,1399-12-20
91,2021-03-13,10410.0,10500.0,10400.0,10410.0,54381134320,5223286,8868,10410.0,10420.0,1399-12-23
90,2021-03-31,7300.0,7300.0,7160.0,7060.0,12227012290,1699775,1856,6990.0,7160.0,1400-01-11
89,2021-04-03,6990.0,7050.0,6990.0,7020.0,27483676810,3928587,5774,7060.0,6990.0,1400-01-14
88,2021-04-04,6990.0,7010.0,6930.0,7010.0,18159468940,2596912,4121,7020.0,7010.0,1400-01-15
87,2021-04-05,6990.0,7010.0,6990.0,7000.0,27895316460,3988875,5248,7010.0,6990.0,1400-01-16
86,2021-04-06,7000.0,7020.0,6990.0,7000.0,29717054580,4249916,5908,7000.0,6990.0,1400-01-17
85,2021-04-07,6990.0,7420.0,6990.0,7380.0,58197234550,7886762,6915,7000.0,7420.0,1400-01-18
84,2021-04-10,7520.0,7800.0,7300.0,7590.0,151671203720,19970878,15848,7380.0,7650.0,1400-01-21
83,2021-04-11,7680.0,7680.0,7440.0,7500.0,35893215850,4811858,928,7590.0,7440.0,1400-01-22
82,2021-04-12,7350.0,7350.0,7350.0,7430.0,24627608250,3350695,1280,7500.0,7350.0,1400-01-23
81,2021-04-13,7290.0,7680.0,7290.0,7320.0,73873937920,10097185,7046,7430.0,7290.0,1400-01-24
80,2021-04-14,7280.0,7280.0,7180.0,7310.0,2234917700,310785,326,7320.0,7180.0,1400-01-25
79,2021-04-17,7170.0,7170.0,7170.0,7240.0,22969338780,3203534,2458,7310.0,7170.0,1400-01-28
78,2021-04-18,7100.0,7100.0,7100.0,7240.0,156171600,21996,19,7240.0,7100.0,1400-01-29
77,2021-04-19,7100.0,7100.0,7100.0,7240.0,438446300,61753,109,7240.0,7100.0,1400-01-30
76,2021-04-20,7100.0,7100.0,7100.0,7230.0,1855854800,261388,144,7240.0,7100.0,1400-01-31
75,2021-04-21,7020.0,7020.0,7020.0,7230.0,742028040,105702,48,7230.0,7020.0,1400-02-01
74,2021-04-24,7020.0,7020.0,7020.0,7230.0,695443320,99066,88,7230.0,7020.0,1400-02-04
73,2021-04-25,7020.0,7020.0,7020.0,7220.0,1200342780,170989,67,7230.0,7020.0,1400-02-05
72,2021-04-26,7010.0,7010.0,7010.0,7220.0,441237440,62944,55,7220.0,7010.0,1400-02-06
71,2021-04-27,7010.0,7030.0,7010.0,7110.0,25923249340,3697759,4733,7220.0,7010.0,1400-02-07
70,2021-04-28,7010.0,7350.0,6990.0,7050.0,45057811850,6395935,8406,7110.0,7090.0,1400-02-08
69,2021-05-01,7000.0,7180.0,6990.0,7020.0,25394767210,3627696,5306,7050.0,6990.0,1400-02-11
68,2021-05-02,6990.0,7020.0,6990.0,7010.0,25519265700,3648998,4150,7020.0,7020.0,1400-02-12
67,2021-05-03,6990.0,7020.0,6990.0,7010.0,19296874900,2757110,4240,7010.0,7020.0,1400-02-13
66,2021-05-05,7000.0,7060.0,6990.0,7000.0,32643593610,4665179,4941,7010.0,6990.0,1400-02-15
65,2021-05-08,6990.0,7000.0,6990.0,6990.0,28423206990,4066150,4613,7000.0,6990.0,1400-02-18
64,2021-05-09,6990.0,7000.0,6990.0,6990.0,19934269400,2851474,3420,6990.0,7000.0,1400-02-19
63,2021-05-10,6990.0,7010.0,6990.0,6990.0,20513411950,2933967,3670,6990.0,6990.0,1400-02-20
62,2021-05-11,6990.0,7050.0,6990.0,6990.0,17756126420,2538590,4528,6990.0,7000.0,1400-02-21
61,2021-05-12,6990.0,7010.0,6990.0,6990.0,12607781290,1803387,4091,6990.0,6990.0,1400-02-22
60,2021-05-15,6990.0,7000.0,6650.0,6980.0,17012378060,2437290,3229,6990.0,6990.0,1400-02-25
59,2021-05-16,6750.0,7000.0,6750.0,6980.0,23726039570,3397720,4355,6980.0,6990.0,1400-02-26
58,2021-05-17,6900.0,7000.0,6850.0,6980.0,14230375950,2036468,3675,6980.0,6990.0,1400-02-27
57,2021-05-18,7000.0,7020.0,7000.0,6990.0,12538140110,1790349,3915,6980.0,7000.0,1400-02-28
56,2021-05-19,7000.0,7320.0,7000.0,7090.0,27021451220,3800437,5704,6990.0,7280.0,1400-02-29
55,2021-05-22,7100.0,7380.0,7090.0,7150.0,19393239470,2700999,3606,7090.0,7120.0,1400-03-01
54,2021-05-23,7090.0,7100.0,7090.0,7090.0,41513570810,5854670,3427,7150.0,7090.0,1400-03-02
53,2021-05-24,7100.0,7120.0,7100.0,7100.0,43935954470,6187127,5454,7090.0,7100.0,1400-03-03
52,2021-05-25,7100.0,7390.0,7100.0,7110.0,41669139710,5859365,7391,7100.0,7100.0,1400-03-04
51,2021-05-26,7100.0,7120.0,7100.0,7100.0,29147962440,4105076,11126,7110.0,7100.0,1400-03-05
50,2021-05-29,7200.0,7270.0,7100.0,7110.0,19649979520,2760001,4391,7100.0,7110.0,1400-03-08
49,2021-05-30,7110.0,7150.0,7010.0,7110.0,36218259740,5093907,4097,7110.0,7110.0,1400-03-09
48,2021-05-31,7110.0,7120.0,7110.0,7110.0,32658952750,4593155,2772,7110.0,7110.0,1400-03-10
47,2021-06-01,7110.0,7120.0,7110.0,7110.0,8417246260,1183672,2375,7110.0,7120.0,1400-03-11
46,2021-06-02,7110.0,7120.0,7110.0,7110.0,15684374440,2205089,3085,7110.0,7110.0,1400-03-12
45,2021-06-07,7130.0,7130.0,7110.0,7110.0,10323014810,1450942,2842,7110.0,7110.0,1400-03-17
44,2021-06-08,7120.0,7180.0,7120.0,7120.0,16696426170,2342980,3889,7110.0,7130.0,1400-03-18
43,2021-06-09,7120.0,7130.0,7120.0,7120.0,7405372720,1039978,2398,7120.0,7120.0,1400-03-19
42,2021-06-12,7120.0,7130.0,7110.0,7120.0,39155733060,5499284,2373,7120.0,7130.0,1400-03-22
41,2021-06-13,7120.0,7130.0,7120.0,7120.0,8940117880,1255526,2182,7120.0,7120.0,1400-03-23
40,2021-06-14,7120.0,7140.0,7120.0,7120.0,8778340060,1232554,2984,7120.0,7120.0,1400-03-24
39,2021-06-15,7130.0,7130.0,7120.0,7120.0,9042947840,1269970,3024,7120.0,7120.0,1400-03-25
38,2021-06-16,7120.0,7130.0,7120.0,7120.0,8844098140,1242073,3472,7120.0,7120.0,1400-03-26
37,2021-06-19,7120.0,7130.0,7120.0,7120.0,12921718300,1814629,1768,7120.0,7120.0,1400-03-29
36,2021-06-20,7130.0,7140.0,7130.0,7130.0,17478929640,2451271,2344,7120.0,7130.0,1400-03-30
35,2021-06-21,7130.0,7290.0,7130.0,7130.0,18788372420,2632044,2709,7130.0,7160.0,1400-03-31
34,2021-06-22,7210.0,7280.0,7150.0,7150.0,14571649020,2033925,2802,7130.0,7150.0,1400-04-01
33,2021-06-23,7230.0,7240.0,7150.0,7150.0,20229504350,2827822,3383,7150.0,7170.0,1400-04-02
32,2021-06-26,7170.0,7280.0,7150.0,7170.0,11751487740,1632101,3229,7150.0,7160.0,1400-04-05
31,2021-06-27,7180.0,7300.0,7180.0,7180.0,7738774360,1071249,3046,7170.0,7210.0,1400-04-06
30,2021-06-28,7210.0,7270.0,7180.0,7190.0,17305788650,2405723,3315,7180.0,7190.0,1400-04-07
29,2021-06-29,7200.0,7250.0,7190.0,7190.0,12029874940,1671651,3288,7190.0,7210.0,1400-04-08
28,2021-06-30,7210.0,7250.0,7210.0,7210.0,26047902770,3611724,3218,7190.0,7210.0,1400-04-09
27,2021-07-03,7220.0,7260.0,7220.0,7220.0,12753626330,1765427,3419,7210.0,7220.0,1400-04-12
26,2021-07-04,7240.0,7260.0,7240.0,7230.0,8279424810,1143170,3132,7220.0,7250.0,1400-04-13
25,2021-07-05,7250.0,7280.0,7250.0,7240.0,11150593530,1537002,3096,7230.0,7260.0,1400-04-14
24,2021-07-06,7280.0,7300.0,7270.0,7250.0,9697176010,1332274,3292,7240.0,7280.0,1400-04-15
23,2021-07-07,7300.0,7320.0,7280.0,7270.0,14070737500,1929204,2845,7250.0,7300.0,1400-04-16
22,2021-07-10,7330.0,7630.0,7320.0,7590.0,47609503700,6273994,4903,7270.0,7630.0,1400-04-19
21,2021-07-11,7700.0,7720.0,7590.0,7610.0,19784826040,2595018,4300,7590.0,7610.0,1400-04-20
20,2021-07-12,7620.0,7640.0,7610.0,7610.0,17154500220,2253025,4190,7610.0,7610.0,1400-04-21
19,2021-07-13,7610.0,7630.0,7610.0,7610.0,19517575090,2564314,3763,7610.0,7610.0,1400-04-22
18,2021-07-14,7590.0,7600.0,7380.0,7520.0,17455923710,2343360,5634,7610.0,7420.0,1400-04-23
17,2021-07-17,7500.0,7550.0,7420.0,7530.0,36760746480,4884116,4338,7520.0,7530.0,1400-04-26
16,2021-07-18,7540.0,7600.0,7530.0,7530.0,14681024560,1947849,3417,7530.0,7540.0,1400-04-27
15,2021-07-19,7550.0,7660.0,7530.0,7540.0,9758587600,1292014,2988,7530.0,7550.0,1400-04-28
14,2021-07-26,7540.0,7560.0,7410.0,7520.0,21790955180,2902039,4007,7540.0,7450.0,1400-05-04
13,2021-07-27,7530.0,7540.0,7520.0,7530.0,19584325110,2600624,3810,7520.0,7540.0,1400-05-05
12,2021-07-28,7580.0,7700.0,7580.0,7560.0,16336374910,2153434,4856,7530.0,7650.0,1400-05-06
11,2021-07-31,7580.0,7600.0,7560.0,7570.0,22104619240,2915521,4016,7560.0,7580.0,1400-05-09
10,2021-08-01,7600.0,7620.0,7580.0,7580.0,12930707090,1700982,3962,7570.0,7600.0,1400-05-10
9,2021-08-02,7660.0,7660.0,7600.0,7590.0,13065355920,1718804,3163,7580.0,7600.0,1400-05-11
8,2021-08-03,7620.0,7630.0,7610.0,7600.0,14508981410,1905305,3162,7590.0,7610.0,1400-05-12
7,2021-08-04,7630.0,7690.0,7600.0,7620.0,22810416700,2986980,3445,7600.0,7600.0,1400-05-13
6,2021-08-07,7680.0,7680.0,7640.0,7630.0,14982824060,1959330,3698,7620.0,7640.0,1400-05-16
5,2021-08-08,7660.0,7660.0,7610.0,7640.0,17287866690,2261494,3279,7630.0,7650.0,1400-05-17
4,2021-08-09,7660.0,7700.0,7630.0,7650.0,16959221980,2211755,4003,7640.0,7690.0,1400-05-18
3,2021-08-10,7680.0,8030.0,7680.0,7960.0,35532521010,4462661,5998,7650.0,8030.0,1400-05-19
2,2021-08-11,8330.0,8330.0,8100.0,8070.0,19847700000,2433092,6419,7960.0,8150.0,1400-05-20
1,2021-08-14,8330.0,8330.0,8000.0,8060.0,21573727460,2679792,4453,8070.0,8010.0,1400-05-23
0,2021-08-15,7890.0,8400.0,7700.0,8110.0,30092578900,3706906,4643,8060.0,8250.0,1400-05-24
