,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
256,2020-07-15,118076.0,118076.0,118076.0,118076.0,72585567936,614736,1376,124290.0,118076.0,1399-04-25
255,2020-07-18,122000.0,123979.0,122000.0,123059.0,388626564161,3158063,20503,118076.0,123979.0,1399-04-28
254,2020-07-19,129211.0,129211.0,116907.0,121343.0,1594061227848,13136798,48230,123059.0,117500.0,1399-04-29
253,2020-07-20,123000.0,126800.0,115276.0,119627.0,787774258685,6585276,34017,121343.0,115277.0,1399-04-30
252,2020-07-21,114000.0,120036.0,113646.0,114601.0,205536768997,1793501,6425,119627.0,113646.0,1399-04-31
251,2020-07-22,108871.0,108871.0,108871.0,108871.0,49417308997,453907,1825,114601.0,108871.0,1399-05-01
250,2020-07-25,111400.0,114314.0,111200.0,113871.0,482447691263,4236794,17341,108871.0,114314.0,1399-05-04
249,2020-07-26,114010.0,114010.0,108178.0,109672.0,167586752795,1528067,6416,113871.0,108178.0,1399-05-05
248,2020-07-27,104189.0,104189.0,104189.0,104189.0,48037692907,461063,1220,109672.0,104189.0,1399-05-06
247,2020-07-28,98980.0,103428.0,98980.0,99417.0,606070392878,6096240,23144,104189.0,98980.0,1399-05-07
246,2020-07-29,98000.0,102850.0,94447.0,96669.0,544883521691,5636570,32046,99417.0,101250.0,1399-05-08
245,2020-08-01,101502.0,101502.0,101502.0,101359.0,50941722258,501879,4856,96669.0,101502.0,1399-05-11
244,2020-08-02,106426.0,106426.0,106426.0,105887.0,49187649402,462177,3983,101359.0,106426.0,1399-05-12
243,2020-08-03,111181.0,111181.0,106426.0,110662.0,486769014069,4398714,12339,105887.0,111181.0,1399-05-13
242,2020-08-04,115614.0,116195.0,112000.0,115267.0,298989065590,2593881,13783,110662.0,116195.0,1399-05-14
241,2020-08-05,121010.0,121010.0,109504.0,115239.0,423070069537,3671237,16923,115267.0,110100.0,1399-05-15
240,2020-08-09,109500.0,114000.0,109478.0,109906.0,140489813174,1278272,3776,115239.0,109478.0,1399-05-19
239,2020-08-10,104411.0,104411.0,104411.0,107709.0,18110610005,173455,623,109906.0,104411.0,1399-05-20
238,2020-08-11,102324.0,102324.0,102324.0,106312.0,11517077820,112555,347,107709.0,102324.0,1399-05-21
237,2020-08-12,100997.0,100997.0,100997.0,102570.0,30852260569,305477,869,106312.0,100997.0,1399-05-22
236,2020-08-15,97442.0,97442.0,97442.0,101310.0,11672577180,119790,458,102570.0,97442.0,1399-05-25
235,2020-08-16,96245.0,96245.0,96245.0,99883.0,13221560630,137374,349,101310.0,96245.0,1399-05-26
234,2020-08-17,94889.0,94889.0,94889.0,97428.0,22736353290,239610,614,99883.0,94889.0,1399-05-27
233,2020-08-18,92557.0,100997.0,92557.0,94489.0,413729745595,4378594,17158,97428.0,92557.0,1399-05-28
232,2020-08-19,89765.0,89765.0,89765.0,92888.0,14826754345,165173,452,94489.0,89765.0,1399-05-29
231,2020-08-22,88244.0,91999.0,88244.0,88726.0,49927249168,562715,2141,92888.0,88244.0,1399-06-01
230,2020-08-23,84290.0,84290.0,84290.0,88324.0,4109980400,48760,201,88726.0,84290.0,1399-06-02
229,2020-08-24,83908.0,83908.0,83908.0,88073.0,2568256064,30608,170,88324.0,83908.0,1399-06-03
228,2020-08-25,83670.0,89013.0,83670.0,84551.0,423871701039,5013209,13600,88073.0,83670.0,1399-06-04
227,2020-08-26,83550.0,88778.0,83550.0,87538.0,216319279091,2471146,10520,84551.0,88778.0,1399-06-05
226,2020-08-31,88430.0,88430.0,83162.0,84526.0,69136216628,817925,2608,87538.0,83162.0,1399-06-10
225,2020-09-01,80300.0,80300.0,80300.0,84318.0,2256992100,28107,159,84526.0,80300.0,1399-06-11
224,2020-09-02,80103.0,80103.0,80103.0,84161.0,1706033694,21298,104,84318.0,80103.0,1399-06-12
223,2020-09-05,79953.0,79953.0,79953.0,83328.0,9403991907,117619,283,84161.0,79953.0,1399-06-15
222,2020-09-06,79162.0,79162.0,79162.0,82934.0,4445896244,56162,166,83328.0,79162.0,1399-06-16
