,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
2,2020-11-21,290000.0,290000.0,290000.0,281030.0,290000,1,1,281030.0,290000.0,1399-09-01
1,2021-02-01,341350.0,341350.0,341350.0,341350.0,5120250,15,1,341350.0,341350.0,1399-11-13
0,2021-05-11,243440.0,243440.0,243440.0,249640.0,247091600,1015,1,249670.0,243440.0,1400-02-21
