,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
624,2018-12-08,33991.0,33991.0,33050.0,33472.0,35961744370,1074368,1373,33502.0,33150.0,1397-09-17
623,2018-12-09,33600.0,33600.0,32961.0,33125.0,46772920335,1412025,1505,33472.0,33087.0,1397-09-18
622,2018-12-10,32900.0,33700.0,32799.0,33178.0,53116185140,1600924,1433,33125.0,33180.0,1397-09-19
621,2018-12-11,33150.0,33378.0,32600.0,32957.0,12814109769,388808,912,33178.0,32799.0,1397-09-20
620,2018-12-12,32850.0,33000.0,32001.0,32683.0,35172181892,1076151,1544,32957.0,32555.0,1397-09-21
619,2018-12-15,32550.0,33200.0,32400.0,32771.0,48825346991,1489890,1266,32683.0,32567.0,1397-09-24
618,2018-12-16,32567.0,33009.0,31975.0,32412.0,52902803445,1632210,1646,32771.0,32200.0,1397-09-25
617,2018-12-17,32100.0,32800.0,31851.0,32092.0,30921039728,963510,1569,32412.0,31860.0,1397-09-26
616,2018-12-18,31819.0,32190.0,31150.0,31720.0,36126896569,1138934,2070,32092.0,31247.0,1397-09-27
615,2018-12-19,31200.0,31655.0,30200.0,30593.0,64834398896,2119269,2758,31720.0,30563.0,1397-09-28
614,2018-12-22,30000.0,30500.0,29301.0,29949.0,48133469355,1607178,2134,30593.0,29997.0,1397-10-01
613,2018-12-23,30300.0,30990.0,30000.0,30270.0,50779006234,1677545,1572,29949.0,30500.0,1397-10-02
612,2018-12-24,30498.0,31000.0,30200.0,30482.0,29481646065,967182,1085,30270.0,30650.0,1397-10-03
611,2018-12-25,30490.0,30831.0,30001.0,30199.0,21438520389,709901,961,30482.0,30200.0,1397-10-04
610,2018-12-26,30222.0,31708.0,30200.0,31415.0,78882118439,2510994,1905,30199.0,31708.0,1397-10-05
609,2018-12-29,32100.0,32976.0,32000.0,32672.0,61282764615,1875671,2335,31415.0,32949.0,1397-10-08
608,2018-12-30,33100.0,33800.0,32580.0,32901.0,34916485376,1061263,1687,32672.0,32672.0,1397-10-09
607,2018-12-31,32501.0,32700.0,32002.0,32390.0,25656941629,792131,1218,32901.0,32400.0,1397-10-10
606,2019-01-01,32600.0,32600.0,32100.0,32258.0,25838015345,800990,911,32390.0,32103.0,1397-10-11
605,2019-01-02,32005.0,32500.0,31400.0,31851.0,34456334460,1081803,1303,32258.0,32100.0,1397-10-12
