,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
613,2019-01-21,11066.0,11120.0,11066.0,11066.0,69297163506,6262150,290,11062.0,11066.0,1397-11-01
612,2019-01-22,11070.0,11199.0,11070.0,11079.0,4773440833,430858,22,11066.0,11199.0,1397-11-02
611,2019-01-23,11085.0,11100.0,11081.0,11087.0,4911691195,443029,24,11079.0,11085.0,1397-11-03
610,2019-01-26,11097.0,11150.0,11085.0,11092.0,32186552185,2901778,122,11087.0,11130.0,1397-11-06
609,2019-01-27,11097.0,11097.0,11092.0,11093.0,17920646901,1615508,47,11092.0,11097.0,1397-11-07
608,2019-01-28,11099.0,11099.0,11093.0,11094.0,16839145304,1517865,43,11093.0,11097.0,1397-11-08
607,2019-01-29,11095.0,11101.0,11095.0,11099.0,10458166118,942273,39,11094.0,11100.0,1397-11-09
606,2019-01-30,11105.0,11150.0,11100.0,11105.0,2767679323,249225,10,11099.0,11105.0,1397-11-10
605,2019-02-02,11125.0,11125.0,11120.0,11125.0,2914314895,261961,13,11105.0,11125.0,1397-11-13
604,2019-02-03,11130.0,11131.0,11125.0,11126.0,5149906974,462889,47,11125.0,11125.0,1397-11-14
603,2019-02-04,11127.0,11132.0,11126.0,11127.0,699435889,62858,13,11126.0,11132.0,1397-11-15
602,2019-02-05,11141.0,11144.0,11140.0,11140.0,1215587577,109119,8,11127.0,11140.0,1397-11-16
601,2019-02-06,11141.0,11226.0,11141.0,11146.0,16875360832,1513997,35,11140.0,11146.0,1397-11-17
600,2019-02-10,11172.0,11228.0,11172.0,11177.0,3796262967,339662,10,11146.0,11228.0,1397-11-21
599,2019-02-12,11185.0,11189.0,11184.0,11188.0,1065703630,95252,9,11177.0,11189.0,1397-11-23
598,2019-02-13,11193.0,11197.0,11192.0,11197.0,2256088103,201495,30,11188.0,11197.0,1397-11-24
597,2019-02-16,11211.0,11216.0,11211.0,11216.0,19381024023,1727982,51,11197.0,11216.0,1397-11-27
