,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
56,2021-03-13,890.0,890.0,890.0,900.0,8900000,10000,1,900.0,890.0,1399-12-23
55,2021-03-14,890.0,890.0,890.0,900.0,18656180,20962,3,900.0,890.0,1399-12-24
54,2021-03-15,890.0,890.0,890.0,900.0,210628290,236661,7,900.0,890.0,1399-12-25
53,2021-05-01,880.0,880.0,880.0,900.0,75767120,86099,6,900.0,880.0,1400-02-11
52,2021-05-02,880.0,880.0,880.0,900.0,224281200,254865,14,900.0,880.0,1400-02-12
51,2021-05-03,873.0,873.0,873.0,900.0,14229900,16300,2,900.0,873.0,1400-02-13
50,2021-05-11,873.0,873.0,873.0,900.0,5238000,6000,1,900.0,873.0,1400-02-21
49,2021-05-12,873.0,873.0,873.0,900.0,7969617,9129,1,900.0,873.0,1400-02-22
48,2021-05-16,855.0,855.0,855.0,900.0,11468970,13414,2,900.0,855.0,1400-02-26
47,2021-05-17,855.0,855.0,855.0,855.0,34212852360,40015032,375,900.0,855.0,1400-02-27
46,2021-05-18,813.0,813.0,813.0,813.0,40802559450,50187650,601,855.0,813.0,1400-02-28
45,2021-05-19,773.0,773.0,773.0,774.0,28199618204,36480748,566,813.0,773.0,1400-02-29
44,2021-05-22,736.0,736.0,736.0,743.0,22324091456,30331646,484,774.0,736.0,1400-03-01
43,2021-05-23,706.0,706.0,706.0,718.0,17725064038,25106323,370,743.0,706.0,1400-03-02
42,2021-05-24,683.0,683.0,683.0,694.0,17245611351,25249797,368,718.0,683.0,1400-03-03
41,2021-05-25,660.0,660.0,660.0,666.0,20046851220,30374017,499,694.0,660.0,1400-03-04
40,2021-05-26,633.0,633.0,633.0,635.0,22419683253,35418141,530,666.0,633.0,1400-03-05
39,2021-05-29,604.0,633.0,604.0,605.0,29165505006,48246024,865,635.0,605.0,1400-03-08
38,2021-05-30,575.0,606.0,575.0,579.0,30852167955,53258044,1033,605.0,575.0,1400-03-09
37,2021-05-31,551.0,599.0,551.0,558.0,29349379450,52620881,985,579.0,571.0,1400-03-10
36,2021-06-01,541.0,585.0,536.0,565.0,34749194487,61469465,1161,558.0,585.0,1400-03-11
35,2021-06-02,593.0,593.0,550.0,585.0,35115839000,60036580,1338,565.0,593.0,1400-03-12
34,2021-06-07,585.0,614.0,583.0,602.0,48442656448,80412295,1639,585.0,614.0,1400-03-17
33,2021-06-08,632.0,632.0,632.0,632.0,43108127184,68209062,1070,602.0,632.0,1400-03-18
32,2021-06-09,660.0,663.0,617.0,656.0,71459473686,108936650,1867,632.0,663.0,1400-03-19
31,2021-06-12,683.0,683.0,624.0,643.0,60286350912,93735016,2186,656.0,630.0,1400-03-22
30,2021-06-13,612.0,630.0,611.0,615.0,65507522138,106564427,1909,643.0,621.0,1400-03-23
29,2021-06-14,595.0,635.0,595.0,614.0,55969655200,91152197,1864,615.0,629.0,1400-03-24
28,2021-06-15,615.0,629.0,600.0,610.0,49692586607,81401822,1647,614.0,604.0,1400-03-25
27,2021-06-16,590.0,605.0,585.0,591.0,47173789071,79757634,1744,610.0,586.0,1400-03-26
26,2021-06-19,566.0,586.0,563.0,571.0,59572314587,104270962,2145,591.0,586.0,1400-03-29
25,2021-06-20,571.0,583.0,556.0,568.0,45197749070,79624752,1767,571.0,565.0,1400-03-30
24,2021-06-21,551.0,575.0,545.0,560.0,46911908779,83758229,1551,568.0,562.0,1400-03-31
23,2021-06-22,543.0,588.0,543.0,574.0,52743330168,91947318,1689,560.0,588.0,1400-04-01
22,2021-06-23,590.0,602.0,581.0,599.0,56866962404,95013043,1445,574.0,602.0,1400-04-02
21,2021-06-26,628.0,628.0,628.0,628.0,50470582132,80367169,1243,599.0,628.0,1400-04-05
20,2021-06-27,658.0,659.0,620.0,649.0,113281394440,174577878,2739,628.0,659.0,1400-04-06
19,2021-06-28,659.0,681.0,650.0,676.0,122770841200,181536751,3079,649.0,681.0,1400-04-07
18,2021-06-29,680.0,681.0,653.0,663.0,111438312243,167969787,2860,676.0,666.0,1400-04-08
17,2021-06-30,642.0,653.0,630.0,641.0,89095446764,138984535,2361,663.0,649.0,1400-04-09
16,2021-07-03,627.0,630.0,612.0,621.0,55120963809,88742250,1846,641.0,626.0,1400-04-12
15,2021-07-04,610.0,624.0,595.0,609.0,52060059732,85420873,1695,621.0,616.0,1400-04-13
14,2021-07-05,605.0,638.0,601.0,612.0,56505069177,92402103,1944,609.0,630.0,1400-04-14
13,2021-07-06,616.0,642.0,616.0,637.0,62669183063,98458782,1656,612.0,642.0,1400-04-15
12,2021-07-07,632.0,660.0,620.0,641.0,66153434354,103174684,2095,637.0,650.0,1400-04-16
11,2021-07-10,621.0,639.0,609.0,614.0,52203714127,85050284,1980,641.0,614.0,1400-04-19
10,2021-07-11,590.0,611.0,590.0,601.0,51304029657,85424772,1874,614.0,603.0,1400-04-20
9,2021-07-12,592.0,619.0,592.0,606.0,64142477965,105758578,1971,601.0,613.0,1400-04-21
8,2021-07-13,610.0,612.0,598.0,603.0,53309857107,88352411,1736,606.0,601.0,1400-04-22
7,2021-07-14,592.0,601.0,581.0,591.0,51575020875,87227973,1759,603.0,590.0,1400-04-23
6,2021-07-17,586.0,600.0,564.0,575.0,47981057730,83465584,1951,591.0,570.0,1400-04-26
5,2021-07-18,562.0,568.0,547.0,553.0,53030727829,95980803,1970,575.0,550.0,1400-04-27
4,2021-07-19,534.0,561.0,530.0,543.0,37961741221,69919879,1576,553.0,543.0,1400-04-28
3,2021-07-26,527.0,545.0,516.0,523.0,58590638316,112039771,1988,543.0,520.0,1400-05-04
2,2021-07-27,510.0,515.0,497.0,500.0,53780161168,107637522,1857,523.0,498.0,1400-05-05
1,2021-07-28,476.0,491.0,475.0,479.0,40614686502,84774796,1505,500.0,480.0,1400-05-06
0,2021-07-31,461.0,475.0,458.0,471.0,8232257178,17784475,252,479.0,460.0,1400-05-09
