,date,open,high,low,adjClose,value,volume,count,yesterday,close,jdate
148,2020-11-15,35108.0,36800.0,35108.0,35220.0,670203735341,19028901,2425,36955.0,35640.0,1399-08-25
147,2020-11-16,35900.0,36981.0,35251.0,36811.0,423809366957,11513013,2960,35220.0,36981.0,1399-08-26
146,2020-11-17,36811.0,38000.0,34971.0,36347.0,431901140003,11882574,3374,36811.0,35459.0,1399-08-27
145,2020-11-18,36250.0,36890.0,34971.0,36214.0,783057862764,21622806,3573,36347.0,36347.0,1399-08-28
144,2020-11-25,22200.0,22200.0,22200.0,22200.0,536686021200,24175046,440,18952.0,22200.0,1399-09-05
143,2020-11-28,23310.0,23310.0,23310.0,23145.0,44717321250,1918375,282,22200.0,23310.0,1399-09-08
142,2020-11-29,24302.0,24302.0,24302.0,23664.0,24534084100,1009550,144,23145.0,24302.0,1399-09-09
141,2020-11-30,24847.0,24847.0,24847.0,24294.0,29816325459,1199997,135,23664.0,24847.0,1399-09-10
140,2020-12-01,25508.0,25508.0,25508.0,25020.0,34341956068,1346321,177,24294.0,25508.0,1399-09-11
139,2020-12-02,26271.0,26271.0,26271.0,26117.0,51877291158,1974698,154,25020.0,26271.0,1399-09-12
138,2020-12-05,27422.0,27422.0,27422.0,27422.0,79036703014,2882237,169,26117.0,27422.0,1399-09-15
137,2020-12-06,28793.0,28793.0,28649.0,28792.0,570907061422,19828582,1495,27422.0,28793.0,1399-09-16
136,2020-12-07,27353.0,30231.0,27353.0,28678.0,1454237652525,50709794,11047,28792.0,29530.0,1399-09-17
135,2020-12-08,29900.0,30111.0,29000.0,30049.0,120598233684,4013428,780,28678.0,30111.0,1399-09-18
134,2020-12-09,31551.0,31551.0,31551.0,31551.0,106406536275,3372525,499,30049.0,31551.0,1399-09-19
133,2020-12-12,33128.0,33128.0,29974.0,31206.0,769310185448,24652661,7524,31551.0,29974.0,1399-09-22
132,2020-12-13,29800.0,31000.0,29646.0,29723.0,662945751540,22304086,5048,31206.0,30020.0,1399-09-23
131,2020-12-14,29600.0,31209.0,29600.0,30798.0,460865826392,14964222,4730,29723.0,30215.0,1399-09-24
130,2020-12-15,29690.0,30798.0,29259.0,29319.0,272212571666,9284399,1468,30798.0,29259.0,1399-09-25
129,2020-12-16,30000.0,30784.0,29690.0,30518.0,363037478111,11895842,3052,29319.0,30784.0,1399-09-26
128,2020-12-21,33900.0,33900.0,33900.0,33755.0,53166522600,1568334,309,30518.0,33900.0,1399-10-01
127,2020-12-22,33920.0,35000.0,32068.0,32998.0,477231219410,14462465,6281,33755.0,32850.0,1399-10-02
126,2020-12-23,32998.0,33590.0,31450.0,32247.0,249029456831,7722585,3711,32998.0,31900.0,1399-10-03
125,2020-12-26,31220.0,32247.0,30635.0,30753.0,266217566330,8656620,2632,32247.0,30700.0,1399-10-06
124,2020-12-27,30100.0,31600.0,29500.0,30611.0,171861657874,5614441,2536,30753.0,30800.0,1399-10-07
123,2020-12-28,31050.0,31489.0,29500.0,30529.0,205971084001,6746745,2020,30611.0,31000.0,1399-10-08
122,2020-12-29,31000.0,32055.0,30530.0,31820.0,286555676925,9005402,2021,30529.0,32055.0,1399-10-09
121,2020-12-30,33400.0,33400.0,31820.0,32583.0,269707777463,8277596,3303,31820.0,31820.0,1399-10-10
120,2021-01-02,32583.0,33000.0,30954.0,31505.0,225993019047,7173307,2108,32583.0,31000.0,1399-10-13
119,2021-01-03,31510.0,32000.0,30700.0,31229.0,225548513940,7222307,1687,31505.0,31811.0,1399-10-14
118,2021-01-04,31800.0,32750.0,31310.0,32336.0,139929736740,4327339,1972,31229.0,32580.0,1399-10-15
117,2021-01-05,33000.0,33140.0,32340.0,32570.0,148280778284,4552709,1661,32336.0,32700.0,1399-10-16
116,2021-01-06,32900.0,33100.0,30943.0,31790.0,233541744559,7346476,1915,32570.0,31200.0,1399-10-17
115,2021-01-09,31790.0,31990.0,30201.0,30503.0,145446865611,4768264,1028,31790.0,30201.0,1399-10-20
114,2021-01-10,28995.0,30500.0,28978.0,29372.0,297340474732,10123402,2587,30503.0,29635.0,1399-10-21
113,2021-01-11,29000.0,30800.0,28100.0,29947.0,141238545634,4716335,2214,29372.0,29820.0,1399-10-22
112,2021-01-12,30000.0,30000.0,28450.0,28584.0,113507237145,3970998,970,29947.0,28450.0,1399-10-23
111,2021-01-13,27155.0,27300.0,27155.0,27156.0,45045763588,1658777,367,28584.0,27155.0,1399-10-24
110,2021-01-16,25799.0,27000.0,25799.0,25844.0,141791505674,5486428,854,27156.0,26050.0,1399-10-27
109,2021-01-18,24553.0,25000.0,24552.0,25140.0,24821586133,1010581,275,25844.0,24552.0,1399-10-29
108,2021-01-19,23883.0,26397.0,23883.0,25322.0,134090370891,5295337,975,25140.0,26397.0,1399-10-30
107,2021-01-20,26588.0,26588.0,26588.0,25712.0,15084754976,567352,162,25322.0,26588.0,1399-11-01
106,2021-01-23,26997.0,26997.0,26932.0,26997.0,306211290408,11342431,1243,25712.0,26997.0,1399-11-04
105,2021-01-30,28346.0,28346.0,28346.0,28346.0,53401454590,1883915,123,26997.0,28346.0,1399-11-11
104,2021-01-31,29763.0,29763.0,29763.0,29763.0,92640611430,3112610,275,28346.0,29763.0,1399-11-12
103,2021-02-01,31251.0,31251.0,29050.0,31018.0,821883563143,26497056,5098,29763.0,31250.0,1399-11-13
102,2021-02-02,31250.0,32000.0,29468.0,31077.0,425684203093,13697832,2962,31018.0,31550.0,1399-11-14
101,2021-02-03,32200.0,32200.0,29600.0,30952.0,177604838640,5738154,1739,31077.0,31199.0,1399-11-15
100,2021-02-06,30952.0,31600.0,29601.0,30799.0,268651355618,8722713,1900,30952.0,30952.0,1399-11-18
99,2021-02-07,32338.0,32338.0,32000.0,32304.0,109279608255,3382810,848,30799.0,32338.0,1399-11-19
98,2021-02-08,33919.0,33919.0,33919.0,33919.0,72606570453,2140587,362,32304.0,33919.0,1399-11-20
97,2021-02-09,35614.0,35614.0,35614.0,35614.0,75123138794,2109371,399,33919.0,35614.0,1399-11-21
96,2021-02-13,37750.0,37750.0,36720.0,37572.0,717902013854,19107260,3339,35614.0,37750.0,1399-11-25
95,2021-02-14,37600.0,38990.0,36821.0,37034.0,188946477578,5101936,1768,37572.0,36821.0,1399-11-26
94,2021-02-15,36311.0,36311.0,36294.0,36479.0,38307996399,1055454,380,37034.0,36294.0,1399-11-27
93,2021-02-16,35750.0,35750.0,35750.0,36410.0,4724827250,132163,100,36479.0,35750.0,1399-11-28
92,2021-02-17,35682.0,35682.0,35682.0,36223.0,12869748078,360679,93,36410.0,35682.0,1399-11-29
91,2021-02-20,35499.0,35499.0,35499.0,36136.0,5906181624,166376,47,36223.0,35499.0,1399-12-02
90,2021-02-21,35414.0,35414.0,35414.0,36125.0,746420878,21077,21,36136.0,35414.0,1399-12-03
89,2021-02-22,35403.0,35403.0,35403.0,36110.0,1035962586,29262,14,36125.0,35403.0,1399-12-04
88,2021-02-23,35388.0,35388.0,35388.0,36079.0,2085521004,58933,35,36110.0,35388.0,1399-12-05
87,2021-02-24,35358.0,35358.0,35358.0,35986.0,6271307028,177366,56,36079.0,35358.0,1399-12-06
86,2021-02-27,35267.0,35267.0,35267.0,35936.0,3385667267,96001,15,35986.0,35267.0,1399-12-09
85,2021-02-28,35218.0,35218.0,35218.0,35935.0,97060808,2756,12,35936.0,35218.0,1399-12-10
84,2021-03-01,35217.0,35217.0,35217.0,35557.0,25784760456,732168,48,35935.0,35217.0,1399-12-11
83,2021-03-02,34846.0,34846.0,34846.0,35539.0,1198423632,34392,31,35557.0,34846.0,1399-12-12
82,2021-03-03,34829.0,34829.0,34829.0,35524.0,992974790,28510,17,35539.0,34829.0,1399-12-13
81,2021-03-06,34814.0,34814.0,34814.0,35519.0,322586524,9266,9,35524.0,34814.0,1399-12-16
80,2021-03-07,34809.0,34809.0,34809.0,35512.0,454779585,13065,15,35519.0,34809.0,1399-12-17
79,2021-03-08,34802.0,34802.0,34802.0,35480.0,2198303132,63166,27,35512.0,34802.0,1399-12-18
78,2021-03-09,34771.0,34771.0,34771.0,35459.0,1449046654,41674,15,35480.0,34771.0,1399-12-19
77,2021-03-10,34750.0,34750.0,34750.0,35456.0,209577250,6031,10,35459.0,34750.0,1399-12-20
76,2021-03-13,34747.0,34747.0,34747.0,34747.0,164301085259,4728497,156,35456.0,34747.0,1399-12-23
75,2021-03-14,34053.0,34053.0,34053.0,34053.0,170167335996,4997132,177,34747.0,34053.0,1399-12-24
74,2021-03-15,33372.0,33372.0,33372.0,33372.0,556579584252,16678041,655,34053.0,33372.0,1399-12-25
73,2021-03-16,32705.0,32705.0,32705.0,32705.0,169787680450,5191490,230,33372.0,32705.0,1399-12-26
72,2021-03-17,32051.0,32051.0,32051.0,32051.0,83045070479,2591029,140,32705.0,32051.0,1399-12-27
71,2021-04-14,31410.0,31410.0,31410.0,31915.0,10379403090,330449,22,32051.0,31410.0,1400-01-25
70,2021-04-17,31277.0,31277.0,31277.0,31912.0,221722653,7089,10,31915.0,31277.0,1400-01-28
69,2021-04-18,31274.0,31274.0,31274.0,31910.0,168129024,5376,3,31912.0,31274.0,1400-01-29
68,2021-04-19,31272.0,31272.0,31272.0,31905.0,359127648,11484,9,31910.0,31272.0,1400-01-30
67,2021-04-20,31267.0,31267.0,31267.0,31904.0,40772168,1304,5,31905.0,31267.0,1400-01-31
66,2021-04-21,30947.0,30947.0,30947.0,31893.0,556396113,17979,8,31904.0,30947.0,1400-02-01
65,2021-04-24,30937.0,30937.0,30937.0,31890.0,171916909,5557,7,31893.0,30937.0,1400-02-04
64,2021-04-25,30934.0,30934.0,30934.0,31890.0,17879852,578,3,31890.0,30934.0,1400-02-05
63,2021-04-26,30934.0,30934.0,30934.0,31889.0,32697238,1057,2,31890.0,30934.0,1400-02-06
62,2021-04-27,30933.0,30933.0,30933.0,31879.0,516426435,16695,13,31889.0,30933.0,1400-02-07
61,2021-04-28,30923.0,30923.0,30923.0,31872.0,372158305,12035,11,31879.0,30923.0,1400-02-08
60,2021-05-01,30916.0,30916.0,30916.0,31868.0,194368892,6287,4,31872.0,30916.0,1400-02-11
59,2021-05-02,30912.0,30912.0,30912.0,31868.0,10726464,347,2,31868.0,30912.0,1400-02-12
58,2021-05-05,30912.0,30912.0,30912.0,31868.0,17403456,563,3,31868.0,30912.0,1400-02-15
57,2021-05-08,30912.0,30912.0,30912.0,31866.0,95858112,3101,3,31868.0,30912.0,1400-02-18
56,2021-05-09,30911.0,30911.0,30911.0,31866.0,22317742,722,3,31866.0,30911.0,1400-02-19
55,2021-05-10,30911.0,30911.0,30911.0,31865.0,49612155,1605,5,31866.0,30911.0,1400-02-20
54,2021-05-11,30910.0,30910.0,30910.0,31864.0,37926570,1227,3,31865.0,30910.0,1400-02-21
53,2021-05-12,30909.0,30909.0,30909.0,31863.0,26303559,851,2,31864.0,30909.0,1400-02-22
52,2021-05-15,30270.0,30270.0,30270.0,30270.0,36448924290,1204127,25,31863.0,30270.0,1400-02-25
51,2021-05-16,28757.0,28757.0,28757.0,30237.0,745352683,25919,10,30270.0,28757.0,1400-02-26
50,2021-05-17,28726.0,28726.0,28726.0,30235.0,49782158,1733,1,30237.0,28726.0,1400-02-27
49,2021-05-18,28724.0,28724.0,28724.0,30234.0,11891736,414,1,30235.0,28724.0,1400-02-28
48,2021-05-19,28723.0,28723.0,28723.0,30231.0,69222430,2410,7,30234.0,28723.0,1400-02-29
47,2021-05-22,28720.0,28720.0,28720.0,30229.0,39633600,1380,1,30231.0,28720.0,1400-03-01
46,2021-05-24,28718.0,28718.0,28718.0,30221.0,172308000,6000,1,30229.0,28718.0,1400-03-03
45,2021-05-25,28710.0,28710.0,28710.0,30220.0,29887110,1041,1,30221.0,28710.0,1400-03-04
44,2021-05-26,28709.0,28709.0,28709.0,30210.0,237940192,8288,3,30220.0,28709.0,1400-03-05
43,2021-05-29,28700.0,28700.0,28700.0,29557.0,14884594900,518627,32,30210.0,28700.0,1400-03-08
42,2021-05-30,28080.0,28080.0,28080.0,29545.0,269259120,9589,14,29557.0,28080.0,1400-03-09
41,2021-05-31,28068.0,28068.0,28068.0,29544.0,16672392,594,3,29545.0,28068.0,1400-03-10
40,2021-06-01,28067.0,28067.0,28067.0,28067.0,33951864024,1209672,29,29544.0,28067.0,1400-03-11
39,2021-06-02,26664.0,26664.0,26664.0,26664.0,1091199349152,40924068,1153,28067.0,26664.0,1400-03-12
38,2021-06-09,23800.0,23800.0,22610.0,22911.0,385283797360,16816363,891,26543.0,22610.0,1400-03-19
37,2021-06-12,21766.0,22224.0,21766.0,21781.0,274486326226,12602301,2072,22911.0,21766.0,1400-03-22
36,2021-06-13,20692.0,21260.0,20692.0,20709.0,192043494989,9273403,1176,21781.0,20692.0,1400-03-23
35,2021-06-14,19674.0,19674.0,19674.0,20424.0,6489960750,329875,86,20709.0,19674.0,1400-03-24
34,2021-06-15,20020.0,21400.0,20000.0,20229.0,370306333063,18306165,3485,20424.0,21150.0,1400-03-25
33,2021-06-16,21240.0,21240.0,21240.0,21240.0,60868381320,2865743,542,20229.0,21240.0,1400-03-26
32,2021-06-19,21980.0,22100.0,20178.0,20763.0,165516758698,7971861,2275,21240.0,20178.0,1400-03-29
31,2021-06-20,19725.0,20175.0,19725.0,19731.0,97201901010,4926396,748,20763.0,20000.0,1400-03-30
30,2021-06-21,19200.0,19500.0,18745.0,18941.0,72349258452,3819648,1354,19731.0,18745.0,1400-03-31
29,2021-06-22,19010.0,19580.0,19010.0,19244.0,40606862498,2110093,810,18941.0,19066.0,1400-04-01
28,2021-06-23,19245.0,20000.0,19244.0,19421.0,75768169077,3901294,1036,19244.0,19630.0,1400-04-02
27,2021-06-26,19393.0,20300.0,19393.0,19701.0,46176713757,2343822,836,19421.0,19427.0,1400-04-05
26,2021-06-27,19900.0,19900.0,19701.0,19729.0,65560623576,3323049,850,19701.0,19748.0,1400-04-06
25,2021-06-28,20100.0,20100.0,19729.0,19859.0,58444367240,2942903,813,19729.0,19833.0,1400-04-07
24,2021-06-29,19900.0,20090.0,19900.0,19940.0,82283376514,4126492,685,19859.0,19950.0,1400-04-08
23,2021-06-30,20090.0,20090.0,18943.0,19745.0,125708343507,6366686,1179,19940.0,19940.0,1400-04-09
22,2021-07-03,19850.0,20732.0,19850.0,20650.0,112907368954,5467716,1293,19745.0,20732.0,1400-04-12
21,2021-07-04,21680.0,21682.0,20740.0,21486.0,72810069812,3388738,1228,20650.0,21682.0,1400-04-13
20,2021-07-05,22340.0,22450.0,21500.0,21865.0,58647352733,2682227,1054,21486.0,21830.0,1400-04-14
19,2021-07-06,20960.0,22290.0,20960.0,21904.0,85404563755,3898977,869,21865.0,22050.0,1400-04-15
18,2021-07-07,22489.0,22489.0,22000.0,22009.0,169330712351,7693611,736,21904.0,22008.0,1400-04-16
17,2021-07-10,22050.0,23149.0,22000.0,22048.0,57185431491,2593636,514,22009.0,22510.0,1400-04-19
16,2021-07-11,22800.0,23150.0,22500.0,22968.0,64133707661,2792311,892,22048.0,23150.0,1400-04-20
15,2021-07-12,24116.0,24116.0,23850.0,24103.0,74113355864,3074884,742,22968.0,24116.0,1400-04-21
14,2021-07-13,25000.0,25180.0,23264.0,24477.0,142249823057,5811637,1771,24103.0,24451.0,1400-04-22
13,2021-07-14,24477.0,24898.0,24002.0,24251.0,84575427918,3487504,919,24477.0,24200.0,1400-04-23
12,2021-07-17,24001.0,24010.0,23039.0,23307.0,46468552351,1993763,749,24251.0,23039.0,1400-04-26
11,2021-07-18,22142.0,22142.0,22142.0,22142.0,37163907770,1678435,249,23307.0,22142.0,1400-04-27
10,2021-07-19,21035.0,22035.0,21035.0,21110.0,143760706623,6809932,1694,22142.0,21035.0,1400-04-28
9,2021-08-02,11400.0,11400.0,11400.0,11400.0,423086319000,37112835,404,10555.0,11400.0,1400-05-11
8,2021-08-03,11970.0,11970.0,11970.0,11970.0,29514812040,2465732,178,11400.0,11970.0,1400-05-12
7,2021-08-04,13450.0,13450.0,13450.0,13450.0,114347528750,8501675,183,11970.0,13450.0,1400-05-13
6,2021-08-07,13950.0,13950.0,12778.0,13188.0,463845520405,35170863,2573,13450.0,12948.0,1400-05-16
5,2021-08-08,13299.0,13847.0,12778.0,13659.0,263449503672,19287472,2204,13188.0,13497.0,1400-05-17
4,2021-08-09,13205.0,14000.0,13205.0,13713.0,147214358926,10735346,1118,13659.0,13871.0,1400-05-18
3,2021-08-10,14020.0,14398.0,13800.0,14192.0,117748725414,8297115,1441,13713.0,14398.0,1400-05-19
2,2021-08-11,14250.0,14901.0,14200.0,14836.0,94533703657,6371750,1203,14192.0,14901.0,1400-05-20
1,2021-08-14,15500.0,15577.0,14836.0,15372.0,150842311639,9812569,1797,14836.0,15500.0,1400-05-23
0,2021-08-15,15450.0,15450.0,14830.0,15209.0,130021714141,8548954,1444,15372.0,15100.0,1400-05-24
